[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  17k   70k|   0     0 |   0     0 | 146   596 
  1   1  98   0   0   0|   0     0 |  40k 1203k|   0     0 | 178   944 
  1   1  98   0   0   1|   0     0 |  43k 1286k|   0     0 | 230   957 
  1   0  99   0   0   1|   0     0 |  49k 1309k|   0     0 | 211   997 
  1   1  99   0   0   0|   0     0 |  42k 1248k|   0     0 | 179   952 
  1   1  97   0   0   1|   0     0 |  41k 1243k|   0     0 | 189   979 
  2   1  97   0   0   0|   0     0 |  47k 1251k|   0     0 | 268  1001 
  0   1  98   0   0   1|   0     0 |  41k 1226k|   0     0 | 235   959 
  1   1  98   0   0   1|   0     0 |  41k 1236k|   0     0 | 204   944 
  1   1  97   0   0   2|   0     0 |  44k 1166k|   0     0 | 255  1011 
  1   1  97   0   0   1|   0     0 |  41k 1238k|   0     0 | 285  1018 
  1   1  98   0   0   0|   0     0 |  42k 1261k|   0     0 | 241   997 
  1   1  97   0   0   1|   0     0 |  48k 1296k|   0     0 | 266  1013 
  1   1  98   0   0   1|   0     0 |  39k 1164k|   0     0 | 235   954 
  1   0  99   0   0   0|   0     0 |  39k 1164k|   0     0 | 218   908 
  1   2  97   0   0   1|   0     0 |  44k 1158k|   0     0 | 191   929 
  1   2  96   0   0   1|   0     0 |  41k 1221k|   0     0 | 169   987 
  1   1  98   0   0   0|   0     0 |  38k 1131k|   0     0 | 171   897 
  0   1  99   0   0   0|   0     0 |  43k 1153k|   0     0 | 174   929 
  1   1  98   0   0   1|   0     0 |  42k 1253k|   0     0 | 163   945 
  1   1  98   0   0   1|   0     0 |  47k 1403k|   0     0 | 164  1046 
  1   1  97   0   0   2|   0     0 |  49k 1319k|   0     0 | 157  1073 
  1   1  97   0   0   1|   0     0 |  43k 1298k|   0     0 | 187   998 
  1   1  98   0   0   0|   0     0 |  43k 1302k|   0     0 | 186   983 
  2   1  97   0   0   1|   0     0 |  48k 1268k|   0     0 | 181   973 
  0   1  98   0   0   1|   0     0 |  41k 1220k|   0     0 | 191   967 
  1   1  98   0   0   0|   0     0 |  41k 1233k|   0     0 | 196   990 
  1   1  98   0   0   1|   0     0 |  49k 1315k|   0     0 | 197   983 
  1   0  99   0   0   1|   0    16k|  42k 1247k|   0     0 | 166   988 
  0   1  98   0   0   1|   0     0 |  44k 1319k|   0     0 | 183  1021 
  1   1  98   0   0   0|   0     0 |  48k 1280k|   0     0 | 184  1030 
  1   1  92   7   0   0|   0    40k|  42k 1268k|   0     0 | 198  1003 
  0   1  99   0   0   1|   0     0 |  40k 1205k|   0     0 | 178   945 
  1   1  98   0   0   0|   0  8192B|  46k 1218k|   0     0 | 206   983 
  0   1  99   0   0   0|   0     0 |  46k 1390k|   0     0 | 206  1002 
  1   1  98   0   0   1|   0     0 |  43k 1293k|   0     0 | 194   985 
  1   1  98   0   0   1|   0     0 |  49k 1329k|   0     0 | 239  1035 
  1   2  97   0   0   1|   0     0 |  47k 1342k|   0     0 | 218  1037 
  0   1  99   0   0   0|   0     0 |  41k 1241k|   0     0 | 177   980 
  2   1  97   0   0   1|   0     0 |  50k 1328k|   0     0 | 210   990 
  0   0  99   0   0   1|   0     0 |  42k 1253k|   0     0 | 201   974 
  1   2  97   0   0   1|   0     0 |  44k 1310k|   0     0 | 187  1036 
  2   0  98   0   0   0|   0     0 |  49k 1310k|   0     0 | 200  1008 
  1   1  98   0   0   1|   0     0 |  40k 1187k|   0     0 | 193   936 
  1   1  98   0   0   1|   0     0 |  41k 1228k|   0     0 | 258   917 
  2   1  97   0   0   1|   0     0 |  50k 1336k|   0     0 | 279   997 
  0   1  99   0   0   0|   0     0 |  44k 1328k|   0     0 | 293  1008 
  1   1  98   0   0   1|   0     0 |  40k 1213k|   0     0 | 155   931 
  1   2  97   0   0   1|   0     0 |  50k 1333k|   0     0 | 208  1022 
  0   1  98   0   0   1|   0     0 |  39k 1188k|   0     0 | 190   924 
  1   1  98   0   0   1|   0     0 |  38k 1137k|   0     0 | 171   909 
  1   1  97   0   0   1|   0     0 |  47k 1271k|   0     0 | 178  1031 
  0   0  99   0   0   1|   0     0 |  47k 1395k|   0     0 | 203  1049 
  1   1  98   0   0   1|   0     0 |  44k 1333k|   0     0 | 185  1012 
  1   1  98   0   0   1|   0     0 |  47k 1263k|   0     0 | 195  1000 
  0   1  98   0   0   1|   0     0 |  47k 1404k|   0     0 | 187  1057 
  1   2  97   0   0   1|   0     0 |  43k 1287k|   0     0 | 137  1015 
  1   1  98   0   0   1|   0     0 |  52k 1398k|   0     0 | 165  1074 
  1   0  99   0   0   0|   0     0 |  44k 1328k|   0     0 | 199  1013 
  1   1  98   0   0   1|   0     0 |  44k 1305k|   0     0 | 224  1091 
  2   1  97   0   0   1|   0     0 |  46k 1224k|   0     0 | 191  1024 
  1   0  96   1   0   1|   0    20k|  43k 1285k|   0     0 | 214  1033 
  1   1  98   0   0   0|   0     0 |  46k 1364k|   0     0 | 214  1014 
  1   1  97   0   0   2|   0    32k|  49k 1315k|   0     0 | 201  1017 
  1   1  98   0   0   1|   0     0 |  42k 1267k|   0     0 | 270  1010 
  0   1  99   0   0   1|   0     0 |  40k 1190k|   0     0 | 274   916 
  2   2  97   0   0   1|   0     0 |  45k 1188k|   0     0 | 236   964 
