[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   65k|   0     0 |   0     0 | 152   634 
  1   1  99   0   0   0|   0     0 |  37k 1126k|   0     0 | 204   891 
  1   1  97   0   0   1|   0     0 |  46k 1225k|   0     0 | 332  1041 
  0   1  98   0   0   2|   0     0 |  40k 1202k|   0     0 | 371   942 
  1   1  98   0   0   1|   0     0 |  40k 1207k|   0     0 | 380   913 
  1   1  98   0   0   1|   0     0 |  45k 1208k|   0     0 | 282   924 
  0   0  99   0   0   1|   0     0 |  40k 1221k|   0     0 | 175   934 
  1   1  98   0   0   1|   0     0 |  42k 1260k|   0     0 | 303   945 
  1   1  98   0   0   0|   0     0 |  45k 1177k|   0     0 | 276   955 
  0   1  99   0   0   1|   0     0 |  40k 1206k|   0     0 | 188   915 
  0   1  99   0   0   0|   0     0 |  41k 1232k|   0     0 | 135   967 
  1   1  98   0   0   1|   0     0 |  44k 1178k|   0     0 | 152   914 
  1   1  98   0   0   1|   0     0 |  41k 1244k|   0     0 | 134   942 
  0   1  99   0   0   0|   0     0 |  40k 1211k|   0     0 | 134   940 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 |  72   986 
  0   0  99   0   0   1|   0     0 |  39k 1176k|   0     0 |  26   941 
  0   1  99   0   0   0|   0     0 |  41k 1242k|   0     0 |  37   989 
  0   1  97   0   0   1|   0     0 |  41k 1093k|   0     0 |  87   895 
  1   0  99   0   0   1|   0     0 |  38k 1151k|   0     0 |  64   938 
  1   1  99   0   0   0|   0     0 |  41k 1247k|   0     0 |  38   953 
  0   2  98   0   0   1|   0     0 |  52k 1395k|   0     0 |  60  1050 
  1   1  98   0   0   0|   0     0 |  43k 1300k|   0     0 |  38   980 
  0   1  99   0   0   1|   0    20k|  42k 1279k|   0     0 |  34   977 
  2   0  98   0   0   1|   0     0 |  49k 1317k|   0     0 |  51  1022 
  0   0  99   0   0   1|   0     0 |  43k 1297k|   0     0 |  28   982 
  1   1  99   0   0   0|   0     0 |  40k 1194k|   0     0 |  37   946 
  1   1  98   0   0   1|   0     0 |  46k 1226k|   0     0 |  35   958 
  1   1  99   0   0   0|   0     0 |  42k 1272k|   0     0 |  37   976 
  1   2  97   0   0   1|   0     0 |  42k 1282k|   0     0 |  39  1009 
  1   0  99   0   0   0|   0     0 |  45k 1214k|   0     0 |  63   962 
  0   1  97   0   0   1|   0     0 |  38k 1165k|   0     0 |  34   911 
  1   1  97   1   0   1|   0    40k|  38k 1154k|   0     0 |  68   948 
  2   1  97   0   0   1|   0     0 |  45k 1195k|   0     0 | 115   935 
  1   1  97   0   0   1|   0  8192B|  40k 1219k|   0     0 | 124   968 
  0   1  98   0   0   1|   0     0 |  46k 1405k|   0     0 | 117  1019 
  1   1  98   0   0   1|   0     0 |  47k 1270k|   0     0 | 106   992 
