[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   69k|   0     0 |   0     0 | 168   702 
  1   1  98   0   0   1|   0     0 |  43k 1274k|   0     0 | 365   960 
  2   1  96   0   0   1|   0     0 |  49k 1302k|   0     0 | 402  1017 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 164   939 
  1   1  98   0   0   1|   0     0 |  45k 1348k|   0     0 | 180   989 
  0   1  99   0   0   0|   0     0 |  46k 1228k|   0     0 | 153   941 
  1   1  97   0   0   1|   0     0 |  44k 1319k|   0     0 |  99   985 
  0   1  97   0   0   2|   0     0 |  43k 1278k|   0     0 | 369   977 
  2   1  97   0   0   1|   0     0 |  47k 1253k|   0     0 | 356   955 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 392   967 
  0   0  99   0   0   1|   0     0 |  45k 1344k|   0     0 | 120   989 
  1   1  99   0   0   0|   0     0 |  50k 1330k|   0     0 | 217   993 
  1   2  98   0   0   0|   0     0 |  46k 1364k|   0     0 | 232  1013 
  1   1  98   0   0   1|   0     0 |  43k 1291k|   0     0 | 186   962 
  1   1  99   0   0   0|   0     0 |  48k 1281k|   0     0 | 250   982 
  0   1  97   0   0   1|   0     0 |  43k 1274k|   0     0 | 219   950 
  1   1  97   0   0   2|   0     0 |  45k 1360k|   0     0 | 413  1002 
  1   0  99   0   0   0|   0     0 |  44k 1150k|   0     0 | 230   928 
  0   1  98   0   0   1|   0     0 |  42k 1242k|   0     0 | 334   961 
  1   1  98   0   0   1|   0     0 |  46k 1364k|   0     0 | 118  1013 
  1   1  98   0   0   1|   0     0 |  55k 1478k|   0     0 |  41  1095 
  1   0  98   0   0   1|   0     0 |  46k 1377k|   0     0 | 216  1006 
  1   1  97   0   0   1|   0     0 |  44k 1328k|   0     0 | 263  1006 
  1   0  98   0   0   1|   0     0 |  51k 1380k|   0     0 |  38  1041 
  1   1  98   0   0   1|   0     0 |  46k 1381k|   0     0 |  40  1020 
  1   1  98   0   0   1|   0     0 |  42k 1262k|   0     0 |  29   952 
  1   1  98   0   0   1|   0    32k|  51k 1375k|   0     0 |  62  1048 
  1   1  99   0   0   0|   0     0 |  47k 1410k|   0     0 |  83  1048 
  1   1  98   0   0   1|   0     0 |  45k 1336k|   0     0 |  81   984 
  1   1  98   0   0   1|   0     0 |  51k 1371k|   0     0 |  66  1029 
  1   1  99   0   0   0|   0     0 |  44k 1307k|   0     0 |  34   988 
  0   1  98   1   0   0|   0    52k|  44k 1315k|   0     0 |  36   990 
  2   2  96   0   0   1|   0     0 |  51k 1299k|   0     0 |  70  1071 
  1   1  98   0   0   1|   0     0 |  44k 1299k|   0     0 |  55   971 
  1   0  99   0   0   0|   0     0 |  49k 1479k|   0     0 | 117  1065 
  1   1  98   0   0   1|   0     0 |  52k 1392k|   0     0 |  31  1023 
  0   0  99   0   0   1|   0     0 |  47k 1389k|   0     0 |  34  1027 
  1   1  98   0   0   1|   0     0 |  48k 1442k|   0     0 |  47  1084 
  2   1  97   0   0   1|   0     0 |  51k 1380k|   0     0 |  30  1041 
  0   1  98   0   0   1|   0     0 |  49k 1471k|   0     0 |  36  1075 
  1   1  97   0   0   2|   0     0 |  48k 1434k|   0     0 |  34  1092 
  1   1  98   0   0   1|   0     0 |  52k 1396k|   0     0 |  39  1065 
  1   1  98   0   0   1|   0     0 |  49k 1483k|   0     0 |  47  1127 
  1   0  98   0   0   1|   0     0 |  42k 1266k|   0     0 |  37   986 
  1   1  99   0   0   0|   0     0 |  50k 1359k|   0     0 |  36  1018 
  0   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 |  34  1018 
  1   0  99   0   0   1|   0     0 |  47k 1414k|   0     0 |  33  1048 
  1   1  98   0   0   0|   0     0 |  44k 1315k|   0     0 |  43  1012 
  1   1  98   0   0   0|   0     0 |  54k 1466k|   0     0 |  37  1066 
  1   0  99   0   0   0|   0     0 |  44k 1303k|   0     0 |  37  1071 
  1   1  98   0   0   0|   0     0 |  40k 1186k|   0     0 |  52   935 
  1   1  98   0   0   1|   0     0 |  49k 1310k|   0     0 |  46  1010 
  1   2  98   0   0   1|   0     0 |  49k 1463k|   0     0 |  42  1079 
  0   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 |  36  1049 
  1   1  98   0   0   1|   0     0 |  48k 1269k|   0     0 |  40   997 
  1   1  98   0   0   1|   0     0 |  47k 1410k|   0     0 |  40  1077 
  1   1  98   0   0   0|   0     0 |  45k 1348k|   0     0 |  71  1018 
  1   0  98   0   0   1|   0     0 |  53k 1416k|   0     0 | 122  1040 
  1   1  97   0   0   1|   0     0 |  49k 1455k|   0     0 |  78  1136 
  0   1  98   0   0   1|   0     0 |  46k 1385k|   0     0 |  45  1064 
  1   1  98   0   0   0|   0     0 |  49k 1306k|   0     0 |  40  1017 
  1   1  97   1   0   1|   0    40k|  46k 1385k|   0     0 |  36  1037 
  1   1  99   0   0   0|   0    64k|  46k 1365k|   0     0 |  39  1064 
  1   1  98   0   0   1|   0     0 |  51k 1367k|   0     0 |  55  1068 
  1   1  98   0   0   1|   0     0 |  44k 1299k|   0     0 |  30   979 
  1   1  99   0   0   0|   0     0 |  41k 1238k|   0     0 |  36   956 
  1   1  98   0   0   1|   0     0 |  48k 1261k|   0     0 |  38   983 
  1   0  98   0   0   1|   0     0 |  44k 1307k|   0     0 |  36   986 
  0   1  99   0   0   1|   0     0 |  44k 1319k|   0     0 |  48  1033 
  1   1  98   0   0   2|   0     0 |  52k 1372k|   0     0 |  40  1069 
  0   1  98   0   0   1|   0     0 |  38k 1123k|   0     0 |  36   890 
