[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  16k   69k|   0     0 |   0     0 | 168   703 
  4   2  94   0   0   1|   0     0 |  25k  590k|   0     0 |  48   627 
  1   1  97   0   0   1|   0     0 |  48k 1443k|   0     0 |  50  1089 
  1   1  98   0   0   1|   0     0 |  46k 1350k|   0     0 |  57  1042 
  1   1  98   0   0   0|   0     0 |  48k 1261k|   0     0 | 110  1007 
  0   1  98   0   0   1|   0     0 |  39k 1143k|   0     0 | 109   936 
  0   2  97   0   0   1|   0     0 |  46k 1389k|   0     0 |  42  1050 
  1   1  98   0   0   1|   0     0 |  50k 1351k|   0     0 |  59  1029 
  1   1  99   0   0   0|   0     0 |  42k 1242k|   0     0 |  42   975 
  1   1  98   0   0   1|   0     0 |  44k 1328k|   0     0 |  36  1011 
  1   1  98   0   0   1|   0     0 |  49k 1322k|   0     0 |  49  1002 
  1   1  97   1   0   1|   0    36k|  43k 1295k|   0     0 |  37   991 
  1   1  98   0   0   0|   0     0 |  45k 1259k|   0     0 |  61  1035 
  1   1  97   0   0   1|   0     0 |  48k 1289k|   0     0 |  49  1015 
  0   1  99   0   0   0|   0     0 |  42k 1262k|   0     0 |  35   983 
  1   1  98   0   0   1|   0     0 |  43k 1295k|   0     0 |  34   984 
  1   0  98   0   0   1|   0     0 |  49k 1310k|   0     0 |  37  1003 
  1   1  97   0   0   1|   0     0 |  44k 1319k|   0     0 |  32  1017 
  0   1  97   0   0   2|   0  8192B|  46k 1389k|   0     0 |  46  1075 
  1   1  98   0   0   0|   0     0 |  50k 1339k|   0     0 |  48  1050 
  0   0  99   0   0   1|   0     0 |  39k 1164k|   0     0 |  36   926 
  1   1  98   0   0   1|   0     0 |  42k 1242k|   0     0 |  30   950 
  1   1  98   0   0   1|   0     0 |  48k 1298k|   0     0 |  33  1014 
  0   1  98   0   0   1|   0    24k|  40k 1209k|   0     0 |  44   977 
  1   1  99   0   0   0|   0     0 |  45k 1344k|   0     0 |  40  1050 
  1   1  98   0   0   0|   0     0 |  51k 1367k|   0     0 |  39  1035 
  0   1  98   0   0   1|   0     0 |  42k 1262k|   0     0 |  40   997 
  0   0 100   0   0   0|   0     0 |  43k 1303k|   0     0 |  27   984 
  1   1  97   0   0   1|   0     0 |  47k 1261k|   0     0 |  71  1003 
  1   1  99   0   0   0|   0     0 |  45k 1341k|   0     0 |  38  1040 
  1   1  98   0   0   1|   0     0 |  46k 1369k|   0     0 | 317  1027 
