[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 152   636 
  1   1  97   0   0   1|   0     0 |  49k 1313k|   0     0 | 333  1011 
  1   1  97   0   0   1|   0     0 |  38k 1163k|   0     0 | 299   961 
  1   0  99   0   0   1|   0     0 |  38k 1159k|   0     0 | 148   917 
  0   1  99   0   0   1|   0     0 |  40k 1127k|   0     0 | 137   958 
  1   1  99   0   0   0|   0     0 |  40k 1136k|   0     0 |  47   906 
  1   1  99   0   0   0|   0  8192B|  42k 1247k|   0     0 |  40   944 
  1   1  98   0   0   1|   0     0 |  40k 1214k|   0     0 |  73   957 
  2   1  97   0   0   1|   0     0 |  45k 1214k|   0     0 |  97   955 
  1   0  99   0   0   1|   0     0 |  41k 1242k|   0     0 | 225   961 
  1   1  98   0   0   1|   0     0 |  43k 1285k|   0     0 | 345   995 
  1   0  99   0   0   1|   0     0 |  47k 1273k|   0     0 | 318   976 
  0   1  99   0   0   0|   0     0 |  42k 1263k|   0     0 | 102   955 
  1   1  98   0   0   1|   0     0 |  40k 1203k|   0     0 |  77   931 
  1   1  98   0   0   1|   0     0 |  42k 1117k|   0     0 |  41   929 
  0   2  98   0   0   0|   0     0 |  41k 1242k|   0     0 |  35   972 
  0   1  98   0   0   1|   0     0 |  38k 1138k|   0     0 |  40   899 
  1   1  98   0   0   1|   0     0 |  44k 1186k|   0     0 |  48   966 
  1   1  98   0   0   1|   0     0 |  42k 1248k|   0     0 |  45   983 
  1   1  98   0   0   1|   0     0 |  40k 1194k|   0     0 |  35   961 
  1   1  99   0   0   0|   0     0 |  45k 1196k|   0     0 |  29   931 
  1   1  98   0   0   1|   0     0 |  41k 1256k|   0     0 |  73  1030 
  0   1  99   0   0   0|   0    24k|  38k 1146k|   0     0 | 120   911 
  1   1  98   0   0   0|   0     0 |  48k 1301k|   0     0 | 125   968 
  1   0  99   0   0   1|   0     0 |  44k 1335k|   0     0 | 116   985 
  0   1  98   0   0   1|   0     0 |  37k 1129k|   0     0 |  74   889 
  1   0  99   0   0   0|   0     0 |  51k 1386k|   0     0 |  36  1052 
  1   1  98   0   0   1|   0     0 |  44k 1331k|   0     0 |  48  1017 
  0   1  99   0   0   1|   0     0 |  43k 1295k|   0     0 |  33   986 
  1   1  97   0   0   1|   0     0 |  49k 1308k|   0     0 |  38  1015 
  0   1  96   1   0   1|   0    44k|  40k 1208k|   0     0 |  34   961 
  0   1  99   0   0   1|   0     0 |  44k 1310k|   0     0 |  47   990 
  2   1  97   0   0   1|   0  8192B|  46k 1240k|   0     0 |  50   979 
  1   1  98   0   0   0|   0     0 |  38k 1155k|   0     0 |  41   948 
  0   1  99   0   0   0|   0     0 |  42k 1265k|   0     0 |  35   962 
  2   1  97   0   0   1|   0     0 |  46k 1234k|   0     0 |  44   990 
  1   1  99   0   0   0|   0     0 |  40k 1200k|   0     0 |  35   931 
  0   1  99   0   0   1|   0     0 |  41k 1215k|   0     0 |  46   980 
  1   1  98   0   0   1|   0     0 |  50k 1355k|   0     0 |  42  1016 
  0   1  98   0   0   1|   0     0 |  42k 1264k|   0     0 |  40   966 
  1   1  98   0   0   1|   0     0 |  44k 1325k|   0     0 |  40  1000 
  1   1  98   0   0   1|   0     0 |  43k 1132k|   0     0 |  41   939 
  1   1  99   0   0   0|   0     0 |  41k 1227k|   0     0 |  47   998 
  1   1  99   0   0   0|   0     0 |  40k 1199k|   0     0 |  35   953 
  0   1  99   0   0   1|   0     0 |  44k 1160k|   0     0 |  37   928 
  1   1  99   0   0   0|   0     0 |  37k 1122k|   0     0 |  33   902 
  0   1  97   0   0   1|   0     0 |  39k 1187k|   0     0 |  42   932 
  1   1  97   0   0   1|   0     0 |  45k 1209k|   0     0 |  60   990 
  0   0  99   0   0   1|   0     0 |  38k 1158k|   0     0 |  96   911 
  1   1  98   0   0   1|   0     0 |  39k 1182k|   0     0 | 241   940 
  1   1  98   0   0   1|   0     0 |  45k 1213k|   0     0 | 251   952 
  1   1  98   0   0   1|   0     0 |  36k 1081k|   0     0 |  53   873 
  1   1  97   0   0   2|   0     0 |  39k 1187k|   0     0 |  50   954 
  1   1  97   0   0   2|   0     0 |  44k 1175k|   0     0 | 296   932 
  1   1  98   0   0   1|   0     0 |  41k 1232k|   0     0 | 271   949 
