Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,384,0.002598,1592762,0,384,0,0.000000
1,0,0.000000,0,355,0.002813,1472470,0,355,0,0.000000
2,0,0.000000,0,353,0.002830,1464152,0,353,0,0.000000
3,0,0.000000,0,354,0.002819,1468316,0,354,0,0.000000
4,0,0.000000,0,342,0.002913,1418536,0,342,0,0.000000
5,0,0.000000,0,350,0.002861,1451738,0,350,0,0.000000
6,0,0.000000,0,358,0.002786,1484900,0,358,0,0.000000
7,0,0.000000,0,353,0.002829,1464154,0,353,0,0.000000
8,0,0.000000,0,352,0.002842,1460002,0,352,0,0.000000
9,0,0.000000,0,344,0.002903,1426836,0,344,0,0.000000
10,0,0.000000,0,352,0.002832,1460028,0,352,0,0.000000
11,0,0.000000,0,348,0.002872,1443444,0,348,0,0.000000
12,0,0.000000,0,351,0.002843,1455846,0,351,0,0.000000
13,0,0.000000,0,357,0.002800,1480758,0,357,0,0.000000
14,0,0.000000,0,381,0.002619,1580288,0,381,0,0.000000
15,0,0.000000,0,350,0.002854,1451722,0,350,0,0.000000
16,0,0.000000,0,361,0.002763,1497348,0,361,0,0.000000
17,0,0.000000,0,346,0.002890,1435110,0,346,0,0.000000
18,0,0.000000,0,357,0.002796,1480768,0,357,0,0.000000
19,0,0.000000,0,359,0.002780,1489070,0,359,0,0.000000
20,0,0.000000,0,360,0.002774,1493220,0,360,0,0.000000
21,0,0.000000,0,349,0.002860,1447542,0,349,0,0.000000
22,0,0.000000,0,356,0.002806,1476610,0,356,0,0.000000
23,0,0.000000,0,354,0.002819,1468326,0,354,0,0.000000
24,0,0.000000,0,356,0.002807,1476602,0,356,0,0.000000
25,0,0.000000,0,345,0.002894,1430990,0,345,0,0.000000
26,0,0.000000,0,353,0.002828,1464164,0,353,0,0.000000
27,0,0.000000,0,355,0.002813,1472474,0,355,0,0.000000
28,0,0.000000,0,351,0.002845,1455884,0,351,0,0.000000
29,0,0.000000,0,335,0.002979,1389510,0,335,0,0.000000
30,0,0.000000,0,352,0.002835,1460012,0,352,0,0.000000
31,0,0.000000,0,352,0.002841,1460024,0,352,0,0.000000
32,0,0.000000,0,348,0.002870,1443444,0,348,0,0.000000
33,0,0.000000,0,349,0.002861,1447588,0,349,0,0.000000
34,0,0.000000,0,355,0.002813,1472470,0,355,0,0.000000
35,0,0.000000,0,348,0.002865,1443412,0,348,0,0.000000
36,0,0.000000,0,348,0.002873,1443406,0,348,0,0.000000
37,0,0.000000,0,348,0.002869,1443446,0,348,0,0.000000
38,0,0.000000,0,351,0.002846,1455876,0,351,0,0.000000
39,0,0.000000,0,358,0.002786,1484904,0,358,0,0.000000
40,0,0.000000,0,351,0.002846,1455874,0,351,0,0.000000
41,0,0.000000,0,352,0.002833,1460028,0,352,0,0.000000
42,0,0.000000,0,357,0.002799,1480762,0,357,0,0.000000
43,0,0.000000,0,358,0.002789,1484892,0,358,0,0.000000
44,0,0.000000,0,357,0.002796,1480762,0,357,0,0.000000
45,0,0.000000,0,368,0.002714,1526386,0,368,0,0.000000
46,0,0.000000,0,350,0.002838,1451712,0,350,0,0.000000
47,0,0.000000,0,354,0.002820,1468320,0,354,0,0.000000
48,0,0.000000,0,352,0.002834,1460012,0,352,0,0.000000
49,0,0.000000,0,348,0.002869,1443424,0,348,0,0.000000
50,0,0.000000,0,371,0.002693,1538828,0,371,0,0.000000
