Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,379,0.002605,1572022,0,379,0,0.000000
1,0,0.000000,0,363,0.002750,1505654,0,363,0,0.000000
2,0,0.000000,0,355,0.002811,1472448,0,355,0,0.000000
3,0,0.000000,0,359,0.002782,1489052,0,359,0,0.000000
4,0,0.000000,0,357,0.002796,1480758,0,357,0,0.000000
5,0,0.000000,0,366,0.002727,1518096,0,366,0,0.000000
6,0,0.000000,0,372,0.002689,1542980,0,372,0,0.000000
7,0,0.000000,0,370,0.002697,1534650,0,370,0,0.000000
8,0,0.000000,0,348,0.002867,1443418,0,348,0,0.000000
9,0,0.000000,0,349,0.002862,1447568,0,349,0,0.000000
10,0,0.000000,0,364,0.002747,1509814,0,364,0,0.000000
11,0,0.000000,0,366,0.002727,1518090,0,366,0,0.000000
12,0,0.000000,0,364,0.002742,1509784,0,364,0,0.000000
13,0,0.000000,0,366,0.002731,1518076,0,366,0,0.000000
14,0,0.000000,0,366,0.002727,1518070,0,366,0,0.000000
15,0,0.000000,0,355,0.002811,1472472,0,355,0,0.000000
16,0,0.000000,0,369,0.002707,1530528,0,369,0,0.000000
17,0,0.000000,0,358,0.002787,1484886,0,358,0,0.000000
18,0,0.000000,0,359,0.002785,1489060,0,359,0,0.000000
19,0,0.000000,0,362,0.002755,1501520,0,362,0,0.000000
20,0,0.000000,0,363,0.002750,1505642,0,363,0,0.000000
21,0,0.000000,0,354,0.002817,1468304,0,354,0,0.000000
22,0,0.000000,0,352,0.002839,1460012,0,352,0,0.000000
23,0,0.000000,0,350,0.002854,1451738,0,350,0,0.000000
24,0,0.000000,0,355,0.002817,1472446,0,355,0,0.000000
25,0,0.000000,0,362,0.002757,1501504,0,362,0,0.000000
26,0,0.000000,0,355,0.002814,1472470,0,355,0,0.000000
27,0,0.000000,0,360,0.002773,1493194,0,360,0,0.000000
28,0,0.000000,0,368,0.002713,1526410,0,368,0,0.000000
29,0,0.000000,0,370,0.002702,1534668,0,370,0,0.000000
30,0,0.000000,0,368,0.002711,1526384,0,368,0,0.000000
31,0,0.000000,0,365,0.002732,1513954,0,365,0,0.000000
32,0,0.000000,0,359,0.002784,1489064,0,359,0,0.000000
33,0,0.000000,0,358,0.002788,1484922,0,358,0,0.000000
34,0,0.000000,0,368,0.002714,1526368,0,368,0,0.000000
35,0,0.000000,0,357,0.002798,1480744,0,357,0,0.000000
36,0,0.000000,0,358,0.002788,1484916,0,358,0,0.000000
37,0,0.000000,0,350,0.002851,1451732,0,350,0,0.000000
38,0,0.000000,0,372,0.002692,1542964,0,372,0,0.000000
39,0,0.000000,0,264,0.002542,1095012,0,264,0,0.000000
40,0,0.000000,0,269,0.004921,1115770,0,269,0,0.000000
41,0,0.000000,0,415,0.002405,1721330,0,415,0,0.000000
42,0,0.000000,0,396,0.002515,1642530,0,396,0,0.000000
43,0,0.000000,0,361,0.002767,1497334,0,361,0,0.000000
44,0,0.000000,0,363,0.002752,1505654,0,363,0,0.000000
45,0,0.000000,0,362,0.002750,1501488,0,362,0,0.000000
46,0,0.000000,0,364,0.002754,1509784,0,364,0,0.000000
47,0,0.000000,0,357,0.002791,1480754,0,357,0,0.000000
48,0,0.000000,0,359,0.002782,1489056,0,359,0,0.000000
49,0,0.000000,0,351,0.002847,1455874,0,351,0,0.000000
50,0,0.000000,0,365,0.002719,1513952,0,365,0,0.000000
51,0,0.000000,0,358,0.002796,1484894,0,358,0,0.000000
52,0,0.000000,0,356,0.002798,1476592,0,356,0,0.000000
53,0,0.000000,0,363,0.002757,1505650,0,363,0,0.000000
54,0,0.000000,0,349,0.002852,1447594,0,349,0,0.000000
55,0,0.000000,0,360,0.002776,1493222,0,360,0,0.000000
56,0,0.000000,0,362,0.002758,1501516,0,362,0,0.000000
57,0,0.000000,0,362,0.002755,1501492,0,362,0,0.000000
58,0,0.000000,0,355,0.002816,1472462,0,355,0,0.000000
59,0,0.000000,0,358,0.002791,1484892,0,358,0,0.000000
60,0,0.000000,0,358,0.002784,1484922,0,358,0,0.000000
61,0,0.000000,0,359,0.002782,1489054,0,359,0,0.000000
62,0,0.000000,0,364,0.002746,1509812,0,364,0,0.000000
63,0,0.000000,0,348,0.002869,1443406,0,348,0,0.000000
64,0,0.000000,0,355,0.002816,1472452,0,355,0,0.000000
65,0,0.000000,0,350,0.002846,1451744,0,350,0,0.000000
66,0,0.000000,0,362,0.002762,1501492,0,362,0,0.000000
67,0,0.000000,0,376,0.002660,1559548,0,376,0,0.000000
68,0,0.000000,0,361,0.002761,1497350,0,361,0,0.000000
69,0,0.000000,0,349,0.002858,1447576,0,349,0,0.000000
70,0,0.000000,0,365,0.002738,1513942,0,365,0,0.000000
71,0,0.000000,0,363,0.002750,1505606,0,363,0,0.000000
72,0,0.000000,0,352,0.002838,1459992,0,352,0,0.000000
73,0,0.000000,0,341,0.002924,1414386,0,341,0,0.000000
74,0,0.000000,0,351,0.002846,1455882,0,351,0,0.000000
75,0,0.000000,0,362,0.002758,1501510,0,362,0,0.000000
76,0,0.000000,0,354,0.002825,1468314,0,354,0,0.000000
77,0,0.000000,0,360,0.002771,1493208,0,360,0,0.000000
78,0,0.000000,0,358,0.002788,1484882,0,358,0,0.000000
79,0,0.000000,0,373,0.002676,1547128,0,373,0,0.000000
80,0,0.000000,0,358,0.002793,1484896,0,358,0,0.000000
81,0,0.000000,0,187,0.005349,775628,0,187,0,0.000000
82,0,0.000000,0,365,0.002732,1513926,0,365,0,0.000000
83,0,0.000000,0,378,0.002641,1567860,0,378,0,0.000000
84,0,0.000000,0,375,0.002667,1555418,0,375,0,0.000000
85,0,0.000000,0,379,0.002636,1572012,0,379,0,0.000000
86,0,0.000000,0,373,0.002669,1547120,0,373,0,0.000000
87,0,0.000000,0,378,0.002648,1567868,0,378,0,0.000000
88,0,0.000000,0,385,0.002586,1596878,0,385,0,0.000000
89,0,0.000000,0,367,0.002721,1522226,0,367,0,0.000000
90,0,0.000000,0,369,0.002709,1530548,0,369,0,0.000000
91,0,0.000000,0,373,0.002677,1547122,0,373,0,0.000000
92,0,0.000000,0,369,0.002701,1530532,0,369,0,0.000000
93,0,0.000000,0,377,0.002652,1563710,0,377,0,0.000000
94,0,0.000000,0,375,0.002660,1555440,0,375,0,0.000000
95,0,0.000000,0,377,0.002649,1563718,0,377,0,0.000000
96,0,0.000000,0,376,0.002652,1559554,0,376,0,0.000000
97,0,0.000000,0,381,0.002620,1580310,0,381,0,0.000000
98,0,0.000000,0,375,0.002663,1555422,0,375,0,0.000000
99,0,0.000000,0,380,0.002624,1576134,0,380,0,0.000000
100,0,0.000000,0,1,0.013030,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.220,0.00
   0.230,0.01
   0.240,0.02
   0.250,0.03
   0.260,0.05
   0.270,0.09
   0.280,0.15
   0.290,0.23
   0.300,0.34
   0.310,0.48
   0.320,0.65
   0.330,0.86
   0.340,1.10
   0.350,1.36
   0.360,1.72
   0.370,2.11
   0.380,2.56
   0.390,3.06
   0.400,3.63
   0.410,4.23
   0.420,4.93
   0.430,5.72
   0.440,6.56
   0.450,7.45
   0.460,8.42
   0.470,9.48
   0.480,10.58
   0.490,11.79
   0.500,13.01
   0.510,14.29
   0.520,15.48
   0.530,16.85
   0.540,18.39
   0.550,19.94
   0.560,21.49
   0.570,23.03
   0.580,24.66
   0.590,26.28
   0.600,27.96
   0.610,29.65
   0.620,31.31
   0.630,33.07
   0.640,34.83
   0.650,36.46
   0.660,38.16
   0.670,39.87
   0.680,41.52
   0.690,43.10
   0.700,44.68
   0.710,46.14
   0.720,47.71
   0.730,49.10
   0.740,50.32
   0.750,51.64
   0.760,52.79
   0.770,54.03
   0.780,55.12
   0.790,56.22
   0.800,57.37
   0.810,58.43
   0.820,59.47
   0.830,60.48
   0.840,61.31
   0.850,62.12
   0.860,62.92
   0.870,63.67
   0.880,64.37
   0.890,65.04
   0.900,65.67
   0.910,66.30
   0.920,66.92
   0.930,67.44
   0.940,67.95
   0.950,68.49
   0.960,69.00
   0.970,69.49
   0.980,69.96
   0.990,70.41
   1.000,72.43
   1.100,74.90
   1.200,76.53
   1.300,77.59
   1.400,78.47
   1.500,79.10
   1.600,79.56
   1.700,79.88
   1.800,80.18
   1.900,80.51
   2.000,80.69
   2.100,80.90
   2.200,81.04
   2.300,81.17
   2.400,81.31
   2.500,81.41
   2.600,81.49
   2.700,81.57
   2.800,81.61
   2.900,81.69
   3.000,81.73
   3.100,81.79
   3.200,81.84
   3.300,81.89
   3.400,81.94
   3.500,81.99
   3.600,82.01
   3.700,82.04
   3.800,82.06
   3.900,82.10
   4.000,82.11
   4.100,82.15
   4.200,82.18
   4.300,82.20
   4.400,82.24
   4.500,82.26
   4.600,82.27
   4.700,82.28
   4.800,82.29
   4.900,82.31
   5.000,82.32
   5.100,82.34
   5.200,82.36
   5.300,82.37
   5.400,82.39
   5.500,82.41
   5.600,82.42
   5.700,82.44
   5.800,82.47
   5.900,82.49
   6.000,82.51
   6.200,82.52
   6.300,82.52
   6.400,82.53
   6.500,82.55
   6.600,82.57
   6.700,82.60
   6.800,82.61
   6.900,82.63
   7.000,82.67
   7.100,82.69
   7.200,82.72
   7.300,82.76
   7.400,82.78
   7.500,82.82
   7.600,82.84
   7.700,82.89
   7.800,82.91
   7.900,82.93
   8.000,82.95
   8.100,82.97
   8.200,82.99
   8.300,83.02
   8.400,83.05
   8.500,83.07
   8.600,83.10
   8.700,83.14
   8.800,83.18
   8.900,83.21
   9.000,83.24
   9.100,83.28
   9.200,83.32
   9.300,83.39
   9.400,83.44
   9.500,83.49
   9.600,83.55
   9.700,83.62
   9.800,83.69
   9.900,83.76
  10.000,84.42
  11.000,87.30
  12.000,93.86
  13.000,99.39
  14.000,99.84
  15.000,99.89
  16.000,99.91
  17.000,99.93
  18.000,99.93
  19.000,99.94
  20.000,99.94
  21.000,99.94
  22.000,99.94
  26.000,99.95
  27.000,99.96
  28.000,99.96
  33.000,99.97
  43.000,99.97
  44.000,99.97
  47.000,99.97
  51.000,99.98
  62.000,99.98
  78.000,99.99
  90.000,99.99
 130.000,99.99
