Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,356,0.002789,1476628,0,356,0,0.000000
1,0,0.000000,0,352,0.002839,1460020,0,352,0,0.000000
2,0,0.000000,0,348,0.002872,1443420,0,348,0,0.000000
3,0,0.000000,0,352,0.002835,1460018,0,352,0,0.000000
4,0,0.000000,0,349,0.002864,1447572,0,349,0,0.000000
5,0,0.000000,0,357,0.002797,1480766,0,357,0,0.000000
6,0,0.000000,0,358,0.002787,1484904,0,358,0,0.000000
7,0,0.000000,0,350,0.002855,1451720,0,350,0,0.000000
8,0,0.000000,0,350,0.002858,1451696,0,350,0,0.000000
9,0,0.000000,0,341,0.002918,1414388,0,341,0,0.000000
10,0,0.000000,0,351,0.002849,1455882,0,351,0,0.000000
11,0,0.000000,0,349,0.002859,1447592,0,349,0,0.000000
12,0,0.000000,0,352,0.002838,1459992,0,352,0,0.000000
13,0,0.000000,0,350,0.002858,1451724,0,350,0,0.000000
14,0,0.000000,0,351,0.002844,1455864,0,351,0,0.000000
15,0,0.000000,0,349,0.002873,1447568,0,349,0,0.000000
16,0,0.000000,0,354,0.002814,1468314,0,354,0,0.000000
17,0,0.000000,0,349,0.002859,1447558,0,349,0,0.000000
18,0,0.000000,0,353,0.002833,1464172,0,353,0,0.000000
19,0,0.000000,0,343,0.002897,1422708,0,343,0,0.000000
20,0,0.000000,0,358,0.002799,1484920,0,358,0,0.000000
21,0,0.000000,0,351,0.002846,1455848,0,351,0,0.000000
22,0,0.000000,0,353,0.002826,1464166,0,353,0,0.000000
23,0,0.000000,0,344,0.002903,1426838,0,344,0,0.000000
24,0,0.000000,0,351,0.002851,1455876,0,351,0,0.000000
25,0,0.000000,0,358,0.002783,1484898,0,358,0,0.000000
26,0,0.000000,0,346,0.002891,1435124,0,346,0,0.000000
27,0,0.000000,0,356,0.002816,1476628,0,356,0,0.000000
28,0,0.000000,0,354,0.002811,1468310,0,354,0,0.000000
29,0,0.000000,0,360,0.002782,1493220,0,360,0,0.000000
30,0,0.000000,0,363,0.002753,1505644,0,363,0,0.000000
31,0,0.000000,0,354,0.002813,1468314,0,354,0,0.000000
32,0,0.000000,0,346,0.002884,1435146,0,346,0,0.000000
33,0,0.000000,0,349,0.002865,1447590,0,349,0,0.000000
34,0,0.000000,0,349,0.002859,1447588,0,349,0,0.000000
35,0,0.000000,0,349,0.002854,1447556,0,349,0,0.000000
36,0,0.000000,0,349,0.002872,1447566,0,349,0,0.000000
37,0,0.000000,0,352,0.002829,1460030,0,352,0,0.000000
38,0,0.000000,0,355,0.002816,1472468,0,355,0,0.000000
39,0,0.000000,0,248,0.002694,1028632,0,248,0,0.000000
40,0,0.000000,0,376,0.003536,1559566,0,376,0,0.000000
41,0,0.000000,0,399,0.002500,1654988,0,399,0,0.000000
42,0,0.000000,0,399,0.002505,1654966,0,399,0,0.000000
43,0,0.000000,0,369,0.002699,1530532,0,369,0,0.000000
44,0,0.000000,0,380,0.002631,1576152,0,380,0,0.000000
45,0,0.000000,0,364,0.002705,1509790,0,364,0,0.000000
46,0,0.000000,0,374,0.002713,1551262,0,374,0,0.000000
47,0,0.000000,0,377,0.002643,1563716,0,377,0,0.000000
48,0,0.000000,0,376,0.002658,1559568,0,376,0,0.000000
49,0,0.000000,0,365,0.002731,1513940,0,365,0,0.000000
50,0,0.000000,0,377,0.002651,1563708,0,377,0,0.000000
