Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,379,0.002633,1572022,0,379,0,0.000000
1,0,0.000000,0,359,0.002783,1489062,0,359,0,0.000000
2,0,0.000000,0,360,0.002772,1493188,0,360,0,0.000000
3,0,0.000000,0,355,0.002811,1472460,0,355,0,0.000000
4,0,0.000000,0,356,0.002808,1476612,0,356,0,0.000000
5,0,0.000000,0,364,0.002741,1509798,0,364,0,0.000000
6,0,0.000000,0,363,0.002753,1505648,0,363,0,0.000000
7,0,0.000000,0,358,0.002787,1484882,0,358,0,0.000000
8,0,0.000000,0,348,0.002871,1443416,0,348,0,0.000000
9,0,0.000000,0,346,0.002886,1435128,0,346,0,0.000000
10,0,0.000000,0,354,0.002820,1468334,0,354,0,0.000000
11,0,0.000000,0,353,0.002829,1464180,0,353,0,0.000000
12,0,0.000000,0,352,0.002838,1459996,0,352,0,0.000000
13,0,0.000000,0,354,0.002821,1468308,0,354,0,0.000000
14,0,0.000000,0,368,0.002713,1526358,0,368,0,0.000000
15,0,0.000000,0,358,0.002753,1484916,0,358,0,0.000000
16,0,0.000000,0,357,0.002799,1480758,0,357,0,0.000000
17,0,0.000000,0,357,0.002830,1480740,0,357,0,0.000000
18,0,0.000000,0,350,0.002854,1451724,0,350,0,0.000000
19,0,0.000000,0,356,0.002805,1476634,0,356,0,0.000000
20,0,0.000000,0,376,0.002655,1559578,0,376,0,0.000000
21,0,0.000000,0,352,0.002838,1459986,0,352,0,0.000000
22,0,0.000000,0,354,0.002821,1468310,0,354,0,0.000000
23,0,0.000000,0,359,0.002781,1489068,0,359,0,0.000000
24,0,0.000000,0,355,0.002813,1472464,0,355,0,0.000000
25,0,0.000000,0,356,0.002803,1476614,0,356,0,0.000000
26,0,0.000000,0,362,0.002759,1501498,0,362,0,0.000000
27,0,0.000000,0,357,0.002797,1480746,0,357,0,0.000000
28,0,0.000000,0,368,0.002713,1526414,0,368,0,0.000000
29,0,0.000000,0,347,0.002879,1439280,0,347,0,0.000000
30,0,0.000000,0,356,0.002806,1476596,0,356,0,0.000000
31,0,0.000000,0,341,0.002928,1414414,0,341,0,0.000000
32,0,0.000000,0,351,0.002810,1455872,0,351,0,0.000000
33,0,0.000000,0,357,0.002833,1480780,0,357,0,0.000000
34,0,0.000000,0,349,0.002860,1447572,0,349,0,0.000000
35,0,0.000000,0,354,0.002822,1468306,0,354,0,0.000000
36,0,0.000000,0,360,0.002774,1493188,0,360,0,0.000000
37,0,0.000000,0,352,0.002837,1460036,0,352,0,0.000000
38,0,0.000000,0,360,0.002738,1493200,0,360,0,0.000000
39,0,0.000000,0,364,0.002780,1509780,0,364,0,0.000000
40,0,0.000000,0,359,0.002782,1489072,0,359,0,0.000000
41,0,0.000000,0,352,0.002837,1460020,0,352,0,0.000000
42,0,0.000000,0,365,0.002735,1513950,0,365,0,0.000000
43,0,0.000000,0,365,0.002736,1513934,0,365,0,0.000000
44,0,0.000000,0,356,0.002769,1476606,0,356,0,0.000000
45,0,0.000000,0,360,0.002779,1493198,0,360,0,0.000000
46,0,0.000000,0,364,0.002747,1509780,0,364,0,0.000000
47,0,0.000000,0,365,0.002730,1513942,0,365,0,0.000000
48,0,0.000000,0,369,0.002704,1530530,0,369,0,0.000000
49,0,0.000000,0,365,0.002737,1513946,0,365,0,0.000000
50,0,0.000000,0,360,0.002775,1493198,0,360,0,0.000000
51,0,0.000000,0,369,0.002707,1530528,0,369,0,0.000000
52,0,0.000000,0,357,0.002794,1480740,0,357,0,0.000000
53,0,0.000000,0,358,0.002791,1484910,0,358,0,0.000000
54,0,0.000000,0,352,0.002834,1460038,0,352,0,0.000000
55,0,0.000000,0,368,0.002714,1526404,0,368,0,0.000000
56,0,0.000000,0,356,0.002809,1476628,0,356,0,0.000000
57,0,0.000000,0,366,0.002724,1518088,0,366,0,0.000000
58,0,0.000000,0,367,0.002722,1522236,0,367,0,0.000000
59,0,0.000000,0,366,0.002731,1518072,0,366,0,0.000000
60,0,0.000000,0,355,0.002811,1472478,0,355,0,0.000000
61,0,0.000000,0,369,0.002708,1530536,0,369,0,0.000000
62,0,0.000000,0,361,0.002763,1497368,0,361,0,0.000000
63,0,0.000000,0,363,0.002760,1505622,0,363,0,0.000000
64,0,0.000000,0,349,0.002857,1447568,0,349,0,0.000000
65,0,0.000000,0,289,0.003460,1198714,0,289,0,0.000000
66,0,0.000000,0,259,0.003851,1074278,0,259,0,0.000000
67,0,0.000000,0,325,0.003108,1348022,0,325,0,0.000000
68,0,0.000000,0,380,0.002606,1576150,0,380,0,0.000000
69,0,0.000000,0,361,0.002759,1497352,0,361,0,0.000000
70,0,0.000000,0,357,0.002800,1480756,0,357,0,0.000000
71,0,0.000000,0,369,0.002708,1530506,0,369,0,0.000000
72,0,0.000000,0,358,0.002784,1484872,0,358,0,0.000000
73,0,0.000000,0,341,0.002927,1414386,0,341,0,0.000000
74,0,0.000000,0,356,0.002803,1476612,0,356,0,0.000000
75,0,0.000000,0,359,0.002787,1489054,0,359,0,0.000000
76,0,0.000000,0,360,0.002781,1493228,0,360,0,0.000000
77,0,0.000000,0,358,0.002787,1484900,0,358,0,0.000000
78,0,0.000000,0,363,0.002747,1505638,0,363,0,0.000000
79,0,0.000000,0,358,0.002787,1484886,0,358,0,0.000000
80,0,0.000000,0,346,0.002886,1435146,0,346,0,0.000000
81,0,0.000000,0,354,0.002819,1468294,0,354,0,0.000000
82,0,0.000000,0,352,0.002839,1460002,0,352,0,0.000000
83,0,0.000000,0,344,0.002904,1426838,0,344,0,0.000000
84,0,0.000000,0,360,0.002771,1493198,0,360,0,0.000000
85,0,0.000000,0,362,0.002757,1501500,0,362,0,0.000000
86,0,0.000000,0,340,0.002937,1410256,0,340,0,0.000000
87,0,0.000000,0,361,0.002781,1497342,0,361,0,0.000000
88,0,0.000000,0,358,0.002777,1484896,0,358,0,0.000000
89,0,0.000000,0,370,0.002700,1534682,0,370,0,0.000000
90,0,0.000000,0,368,0.002719,1526378,0,368,0,0.000000
91,0,0.000000,0,357,0.002794,1480762,0,357,0,0.000000
92,0,0.000000,0,358,0.002783,1484906,0,358,0,0.000000
93,0,0.000000,0,362,0.002761,1501498,0,362,0,0.000000
94,0,0.000000,0,368,0.002711,1526380,0,368,0,0.000000
95,0,0.000000,0,357,0.002798,1480792,0,357,0,0.000000
96,0,0.000000,0,340,0.002941,1410236,0,340,0,0.000000
97,0,0.000000,0,259,0.003859,1074268,0,259,0,0.000000
98,0,0.000000,0,318,0.003142,1318998,0,318,0,0.000000
99,0,0.000000,0,297,0.003358,1231904,0,297,0,0.000000
100,0,0.000000,0,1,0.012558,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.210,0.00
   0.220,0.01
   0.230,0.01
   0.240,0.02
   0.250,0.03
   0.260,0.04
   0.270,0.06
   0.280,0.09
   0.290,0.13
   0.300,0.21
   0.310,0.30
   0.320,0.40
   0.330,0.58
   0.340,0.79
   0.350,1.03
   0.360,1.30
