Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,385,0.002592,1596910,0,385,0,0.000000
1,0,0.000000,0,371,0.002692,1538830,0,371,0,0.000000
2,0,0.000000,0,357,0.002798,1480746,0,357,0,0.000000
3,0,0.000000,0,373,0.002675,1547116,0,373,0,0.000000
4,0,0.000000,0,384,0.002603,1592756,0,384,0,0.000000
5,0,0.000000,0,360,0.002771,1493208,0,360,0,0.000000
6,0,0.000000,0,372,0.002687,1542976,0,372,0,0.000000
7,0,0.000000,0,367,0.002719,1522202,0,367,0,0.000000
8,0,0.000000,0,379,0.002635,1572008,0,379,0,0.000000
9,0,0.000000,0,382,0.002612,1584454,0,382,0,0.000000
10,0,0.000000,0,377,0.002649,1563722,0,377,0,0.000000
11,0,0.000000,0,373,0.002675,1547114,0,373,0,0.000000
12,0,0.000000,0,383,0.002608,1588604,0,383,0,0.000000
13,0,0.000000,0,366,0.002729,1518066,0,366,0,0.000000
14,0,0.000000,0,364,0.002744,1509800,0,364,0,0.000000
15,0,0.000000,0,372,0.002651,1542968,0,372,0,0.000000
16,0,0.000000,0,376,0.002656,1559546,0,376,0,0.000000
17,0,0.000000,0,372,0.002716,1542978,0,372,0,0.000000
18,0,0.000000,0,372,0.002685,1542988,0,372,0,0.000000
19,0,0.000000,0,373,0.002677,1547144,0,373,0,0.000000
20,0,0.000000,0,363,0.002750,1505614,0,363,0,0.000000
21,0,0.000000,0,382,0.002614,1584442,0,382,0,0.000000
22,0,0.000000,0,370,0.002699,1534696,0,370,0,0.000000
23,0,0.000000,0,366,0.002729,1518090,0,366,0,0.000000
24,0,0.000000,0,374,0.002670,1551276,0,374,0,0.000000
25,0,0.000000,0,358,0.002788,1484908,0,358,0,0.000000
26,0,0.000000,0,374,0.002670,1551262,0,374,0,0.000000
27,0,0.000000,0,366,0.002728,1518118,0,366,0,0.000000
28,0,0.000000,0,369,0.002706,1530522,0,369,0,0.000000
29,0,0.000000,0,372,0.002685,1542966,0,372,0,0.000000
30,0,0.000000,0,373,0.002679,1547138,0,373,0,0.000000
31,0,0.000000,0,378,0.002641,1567872,0,378,0,0.000000
32,0,0.000000,0,371,0.002661,1538842,0,371,0,0.000000
33,0,0.000000,0,377,0.002673,1563700,0,377,0,0.000000
34,0,0.000000,0,377,0.002648,1563694,0,377,0,0.000000
35,0,0.000000,0,376,0.002656,1559588,0,376,0,0.000000
36,0,0.000000,0,368,0.002714,1526384,0,368,0,0.000000
37,0,0.000000,0,374,0.002670,1551272,0,374,0,0.000000
38,0,0.000000,0,369,0.002671,1530534,0,369,0,0.000000
39,0,0.000000,0,359,0.002818,1489054,0,359,0,0.000000
