Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,386,0.002584,1601058,0,386,0,0.000000
1,0,0.000000,0,363,0.002742,1505650,0,363,0,0.000000
2,0,0.000000,0,376,0.002665,1559554,0,376,0,0.000000
3,0,0.000000,0,378,0.002633,1567854,0,378,0,0.000000
4,0,0.000000,0,372,0.002689,1542982,0,372,0,0.000000
5,0,0.000000,0,376,0.002654,1559572,0,376,0,0.000000
6,0,0.000000,0,372,0.002687,1542974,0,372,0,0.000000
7,0,0.000000,0,361,0.002763,1497318,0,361,0,0.000000
8,0,0.000000,0,370,0.002699,1534678,0,370,0,0.000000
9,0,0.000000,0,370,0.002702,1534678,0,370,0,0.000000
10,0,0.000000,0,370,0.002700,1534688,0,370,0,0.000000
11,0,0.000000,0,379,0.002624,1572000,0,379,0,0.000000
12,0,0.000000,0,370,0.002708,1534686,0,370,0,0.000000
13,0,0.000000,0,379,0.002629,1571986,0,379,0,0.000000
14,0,0.000000,0,348,0.002869,1443432,0,348,0,0.000000
15,0,0.000000,0,364,0.002749,1509788,0,364,0,0.000000
16,0,0.000000,0,373,0.002669,1547100,0,373,0,0.000000
17,0,0.000000,0,372,0.002691,1542976,0,372,0,0.000000
18,0,0.000000,0,373,0.002669,1547146,0,373,0,0.000000
19,0,0.000000,0,369,0.002707,1530546,0,369,0,0.000000
20,0,0.000000,0,357,0.002797,1480740,0,357,0,0.000000
21,0,0.000000,0,366,0.002736,1518078,0,366,0,0.000000
22,0,0.000000,0,375,0.002658,1555428,0,375,0,0.000000
23,0,0.000000,0,374,0.002669,1551262,0,374,0,0.000000
24,0,0.000000,0,373,0.002679,1547128,0,373,0,0.000000
25,0,0.000000,0,381,0.002618,1580310,0,381,0,0.000000
26,0,0.000000,0,370,0.002702,1534668,0,370,0,0.000000
27,0,0.000000,0,372,0.002685,1543006,0,372,0,0.000000
28,0,0.000000,0,369,0.002697,1530524,0,369,0,0.000000
29,0,0.000000,0,382,0.002621,1584444,0,382,0,0.000000
30,0,0.000000,0,373,0.002677,1547138,0,373,0,0.000000
31,0,0.000000,0,375,0.002660,1555428,0,375,0,0.000000
32,0,0.000000,0,381,0.002615,1580322,0,381,0,0.000000
33,0,0.000000,0,364,0.002750,1509782,0,364,0,0.000000
34,0,0.000000,0,378,0.002632,1567846,0,378,0,0.000000
35,0,0.000000,0,381,0.002629,1580320,0,381,0,0.000000
36,0,0.000000,0,378,0.002637,1567862,0,378,0,0.000000
37,0,0.000000,0,366,0.002731,1518088,0,366,0,0.000000
38,0,0.000000,0,359,0.002784,1489058,0,359,0,0.000000
39,0,0.000000,0,372,0.002680,1542974,0,372,0,0.000000
40,0,0.000000,0,373,0.002674,1547138,0,373,0,0.000000
41,0,0.000000,0,380,0.002634,1576142,0,380,0,0.000000
42,0,0.000000,0,373,0.002674,1547126,0,373,0,0.000000
43,0,0.000000,0,365,0.002736,1513938,0,365,0,0.000000
44,0,0.000000,0,368,0.002713,1526370,0,368,0,0.000000
45,0,0.000000,0,372,0.002684,1542980,0,372,0,0.000000
46,0,0.000000,0,382,0.002612,1584448,0,382,0,0.000000
47,0,0.000000,0,369,0.002707,1530530,0,369,0,0.000000
48,0,0.000000,0,364,0.002733,1509800,0,364,0,0.000000
49,0,0.000000,0,373,0.002687,1547108,0,373,0,0.000000
50,0,0.000000,0,360,0.002774,1493196,0,360,0,0.000000
51,0,0.000000,0,368,0.002711,1526384,0,368,0,0.000000
52,0,0.000000,0,378,0.002640,1567878,0,378,0,0.000000
53,0,0.000000,0,380,0.002628,1576180,0,380,0,0.000000
54,0,0.000000,0,375,0.002665,1555438,0,375,0,0.000000
55,0,0.000000,0,365,0.002731,1513936,0,365,0,0.000000
56,0,0.000000,0,370,0.002701,1534678,0,370,0,0.000000
57,0,0.000000,0,357,0.002797,1480744,0,357,0,0.000000
58,0,0.000000,0,373,0.002679,1547140,0,373,0,0.000000
59,0,0.000000,0,379,0.002630,1572016,0,379,0,0.000000
60,0,0.000000,0,381,0.002619,1580310,0,381,0,0.000000
61,0,0.000000,0,376,0.002657,1559546,0,376,0,0.000000
62,0,0.000000,0,371,0.002694,1538818,0,371,0,0.000000
63,0,0.000000,0,370,0.002697,1534690,0,370,0,0.000000
64,0,0.000000,0,381,0.002620,1580304,0,381,0,0.000000
65,0,0.000000,0,369,0.002708,1530528,0,369,0,0.000000
66,0,0.000000,0,376,0.002651,1559562,0,376,0,0.000000
67,0,0.000000,0,371,0.002694,1538824,0,371,0,0.000000
68,0,0.000000,0,383,0.002606,1588576,0,383,0,0.000000
69,0,0.000000,0,368,0.002715,1526354,0,368,0,0.000000
70,0,0.000000,0,378,0.002636,1567852,0,378,0,0.000000
71,0,0.000000,0,356,0.002808,1476612,0,356,0,0.000000
72,0,0.000000,0,366,0.002726,1518094,0,366,0,0.000000
73,0,0.000000,0,389,0.002570,1613504,0,389,0,0.000000
74,0,0.000000,0,367,0.002717,1522230,0,367,0,0.000000
75,0,0.000000,0,381,0.002623,1580294,0,381,0,0.000000
76,0,0.000000,0,369,0.002702,1530528,0,369,0,0.000000
77,0,0.000000,0,362,0.002761,1501492,0,362,0,0.000000
78,0,0.000000,0,367,0.002721,1522214,0,367,0,0.000000
79,0,0.000000,0,370,0.002699,1534672,0,370,0,0.000000
80,0,0.000000,0,370,0.002695,1534680,0,370,0,0.000000
81,0,0.000000,0,363,0.002754,1505652,0,363,0,0.000000
82,0,0.000000,0,374,0.002669,1551274,0,374,0,0.000000
83,0,0.000000,0,371,0.002690,1538802,0,371,0,0.000000
84,0,0.000000,0,356,0.002806,1476624,0,356,0,0.000000
85,0,0.000000,0,384,0.002599,1592736,0,384,0,0.000000
86,0,0.000000,0,370,0.002694,1534676,0,370,0,0.000000
87,0,0.000000,0,370,0.002701,1534700,0,370,0,0.000000
88,0,0.000000,0,377,0.002650,1563710,0,377,0,0.000000
89,0,0.000000,0,361,0.002764,1497342,0,361,0,0.000000
90,0,0.000000,0,373,0.002679,1547118,0,373,0,0.000000
91,0,0.000000,0,368,0.002712,1526414,0,368,0,0.000000
92,0,0.000000,0,374,0.002669,1551264,0,374,0,0.000000
93,0,0.000000,0,373,0.002678,1547118,0,373,0,0.000000
94,0,0.000000,0,373,0.002676,1547134,0,373,0,0.000000
95,0,0.000000,0,378,0.002640,1567836,0,378,0,0.000000
96,0,0.000000,0,376,0.002656,1559570,0,376,0,0.000000
97,0,0.000000,0,368,0.002710,1526360,0,368,0,0.000000
98,0,0.000000,0,371,0.002691,1538828,0,371,0,0.000000
99,0,0.000000,0,369,0.002706,1530530,0,369,0,0.000000
100,0,0.000000,0,1,0.001766,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.220,0.00
   0.230,0.01
   0.250,0.01
   0.260,0.01
   0.270,0.02
   0.280,0.03
   0.290,0.06
   0.300,0.07
   0.310,0.09
   0.320,0.16
   0.330,0.21
   0.340,0.29
   0.350,0.39
   0.360,0.48
   0.370,0.65
   0.380,0.80
   0.390,0.96
   0.400,1.19
   0.410,1.40
   0.420,1.63
   0.430,1.95
   0.440,2.30
   0.450,2.67
   0.460,3.06
   0.470,3.54
   0.480,4.06
   0.490,4.61
   0.500,5.22
   0.510,5.79
   0.520,6.34
   0.530,7.00
   0.540,7.69
   0.550,8.42
   0.560,9.11
   0.570,9.82
   0.580,10.56
   0.590,11.32
   0.600,12.06
   0.610,12.88
   0.620,13.80
   0.630,14.73
   0.640,15.71
   0.650,16.68
   0.660,17.63
   0.670,18.68
   0.680,19.75
   0.690,20.82
   0.700,21.87
   0.710,22.99
   0.720,24.17
   0.730,25.34
   0.740,26.44
   0.750,27.53
   0.760,28.76
   0.770,30.02
   0.780,31.21
   0.790,32.30
   0.800,33.41
   0.810,34.47
   0.820,35.55
   0.830,36.54
   0.840,37.57
   0.850,38.54
   0.860,39.59
   0.870,40.54
   0.880,41.49
   0.890,42.47
   0.900,43.39
   0.910,44.32
   0.920,45.22
   0.930,46.17
   0.940,47.09
   0.950,48.00
   0.960,48.85
   0.970,49.63
   0.980,50.48
   0.990,51.22
   1.000,55.05
   1.100,60.36
   1.200,64.33
   1.300,67.39
   1.400,69.92
   1.500,71.98
   1.600,73.77
   1.700,75.18
   1.800,76.30
   1.900,77.18
   2.000,78.02
   2.100,78.64
   2.200,79.19
   2.300,79.69
   2.400,80.08
   2.500,80.42
   2.600,80.68
   2.700,80.92
   2.800,81.10
   2.900,81.27
   3.000,81.44
   3.100,81.57
   3.200,81.69
   3.300,81.76
   3.400,81.87
   3.500,81.94
   3.600,82.00
   3.700,82.08
   3.800,82.11
   3.900,82.18
   4.000,82.23
   4.100,82.28
   4.200,82.33
   4.300,82.39
   4.400,82.44
   4.500,82.47
   4.600,82.51
   4.700,82.53
   4.800,82.55
   4.900,82.59
   5.000,82.62
   5.100,82.65
   5.200,82.68
   5.300,82.71
   5.400,82.75
   5.500,82.78
   5.600,82.80
   5.700,82.85
   5.800,82.89
   5.900,82.93
   6.000,82.97
   6.100,83.02
   6.200,83.05
   6.300,83.09
   6.400,83.12
   6.500,83.19
   6.600,83.22
   6.700,83.27
   6.800,83.32
   6.900,83.38
   7.000,83.43
   7.100,83.50
   7.200,83.56
   7.300,83.61
   7.400,83.72
   7.500,83.82
   7.600,83.95
   7.700,84.04
   7.800,84.13
   7.900,84.23
   8.000,84.31
   8.100,84.40
   8.200,84.49
   8.300,84.59
   8.400,84.69
   8.500,84.83
   8.600,85.01
   8.700,85.17
   8.800,85.32
   8.900,85.51
   9.000,85.68
   9.100,85.89
   9.200,86.10
   9.300,86.37
   9.400,86.60
   9.500,86.85
   9.600,87.12
   9.700,87.39
   9.800,87.71
   9.900,88.00
  10.000,90.17
  11.000,94.83
  12.000,98.51
  13.000,99.77
  14.000,99.90
  15.000,99.92
  16.000,99.95
  17.000,99.95
  18.000,99.96
  19.000,99.96
  20.000,99.97
  22.000,99.97
  23.000,99.98
  24.000,99.98
  25.000,99.99
  26.000,100.00
  31.000,100.00

Full-Test SET Latency
