Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,389,0.002549,1613502,0,389,0,0.000000
1,0,0.000000,0,378,0.002644,1567866,0,378,0,0.000000
2,0,0.000000,0,380,0.002628,1576144,0,380,0,0.000000
3,0,0.000000,0,387,0.002577,1605192,0,387,0,0.000000
4,0,0.000000,0,386,0.002589,1601048,0,386,0,0.000000
5,0,0.000000,0,387,0.002577,1605200,0,387,0,0.000000
6,0,0.000000,0,385,0.002586,1596880,0,385,0,0.000000
7,0,0.000000,0,386,0.002589,1601026,0,386,0,0.000000
8,0,0.000000,0,379,0.002643,1572002,0,379,0,0.000000
9,0,0.000000,0,379,0.002621,1572012,0,379,0,0.000000
10,0,0.000000,0,384,0.002603,1592766,0,384,0,0.000000
11,0,0.000000,0,381,0.002616,1580286,0,381,0,0.000000
12,0,0.000000,0,389,0.002565,1613482,0,389,0,0.000000
13,0,0.000000,0,391,0.002557,1621762,0,391,0,0.000000
14,0,0.000000,0,379,0.002635,1572020,0,379,0,0.000000
15,0,0.000000,0,381,0.002627,1580302,0,381,0,0.000000
16,0,0.000000,0,374,0.002662,1551256,0,374,0,0.000000
17,0,0.000000,0,377,0.002646,1563716,0,377,0,0.000000
18,0,0.000000,0,378,0.002644,1567884,0,378,0,0.000000
19,0,0.000000,0,377,0.002633,1563706,0,377,0,0.000000
20,0,0.000000,0,389,0.002571,1613482,0,389,0,0.000000
21,0,0.000000,0,383,0.002607,1588596,0,383,0,0.000000
22,0,0.000000,0,377,0.002632,1563720,0,377,0,0.000000
23,0,0.000000,0,370,0.002700,1534670,0,370,0,0.000000
24,0,0.000000,0,381,0.002623,1580308,0,381,0,0.000000
25,0,0.000000,0,383,0.002598,1588610,0,383,0,0.000000
26,0,0.000000,0,379,0.002642,1572022,0,379,0,0.000000
27,0,0.000000,0,382,0.002616,1584452,0,382,0,0.000000
28,0,0.000000,0,382,0.002605,1584444,0,382,0,0.000000
29,0,0.000000,0,384,0.002603,1592766,0,384,0,0.000000
30,0,0.000000,0,380,0.002628,1576156,0,380,0,0.000000
31,0,0.000000,0,391,0.002546,1621804,0,391,0,0.000000
32,0,0.000000,0,385,0.002574,1596892,0,385,0,0.000000
33,0,0.000000,0,384,0.002604,1592730,0,384,0,0.000000
34,0,0.000000,0,369,0.002706,1530542,0,369,0,0.000000
35,0,0.000000,0,388,0.002562,1609340,0,388,0,0.000000
36,0,0.000000,0,387,0.002588,1605194,0,387,0,0.000000
37,0,0.000000,0,379,0.002627,1572014,0,379,0,0.000000
38,0,0.000000,0,388,0.002573,1609342,0,388,0,0.000000
39,0,0.000000,0,235,0.002907,974732,0,235,0,0.000000
40,0,0.000000,0,285,0.004612,1182124,0,285,0,0.000000
41,0,0.000000,0,390,0.002559,1617620,0,390,0,0.000000
42,0,0.000000,0,373,0.002676,1547120,0,373,0,0.000000
43,0,0.000000,0,352,0.002833,1460016,0,352,0,0.000000
44,0,0.000000,0,343,0.002916,1422682,0,343,0,0.000000
45,0,0.000000,0,350,0.002815,1451724,0,350,0,0.000000
46,0,0.000000,0,350,0.002900,1451726,0,350,0,0.000000
47,0,0.000000,0,361,0.002758,1497352,0,361,0,0.000000
48,0,0.000000,0,354,0.002827,1468322,0,354,0,0.000000
49,0,0.000000,0,351,0.002838,1455860,0,351,0,0.000000
50,0,0.000000,0,345,0.002902,1430966,0,345,0,0.000000
51,0,0.000000,0,352,0.002835,1460022,0,352,0,0.000000
52,0,0.000000,0,351,0.002851,1455892,0,351,0,0.000000
53,0,0.000000,0,355,0.002807,1472480,0,355,0,0.000000
54,0,0.000000,0,354,0.002824,1468332,0,354,0,0.000000
55,0,0.000000,0,349,0.002855,1447576,0,349,0,0.000000
56,0,0.000000,0,353,0.002840,1464168,0,353,0,0.000000
57,0,0.000000,0,350,0.002844,1451712,0,350,0,0.000000
58,0,0.000000,0,345,0.002894,1430996,0,345,0,0.000000
59,0,0.000000,0,356,0.002812,1476614,0,356,0,0.000000
60,0,0.000000,0,352,0.002841,1460030,0,352,0,0.000000
61,0,0.000000,0,349,0.002862,1447560,0,349,0,0.000000
62,0,0.000000,0,353,0.002818,1464164,0,353,0,0.000000
63,0,0.000000,0,351,0.002852,1455868,0,351,0,0.000000
64,0,0.000000,0,344,0.002896,1426842,0,344,0,0.000000
65,0,0.000000,0,346,0.002896,1435122,0,346,0,0.000000
66,0,0.000000,0,353,0.002827,1464164,0,353,0,0.000000
67,0,0.000000,0,375,0.002665,1555422,0,375,0,0.000000
68,0,0.000000,0,344,0.002901,1426836,0,344,0,0.000000
69,0,0.000000,0,351,0.002840,1455844,0,351,0,0.000000
70,0,0.000000,0,352,0.002838,1459990,0,352,0,0.000000
71,0,0.000000,0,348,0.002878,1443420,0,348,0,0.000000
72,0,0.000000,0,356,0.002802,1476612,0,356,0,0.000000
73,0,0.000000,0,345,0.002894,1430986,0,345,0,0.000000
74,0,0.000000,0,354,0.002823,1468340,0,354,0,0.000000
75,0,0.000000,0,350,0.002854,1451716,0,350,0,0.000000
76,0,0.000000,0,354,0.002815,1468308,0,354,0,0.000000
77,0,0.000000,0,347,0.002886,1439264,0,347,0,0.000000
78,0,0.000000,0,354,0.002818,1468326,0,354,0,0.000000
79,0,0.000000,0,348,0.002871,1443408,0,348,0,0.000000
80,0,0.000000,0,371,0.002693,1538808,0,371,0,0.000000
81,0,0.000000,0,159,0.006273,659498,0,159,0,0.000000
82,0,0.000000,0,344,0.002910,1426838,0,344,0,0.000000
83,0,0.000000,0,347,0.002880,1439286,0,347,0,0.000000
84,0,0.000000,0,353,0.002823,1464168,0,353,0,0.000000
85,0,0.000000,0,354,0.002824,1468308,0,354,0,0.000000
86,0,0.000000,0,343,0.002915,1422696,0,343,0,0.000000
87,0,0.000000,0,341,0.002926,1414380,0,341,0,0.000000
88,0,0.000000,0,354,0.002822,1468318,0,354,0,0.000000
89,0,0.000000,0,357,0.002799,1480752,0,357,0,0.000000
90,0,0.000000,0,324,0.003084,1343884,0,324,0,0.000000
91,0,0.000000,0,347,0.002877,1439274,0,347,0,0.000000
92,0,0.000000,0,345,0.002892,1430988,0,345,0,0.000000
93,0,0.000000,0,352,0.002840,1460014,0,352,0,0.000000
94,0,0.000000,0,357,0.002791,1480800,0,357,0,0.000000
95,0,0.000000,0,355,0.002816,1472452,0,355,0,0.000000
96,0,0.000000,0,346,0.002890,1435126,0,346,0,0.000000
97,0,0.000000,0,365,0.002739,1513950,0,365,0,0.000000
98,0,0.000000,0,355,0.002813,1472438,0,355,0,0.000000
99,0,0.000000,0,367,0.002716,1522236,0,367,0,0.000000
100,0,0.000000,0,1,0.011423,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.240,0.00
   0.250,0.01
   0.260,0.01
   0.270,0.04
   0.280,0.06
   0.290,0.08
   0.300,0.12
   0.310,0.16
   0.320,0.24
   0.330,0.34
   0.340,0.50
   0.350,0.61
   0.360,0.77
   0.370,0.94
   0.380,1.24
   0.390,1.50
   0.400,1.83
   0.410,2.15
   0.420,2.58
   0.430,2.99
   0.440,3.49
   0.450,3.95
   0.460,4.48
   0.470,5.06
   0.480,5.68
   0.490,6.23
   0.500,6.91
   0.510,7.58
   0.520,8.25
   0.530,9.06
   0.540,9.81
   0.550,10.60
   0.560,11.36
   0.570,12.17
   0.580,12.97
   0.590,13.75
   0.600,14.69
   0.610,15.52
   0.620,16.62
   0.630,17.52
   0.640,18.72
   0.650,19.73
   0.660,20.87
   0.670,22.02
   0.680,23.15
   0.690,24.44
   0.700,25.62
   0.710,26.70
   0.720,27.96
   0.730,29.10
   0.740,30.29
   0.750,31.51
   0.760,32.67
   0.770,33.95
   0.780,35.08
   0.790,36.19
   0.800,37.32
   0.810,38.49
   0.820,39.49
   0.830,40.59
   0.840,41.54
   0.850,42.52
   0.860,43.41
   0.870,44.36
   0.880,45.20
   0.890,46.09
   0.900,46.98
   0.910,47.75
   0.920,48.55
   0.930,49.39
   0.940,50.15
   0.950,50.88
   0.960,51.61
   0.970,52.26
   0.980,52.85
   0.990,53.53
   1.000,56.84
   1.100,61.22
   1.200,64.69
   1.300,67.46
   1.400,69.69
   1.500,71.60
   1.600,73.13
   1.700,74.47
   1.800,75.57
   1.900,76.50
   2.000,77.36
   2.100,78.03
   2.200,78.64
   2.300,79.15
   2.400,79.53
   2.500,79.86
   2.600,80.19
   2.700,80.46
   2.800,80.69
   2.900,80.87
   3.000,81.05
   3.100,81.21
   3.200,81.37
   3.300,81.49
   3.400,81.57
   3.500,81.65
   3.600,81.73
   3.700,81.77
   3.800,81.82
   3.900,81.86
   4.000,81.91
   4.100,81.99
   4.200,82.02
   4.300,82.08
   4.400,82.11
   4.500,82.13
   4.600,82.17
   4.700,82.22
   4.800,82.25
   4.900,82.28
   5.000,82.32
   5.100,82.35
   5.200,82.39
   5.300,82.41
   5.400,82.44
   5.500,82.47
   5.600,82.51
   5.700,82.53
   5.800,82.58
   5.900,82.61
   6.000,82.68
   6.100,82.74
   6.200,82.78
   6.300,82.83
   6.400,82.90
   6.500,82.96
   6.600,83.00
   6.700,83.08
   6.800,83.14
   6.900,83.21
   7.000,83.28
   7.100,83.35
   7.200,83.42
   7.300,83.50
   7.400,83.58
   7.500,83.70
   7.600,83.78
   7.700,83.88
   7.800,83.96
   7.900,84.05
   8.000,84.16
   8.100,84.25
   8.200,84.37
   8.300,84.47
   8.400,84.61
   8.500,84.79
   8.600,84.93
   8.700,85.07
   8.800,85.25
   8.900,85.39
   9.000,85.53
   9.100,85.72
   9.200,85.87
   9.300,86.07
   9.400,86.24
   9.500,86.45
   9.600,86.69
   9.700,86.90
   9.800,87.13
   9.900,87.38
  10.000,89.04
  11.000,93.16
  12.000,97.56
  13.000,99.65
  14.000,99.83
  15.000,99.87
  16.000,99.88
  17.000,99.89
  18.000,99.90
  19.000,99.91
  21.000,99.91
  22.000,99.92
  23.000,99.93
  24.000,99.93
  25.000,99.94
  26.000,99.95
  27.000,99.96
  28.000,99.96
  38.000,99.96
  42.000,99.96
  43.000,99.97
  47.000,99.97
  56.000,99.98
  70.000,99.98
  77.000,99.98
  96.000,99.99
 110.000,99.99
 130.000,99.99
 200.000,99.99
 240.000,100.00
 380.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
