Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,382,0.002598,1584466,0,382,0,0.000000
1,0,0.000000,0,372,0.002674,1542980,0,372,0,0.000000
2,0,0.000000,0,374,0.002665,1551260,0,374,0,0.000000
3,0,0.000000,0,369,0.002727,1530524,0,369,0,0.000000
4,0,0.000000,0,370,0.002676,1534684,0,370,0,0.000000
5,0,0.000000,0,371,0.002694,1538832,0,371,0,0.000000
6,0,0.000000,0,373,0.002683,1547124,0,373,0,0.000000
7,0,0.000000,0,373,0.002669,1547092,0,373,0,0.000000
8,0,0.000000,0,371,0.002693,1538826,0,371,0,0.000000
9,0,0.000000,0,371,0.002689,1538826,0,371,0,0.000000
10,0,0.000000,0,369,0.002707,1530538,0,369,0,0.000000
11,0,0.000000,0,363,0.002750,1505636,0,363,0,0.000000
12,0,0.000000,0,369,0.002707,1530536,0,369,0,0.000000
13,0,0.000000,0,369,0.002708,1530526,0,369,0,0.000000
14,0,0.000000,0,375,0.002660,1555408,0,375,0,0.000000
15,0,0.000000,0,369,0.002706,1530526,0,369,0,0.000000
16,0,0.000000,0,378,0.002644,1567842,0,378,0,0.000000
17,0,0.000000,0,361,0.002759,1497348,0,361,0,0.000000
18,0,0.000000,0,371,0.002693,1538850,0,371,0,0.000000
19,0,0.000000,0,366,0.002729,1518102,0,366,0,0.000000
20,0,0.000000,0,364,0.002741,1509774,0,364,0,0.000000
21,0,0.000000,0,363,0.002753,1505636,0,363,0,0.000000
22,0,0.000000,0,368,0.002715,1526394,0,368,0,0.000000
23,0,0.000000,0,355,0.002798,1472456,0,355,0,0.000000
24,0,0.000000,0,369,0.002702,1530532,0,369,0,0.000000
25,0,0.000000,0,373,0.002679,1547126,0,373,0,0.000000
26,0,0.000000,0,359,0.002775,1489052,0,359,0,0.000000
27,0,0.000000,0,385,0.002598,1596914,0,385,0,0.000000
28,0,0.000000,0,365,0.002736,1513948,0,365,0,0.000000
29,0,0.000000,0,366,0.002723,1518074,0,366,0,0.000000
30,0,0.000000,0,363,0.002754,1505666,0,363,0,0.000000
31,0,0.000000,0,373,0.002678,1547124,0,373,0,0.000000
32,0,0.000000,0,369,0.002702,1530542,0,369,0,0.000000
33,0,0.000000,0,362,0.002761,1501498,0,362,0,0.000000
34,0,0.000000,0,366,0.002726,1518076,0,366,0,0.000000
35,0,0.000000,0,366,0.002724,1518090,0,366,0,0.000000
36,0,0.000000,0,371,0.002691,1538828,0,371,0,0.000000
37,0,0.000000,0,371,0.002691,1538822,0,371,0,0.000000
38,0,0.000000,0,367,0.002717,1522242,0,367,0,0.000000
39,0,0.000000,0,377,0.002648,1563726,0,377,0,0.000000
40,0,0.000000,0,378,0.002642,1567866,0,378,0,0.000000
41,0,0.000000,0,362,0.002761,1501488,0,362,0,0.000000
42,0,0.000000,0,375,0.002660,1555420,0,375,0,0.000000
43,0,0.000000,0,369,0.002709,1530530,0,369,0,0.000000
44,0,0.000000,0,371,0.002690,1538818,0,371,0,0.000000
45,0,0.000000,0,372,0.002684,1542976,0,372,0,0.000000
46,0,0.000000,0,377,0.002659,1563716,0,377,0,0.000000
47,0,0.000000,0,368,0.002711,1526384,0,368,0,0.000000
48,0,0.000000,0,374,0.002658,1551264,0,374,0,0.000000
49,0,0.000000,0,365,0.002734,1513946,0,365,0,0.000000
50,0,0.000000,0,374,0.002673,1551252,0,374,0,0.000000
51,0,0.000000,0,375,0.002661,1555422,0,375,0,0.000000
52,0,0.000000,0,362,0.002755,1501496,0,362,0,0.000000
53,0,0.000000,0,391,0.002571,1621816,0,391,0,0.000000
54,0,0.000000,0,377,0.002630,1563726,0,377,0,0.000000
55,0,0.000000,0,364,0.002742,1509802,0,364,0,0.000000
56,0,0.000000,0,371,0.002692,1538822,0,371,0,0.000000
57,0,0.000000,0,374,0.002669,1551256,0,374,0,0.000000
58,0,0.000000,0,377,0.002651,1563730,0,377,0,0.000000
59,0,0.000000,0,370,0.002693,1534682,0,370,0,0.000000
60,0,0.000000,0,365,0.002736,1513958,0,365,0,0.000000
61,0,0.000000,0,372,0.002684,1542956,0,372,0,0.000000
62,0,0.000000,0,367,0.002724,1522222,0,367,0,0.000000
63,0,0.000000,0,369,0.002700,1530542,0,369,0,0.000000
64,0,0.000000,0,361,0.002769,1497354,0,361,0,0.000000
65,0,0.000000,0,369,0.002704,1530514,0,369,0,0.000000
66,0,0.000000,0,367,0.002721,1522238,0,367,0,0.000000
67,0,0.000000,0,378,0.002641,1567862,0,378,0,0.000000
68,0,0.000000,0,367,0.002720,1522228,0,367,0,0.000000
69,0,0.000000,0,365,0.002734,1513900,0,365,0,0.000000
70,0,0.000000,0,367,0.002722,1522214,0,367,0,0.000000
71,0,0.000000,0,372,0.002696,1542970,0,372,0,0.000000
72,0,0.000000,0,375,0.002650,1555428,0,375,0,0.000000
73,0,0.000000,0,370,0.002700,1534706,0,370,0,0.000000
74,0,0.000000,0,376,0.002657,1559560,0,376,0,0.000000
75,0,0.000000,0,363,0.002746,1505636,0,363,0,0.000000
76,0,0.000000,0,379,0.002638,1571988,0,379,0,0.000000
77,0,0.000000,0,369,0.002710,1530548,0,369,0,0.000000
78,0,0.000000,0,371,0.002682,1538804,0,371,0,0.000000
79,0,0.000000,0,372,0.002686,1542960,0,372,0,0.000000
80,0,0.000000,0,369,0.002703,1530528,0,369,0,0.000000
81,0,0.000000,0,370,0.002706,1534680,0,370,0,0.000000
82,0,0.000000,0,367,0.002713,1522234,0,367,0,0.000000
83,0,0.000000,0,376,0.002659,1559566,0,376,0,0.000000
84,0,0.000000,0,370,0.002698,1534688,0,370,0,0.000000
85,0,0.000000,0,375,0.002659,1555402,0,375,0,0.000000
86,0,0.000000,0,379,0.002633,1572000,0,379,0,0.000000
87,0,0.000000,0,375,0.002674,1555436,0,375,0,0.000000
88,0,0.000000,0,367,0.002714,1522230,0,367,0,0.000000
89,0,0.000000,0,361,0.002771,1497348,0,361,0,0.000000
90,0,0.000000,0,367,0.002711,1522246,0,367,0,0.000000
91,0,0.000000,0,372,0.002680,1542980,0,372,0,0.000000
92,0,0.000000,0,360,0.002774,1493216,0,360,0,0.000000
93,0,0.000000,0,372,0.002683,1542964,0,372,0,0.000000
94,0,0.000000,0,373,0.002679,1547124,0,373,0,0.000000
