Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,378,0.002636,1567878,0,378,0,0.000000
1,0,0.000000,0,367,0.002719,1522240,0,367,0,0.000000
2,0,0.000000,0,371,0.002694,1538812,0,371,0,0.000000
3,0,0.000000,0,365,0.002731,1513936,0,365,0,0.000000
4,0,0.000000,0,362,0.002759,1501500,0,362,0,0.000000
5,0,0.000000,0,358,0.002790,1484916,0,358,0,0.000000
6,0,0.000000,0,362,0.002758,1501500,0,362,0,0.000000
7,0,0.000000,0,359,0.002781,1489026,0,359,0,0.000000
8,0,0.000000,0,373,0.002676,1547114,0,373,0,0.000000
9,0,0.000000,0,366,0.002728,1518082,0,366,0,0.000000
10,0,0.000000,0,360,0.002775,1493216,0,360,0,0.000000
11,0,0.000000,0,360,0.002775,1493202,0,360,0,0.000000
12,0,0.000000,0,364,0.002743,1509784,0,364,0,0.000000
13,0,0.000000,0,374,0.002674,1551260,0,374,0,0.000000
14,0,0.000000,0,348,0.002866,1443410,0,348,0,0.000000
15,0,0.000000,0,359,0.002781,1489062,0,359,0,0.000000
16,0,0.000000,0,361,0.002766,1497344,0,361,0,0.000000
17,0,0.000000,0,362,0.002762,1501482,0,362,0,0.000000
18,0,0.000000,0,373,0.002671,1547136,0,373,0,0.000000
19,0,0.000000,0,363,0.002753,1505666,0,363,0,0.000000
20,0,0.000000,0,367,0.002721,1522226,0,367,0,0.000000
21,0,0.000000,0,387,0.002579,1605186,0,387,0,0.000000
22,0,0.000000,0,359,0.002780,1489050,0,359,0,0.000000
23,0,0.000000,0,366,0.002727,1518090,0,366,0,0.000000
24,0,0.000000,0,364,0.002745,1509788,0,364,0,0.000000
25,0,0.000000,0,369,0.002705,1530524,0,369,0,0.000000
26,0,0.000000,0,376,0.002654,1559582,0,376,0,0.000000
27,0,0.000000,0,364,0.002743,1509796,0,364,0,0.000000
28,0,0.000000,0,364,0.002743,1509802,0,364,0,0.000000
29,0,0.000000,0,373,0.002673,1547120,0,373,0,0.000000
30,0,0.000000,0,362,0.002759,1501502,0,362,0,0.000000
