Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,397,0.002495,1646682,0,397,0,0.000000
1,0,0.000000,0,378,0.002643,1567870,0,378,0,0.000000
2,0,0.000000,0,378,0.002640,1567848,0,378,0,0.000000
3,0,0.000000,0,361,0.002764,1497344,0,361,0,0.000000
4,0,0.000000,0,359,0.002785,1489058,0,359,0,0.000000
5,0,0.000000,0,363,0.002749,1505650,0,363,0,0.000000
6,0,0.000000,0,373,0.002679,1547124,0,373,0,0.000000
7,0,0.000000,0,370,0.002698,1534648,0,370,0,0.000000
8,0,0.000000,0,363,0.002752,1505640,0,363,0,0.000000
9,0,0.000000,0,357,0.002797,1480762,0,357,0,0.000000
10,0,0.000000,0,364,0.002744,1509800,0,364,0,0.000000
11,0,0.000000,0,363,0.002750,1505650,0,363,0,0.000000
12,0,0.000000,0,362,0.002760,1501486,0,362,0,0.000000
13,0,0.000000,0,373,0.002677,1547114,0,373,0,0.000000
14,0,0.000000,0,380,0.002628,1576144,0,380,0,0.000000
15,0,0.000000,0,375,0.002629,1555422,0,375,0,0.000000
16,0,0.000000,0,373,0.002677,1547102,0,373,0,0.000000
17,0,0.000000,0,372,0.002717,1542974,0,372,0,0.000000
18,0,0.000000,0,369,0.002707,1530552,0,369,0,0.000000
19,0,0.000000,0,371,0.002691,1538840,0,371,0,0.000000
20,0,0.000000,0,364,0.002742,1509776,0,364,0,0.000000
21,0,0.000000,0,371,0.002693,1538818,0,371,0,0.000000
22,0,0.000000,0,376,0.002655,1559574,0,376,0,0.000000
23,0,0.000000,0,375,0.002659,1555410,0,375,0,0.000000
24,0,0.000000,0,374,0.002671,1551276,0,374,0,0.000000
25,0,0.000000,0,373,0.002674,1547128,0,373,0,0.000000
26,0,0.000000,0,371,0.002692,1538814,0,371,0,0.000000
27,0,0.000000,0,371,0.002691,1538856,0,371,0,0.000000
28,0,0.000000,0,377,0.002647,1563710,0,377,0,0.000000
29,0,0.000000,0,376,0.002656,1559556,0,376,0,0.000000
30,0,0.000000,0,373,0.002677,1547138,0,373,0,0.000000
31,0,0.000000,0,370,0.002698,1534688,0,370,0,0.000000
32,0,0.000000,0,371,0.002661,1538844,0,371,0,0.000000
33,0,0.000000,0,367,0.002752,1522232,0,367,0,0.000000
34,0,0.000000,0,361,0.002766,1497328,0,361,0,0.000000
35,0,0.000000,0,363,0.002752,1505656,0,363,0,0.000000
36,0,0.000000,0,384,0.002600,1592756,0,384,0,0.000000
37,0,0.000000,0,379,0.002634,1572000,0,379,0,0.000000
38,0,0.000000,0,367,0.002685,1522240,0,367,0,0.000000
39,0,0.000000,0,379,0.002669,1572018,0,379,0,0.000000
40,0,0.000000,0,371,0.002692,1538838,0,371,0,0.000000
41,0,0.000000,0,365,0.002735,1513924,0,365,0,0.000000
42,0,0.000000,0,367,0.002721,1522238,0,367,0,0.000000
43,0,0.000000,0,355,0.002813,1472468,0,355,0,0.000000
44,0,0.000000,0,373,0.002648,1547106,0,373,0,0.000000
45,0,0.000000,0,382,0.002612,1584458,0,382,0,0.000000
46,0,0.000000,0,382,0.002616,1584452,0,382,0,0.000000
47,0,0.000000,0,363,0.002745,1505634,0,363,0,0.000000
48,0,0.000000,0,377,0.002650,1563726,0,377,0,0.000000
49,0,0.000000,0,380,0.002630,1576164,0,380,0,0.000000
50,0,0.000000,0,362,0.002754,1501468,0,362,0,0.000000
51,0,0.000000,0,360,0.002780,1493208,0,360,0,0.000000
52,0,0.000000,0,366,0.002720,1518090,0,366,0,0.000000
53,0,0.000000,0,376,0.002660,1559604,0,376,0,0.000000
54,0,0.000000,0,374,0.002667,1551280,0,374,0,0.000000
55,0,0.000000,0,382,0.002613,1584454,0,382,0,0.000000
56,0,0.000000,0,370,0.002700,1534678,0,370,0,0.000000
57,0,0.000000,0,371,0.002690,1538810,0,371,0,0.000000
58,0,0.000000,0,366,0.002730,1518104,0,366,0,0.000000
59,0,0.000000,0,367,0.002720,1522242,0,367,0,0.000000
60,0,0.000000,0,370,0.002698,1534694,0,370,0,0.000000
61,0,0.000000,0,368,0.002715,1526358,0,368,0,0.000000
62,0,0.000000,0,380,0.002622,1576150,0,380,0,0.000000
63,0,0.000000,0,374,0.002678,1551276,0,374,0,0.000000
64,0,0.000000,0,359,0.002774,1489070,0,359,0,0.000000
65,0,0.000000,0,299,0.003348,1240166,0,299,0,0.000000
66,0,0.000000,0,277,0.003600,1148938,0,277,0,0.000000
67,0,0.000000,0,339,0.002979,1406096,0,339,0,0.000000
68,0,0.000000,0,396,0.002500,1642522,0,396,0,0.000000
69,0,0.000000,0,361,0.002761,1497312,0,361,0,0.000000
70,0,0.000000,0,371,0.002694,1538802,0,371,0,0.000000
71,0,0.000000,0,379,0.002633,1571996,0,379,0,0.000000
72,0,0.000000,0,369,0.002701,1530544,0,369,0,0.000000
73,0,0.000000,0,363,0.002750,1505658,0,363,0,0.000000
74,0,0.000000,0,374,0.002669,1551270,0,374,0,0.000000
75,0,0.000000,0,372,0.002688,1542980,0,372,0,0.000000
76,0,0.000000,0,378,0.002649,1567830,0,378,0,0.000000
77,0,0.000000,0,375,0.002660,1555434,0,375,0,0.000000
78,0,0.000000,0,370,0.002695,1534664,0,370,0,0.000000
79,0,0.000000,0,361,0.002771,1497338,0,361,0,0.000000
80,0,0.000000,0,366,0.002723,1518078,0,366,0,0.000000
81,0,0.000000,0,367,0.002719,1522238,0,367,0,0.000000
82,0,0.000000,0,367,0.002720,1522244,0,367,0,0.000000
83,0,0.000000,0,367,0.002724,1522236,0,367,0,0.000000
84,0,0.000000,0,366,0.002725,1518080,0,366,0,0.000000
85,0,0.000000,0,368,0.002716,1526374,0,368,0,0.000000
86,0,0.000000,0,367,0.002719,1522240,0,367,0,0.000000
87,0,0.000000,0,366,0.002742,1518082,0,366,0,0.000000
88,0,0.000000,0,364,0.002731,1509798,0,364,0,0.000000
89,0,0.000000,0,366,0.002728,1518086,0,366,0,0.000000
90,0,0.000000,0,371,0.002699,1538826,0,371,0,0.000000
91,0,0.000000,0,374,0.002667,1551262,0,374,0,0.000000
92,0,0.000000,0,372,0.002679,1543012,0,372,0,0.000000
93,0,0.000000,0,370,0.002700,1534666,0,370,0,0.000000
94,0,0.000000,0,363,0.002749,1505652,0,363,0,0.000000
95,0,0.000000,0,383,0.002607,1588608,0,383,0,0.000000
96,0,0.000000,0,368,0.002718,1526360,0,368,0,0.000000
97,0,0.000000,0,238,0.004196,987164,0,238,0,0.000000
98,0,0.000000,0,327,0.003052,1356322,0,327,0,0.000000
99,0,0.000000,0,291,0.003434,1206984,0,291,0,0.000000
100,0,0.000000,0,1,0.011108,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.230,0.01
   0.240,0.01
   0.250,0.01
   0.260,0.02
   0.270,0.03
   0.280,0.07
   0.290,0.10
   0.300,0.14
   0.310,0.22
   0.320,0.31
   0.330,0.42
   0.340,0.56
   0.350,0.72
   0.360,0.92
   0.370,1.19
   0.380,1.50
   0.390,1.79
   0.400,2.19
   0.410,2.60
   0.420,3.11
   0.430,3.62
   0.440,4.10
   0.450,4.68
   0.460,5.31
   0.470,6.13
   0.480,6.83
   0.490,7.63
   0.500,8.51
   0.510,9.45
   0.520,10.45
   0.530,11.57
   0.540,12.66
   0.550,13.79
   0.560,14.96
   0.570,16.12
   0.580,17.38
   0.590,18.80
   0.600,20.10
   0.610,21.45
   0.620,22.90
   0.630,24.29
   0.640,25.69
   0.650,27.15
   0.660,28.61
   0.670,30.13
   0.680,31.50
   0.690,33.00
   0.700,34.40
   0.710,35.83
   0.720,37.23
   0.730,38.63
   0.740,40.01
   0.750,41.35
   0.760,42.65
   0.770,43.87
   0.780,45.13
   0.790,46.32
   0.800,47.45
   0.810,48.65
   0.820,49.63
   0.830,50.67
   0.840,51.76
   0.850,52.84
   0.860,53.96
   0.870,54.85
   0.880,55.87
   0.890,56.81
   0.900,57.65
   0.910,58.40
   0.920,59.20
   0.930,59.94
   0.940,60.74
   0.950,61.48
   0.960,62.10
   0.970,62.76
   0.980,63.38
   0.990,63.97
   1.000,66.91
   1.100,70.68
   1.200,73.39
   1.300,75.40
   1.400,76.83
   1.500,77.81
   1.600,78.72
   1.700,79.36
   1.800,79.88
   1.900,80.36
   2.000,80.73
   2.100,80.98
   2.200,81.21
   2.300,81.45
   2.400,81.58
   2.500,81.67
   2.600,81.81
   2.700,81.90
   2.800,81.97
   2.900,82.03
   3.000,82.08
   3.100,82.14
   3.200,82.17
   3.300,82.23
   3.400,82.25
   3.500,82.31
   3.600,82.35
   3.700,82.41
   3.800,82.44
   3.900,82.47
   4.000,82.50
   4.100,82.53
   4.200,82.56
   4.300,82.57
   4.400,82.60
   4.500,82.61
   4.600,82.61
   4.700,82.63
   4.800,82.65
   4.900,82.67
   5.000,82.69
   5.100,82.71
   5.200,82.73
   5.300,82.76
   5.400,82.78
   5.500,82.79
   5.600,82.82
   5.700,82.83
   5.800,82.84
   5.900,82.86
   6.000,82.88
   6.100,82.89
   6.200,82.91
   6.300,82.91
   6.400,82.93
   6.500,82.94
   6.600,82.94
   6.700,82.96
   6.800,82.96
   6.900,82.99
   7.000,83.02
   7.100,83.05
   7.200,83.08
   7.300,83.10
   7.400,83.14
   7.500,83.19
   7.600,83.22
   7.700,83.26
   7.800,83.30
   7.900,83.34
   8.000,83.37
   8.100,83.41
   8.200,83.45
   8.300,83.49
   8.400,83.53
   8.500,83.60
   8.600,83.66
   8.700,83.73
   8.800,83.80
   8.900,83.89
   9.000,83.98
   9.100,84.07
   9.200,84.17
   9.300,84.24
   9.400,84.34
   9.500,84.46
   9.600,84.59
   9.700,84.74
   9.800,84.88
   9.900,85.04
  10.000,86.44
  11.000,90.39
  12.000,96.19
  13.000,99.57
  14.000,99.88
  15.000,99.92
  16.000,99.92
  17.000,99.93
  18.000,99.94
  19.000,99.95
  22.000,99.95
  23.000,99.95
  26.000,99.96
  27.000,99.96
  28.000,99.96
