Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,406,0.002457,1684012,0,406,0,0.000000
1,0,0.000000,0,385,0.002591,1596908,0,385,0,0.000000
2,0,0.000000,0,367,0.002723,1522220,0,367,0,0.000000
3,0,0.000000,0,368,0.002713,1526380,0,368,0,0.000000
4,0,0.000000,0,370,0.002693,1534686,0,370,0,0.000000
5,0,0.000000,0,369,0.002709,1530536,0,369,0,0.000000
6,0,0.000000,0,366,0.002728,1518086,0,366,0,0.000000
7,0,0.000000,0,378,0.002640,1567830,0,378,0,0.000000
8,0,0.000000,0,365,0.002736,1513940,0,365,0,0.000000
9,0,0.000000,0,375,0.002664,1555414,0,375,0,0.000000
10,0,0.000000,0,372,0.002682,1542988,0,372,0,0.000000
11,0,0.000000,0,378,0.002643,1567850,0,378,0,0.000000
12,0,0.000000,0,365,0.002734,1513944,0,365,0,0.000000
13,0,0.000000,0,376,0.002657,1559546,0,376,0,0.000000
14,0,0.000000,0,394,0.002529,1634220,0,394,0,0.000000
15,0,0.000000,0,383,0.002607,1588602,0,383,0,0.000000
16,0,0.000000,0,379,0.002631,1571986,0,379,0,0.000000
17,0,0.000000,0,377,0.002651,1563728,0,377,0,0.000000
18,0,0.000000,0,375,0.002660,1555436,0,375,0,0.000000
19,0,0.000000,0,383,0.002604,1588614,0,383,0,0.000000
20,0,0.000000,0,366,0.002729,1518058,0,366,0,0.000000
21,0,0.000000,0,375,0.002662,1555412,0,375,0,0.000000
22,0,0.000000,0,376,0.002656,1559586,0,376,0,0.000000
23,0,0.000000,0,367,0.002719,1522218,0,367,0,0.000000
24,0,0.000000,0,370,0.002699,1534688,0,370,0,0.000000
25,0,0.000000,0,380,0.002625,1576156,0,380,0,0.000000
26,0,0.000000,0,374,0.002667,1551274,0,374,0,0.000000
27,0,0.000000,0,374,0.002669,1551290,0,374,0,0.000000
28,0,0.000000,0,363,0.002753,1505640,0,363,0,0.000000
29,0,0.000000,0,377,0.002645,1563716,0,377,0,0.000000
30,0,0.000000,0,380,0.002625,1576168,0,380,0,0.000000
31,0,0.000000,0,377,0.002652,1563730,0,377,0,0.000000
32,0,0.000000,0,379,0.002634,1572016,0,379,0,0.000000
33,0,0.000000,0,382,0.002613,1584440,0,382,0,0.000000
34,0,0.000000,0,384,0.002600,1592734,0,384,0,0.000000
35,0,0.000000,0,370,0.002693,1534698,0,370,0,0.000000
36,0,0.000000,0,382,0.002617,1584450,0,382,0,0.000000
37,0,0.000000,0,366,0.002726,1518074,0,366,0,0.000000
38,0,0.000000,0,380,0.002629,1576172,0,380,0,0.000000
39,0,0.000000,0,358,0.002787,1484912,0,358,0,0.000000
40,0,0.000000,0,379,0.002635,1572014,0,379,0,0.000000
41,0,0.000000,0,369,0.002703,1530522,0,369,0,0.000000
42,0,0.000000,0,372,0.002686,1542982,0,372,0,0.000000
43,0,0.000000,0,375,0.002661,1555406,0,375,0,0.000000
44,0,0.000000,0,372,0.002684,1542968,0,372,0,0.000000
45,0,0.000000,0,383,0.002606,1588596,0,383,0,0.000000
46,0,0.000000,0,374,0.002667,1551274,0,374,0,0.000000
47,0,0.000000,0,373,0.002676,1547116,0,373,0,0.000000
48,0,0.000000,0,374,0.002667,1551292,0,374,0,0.000000
49,0,0.000000,0,372,0.002682,1542954,0,372,0,0.000000
50,0,0.000000,0,383,0.002608,1588598,0,383,0,0.000000
51,0,0.000000,0,358,0.002791,1484904,0,358,0,0.000000
52,0,0.000000,0,359,0.002776,1489078,0,359,0,0.000000
53,0,0.000000,0,361,0.002766,1497378,0,361,0,0.000000
54,0,0.000000,0,372,0.002681,1542968,0,372,0,0.000000
55,0,0.000000,0,376,0.002658,1559568,0,376,0,0.000000
56,0,0.000000,0,378,0.002640,1567850,0,378,0,0.000000
57,0,0.000000,0,388,0.002572,1609354,0,388,0,0.000000
58,0,0.000000,0,370,0.002696,1534686,0,370,0,0.000000
59,0,0.000000,0,378,0.002643,1567874,0,378,0,0.000000
60,0,0.000000,0,373,0.002674,1547104,0,373,0,0.000000
61,0,0.000000,0,366,0.002728,1518082,0,366,0,0.000000
62,0,0.000000,0,383,0.002605,1588602,0,383,0,0.000000
63,0,0.000000,0,372,0.002686,1542982,0,372,0,0.000000
64,0,0.000000,0,367,0.002720,1522218,0,367,0,0.000000
65,0,0.000000,0,379,0.002632,1572014,0,379,0,0.000000
66,0,0.000000,0,380,0.002625,1576154,0,380,0,0.000000
67,0,0.000000,0,372,0.002682,1542978,0,372,0,0.000000
68,0,0.000000,0,368,0.002713,1526344,0,368,0,0.000000
69,0,0.000000,0,376,0.002655,1559536,0,376,0,0.000000
70,0,0.000000,0,374,0.002668,1551262,0,374,0,0.000000
71,0,0.000000,0,371,0.002690,1538848,0,371,0,0.000000
72,0,0.000000,0,364,0.002743,1509806,0,364,0,0.000000
73,0,0.000000,0,364,0.002743,1509786,0,364,0,0.000000
74,0,0.000000,0,389,0.002564,1613486,0,389,0,0.000000
75,0,0.000000,0,371,0.002690,1538798,0,371,0,0.000000
76,0,0.000000,0,369,0.002707,1530552,0,369,0,0.000000
77,0,0.000000,0,377,0.002646,1563694,0,377,0,0.000000
78,0,0.000000,0,390,0.002559,1617620,0,390,0,0.000000
79,0,0.000000,0,375,0.002663,1555410,0,375,0,0.000000
80,0,0.000000,0,375,0.002663,1555418,0,375,0,0.000000
81,0,0.000000,0,370,0.002698,1534678,0,370,0,0.000000
82,0,0.000000,0,369,0.002706,1530548,0,369,0,0.000000
83,0,0.000000,0,369,0.002705,1530530,0,369,0,0.000000
84,0,0.000000,0,371,0.002620,1538810,0,371,0,0.000000
85,0,0.000000,0,383,0.002674,1588590,0,383,0,0.000000
86,0,0.000000,0,380,0.002627,1576174,0,380,0,0.000000
87,0,0.000000,0,362,0.002758,1501492,0,362,0,0.000000
88,0,0.000000,0,364,0.002744,1509788,0,364,0,0.000000
89,0,0.000000,0,368,0.002684,1526392,0,368,0,0.000000
90,0,0.000000,0,367,0.002729,1522244,0,367,0,0.000000
91,0,0.000000,0,372,0.002679,1542988,0,372,0,0.000000
92,0,0.000000,0,373,0.002677,1547112,0,373,0,0.000000
93,0,0.000000,0,370,0.002707,1534684,0,370,0,0.000000
94,0,0.000000,0,372,0.002678,1542986,0,372,0,0.000000
95,0,0.000000,0,372,0.002681,1542940,0,372,0,0.000000
96,0,0.000000,0,373,0.002677,1547120,0,373,0,0.000000
97,0,0.000000,0,369,0.002705,1530512,0,369,0,0.000000
98,0,0.000000,0,369,0.002707,1530544,0,369,0,0.000000
99,0,0.000000,0,380,0.002622,1576154,0,380,0,0.000000
100,0,0.000000,0,1,0.010835,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.230,0.01
   0.250,0.01
   0.260,0.02
   0.270,0.03
   0.280,0.04
   0.290,0.07
   0.300,0.10
   0.310,0.14
   0.320,0.19
   0.330,0.26
   0.340,0.33
   0.350,0.42
   0.360,0.55
   0.370,0.66
   0.380,0.86
   0.390,1.05
   0.400,1.29
   0.410,1.51
   0.420,1.79
   0.430,2.06
   0.440,2.39
   0.450,2.77
   0.460,3.21
   0.470,3.62
