Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,381,0.002592,1580318,0,381,0,0.000000
1,0,0.000000,0,364,0.002745,1509800,0,364,0,0.000000
2,0,0.000000,0,365,0.002733,1513924,0,365,0,0.000000
3,0,0.000000,0,356,0.002806,1476610,0,356,0,0.000000
4,0,0.000000,0,365,0.002733,1513942,0,365,0,0.000000
5,0,0.000000,0,368,0.002712,1526392,0,368,0,0.000000
6,0,0.000000,0,377,0.002651,1563716,0,377,0,0.000000
7,0,0.000000,0,358,0.002786,1484872,0,358,0,0.000000
8,0,0.000000,0,371,0.002689,1538824,0,371,0,0.000000
9,0,0.000000,0,356,0.002806,1476606,0,356,0,0.000000
10,0,0.000000,0,362,0.002760,1501508,0,362,0,0.000000
11,0,0.000000,0,372,0.002683,1542982,0,372,0,0.000000
12,0,0.000000,0,372,0.002683,1542966,0,372,0,0.000000
13,0,0.000000,0,369,0.002709,1530520,0,369,0,0.000000
14,0,0.000000,0,362,0.002758,1501484,0,362,0,0.000000
15,0,0.000000,0,370,0.002698,1534690,0,370,0,0.000000
16,0,0.000000,0,368,0.002710,1526362,0,368,0,0.000000
17,0,0.000000,0,355,0.002809,1472462,0,355,0,0.000000
18,0,0.000000,0,373,0.002682,1547132,0,373,0,0.000000
19,0,0.000000,0,368,0.002709,1526402,0,368,0,0.000000
20,0,0.000000,0,363,0.002751,1505636,0,363,0,0.000000
21,0,0.000000,0,365,0.002734,1513934,0,365,0,0.000000
22,0,0.000000,0,365,0.002736,1513936,0,365,0,0.000000
23,0,0.000000,0,371,0.002690,1538832,0,371,0,0.000000
24,0,0.000000,0,372,0.002685,1542966,0,372,0,0.000000
25,0,0.000000,0,365,0.002733,1513940,0,365,0,0.000000
26,0,0.000000,0,385,0.002595,1596908,0,385,0,0.000000
27,0,0.000000,0,357,0.002794,1480768,0,357,0,0.000000
28,0,0.000000,0,361,0.002764,1497354,0,361,0,0.000000
29,0,0.000000,0,374,0.002672,1551258,0,374,0,0.000000
30,0,0.000000,0,369,0.002702,1530546,0,369,0,0.000000
31,0,0.000000,0,365,0.002734,1513942,0,365,0,0.000000
32,0,0.000000,0,355,0.002816,1472492,0,355,0,0.000000
33,0,0.000000,0,365,0.002734,1513930,0,365,0,0.000000
34,0,0.000000,0,358,0.002788,1484906,0,358,0,0.000000
35,0,0.000000,0,377,0.002650,1563696,0,377,0,0.000000
36,0,0.000000,0,362,0.002756,1501512,0,362,0,0.000000
37,0,0.000000,0,368,0.002709,1526376,0,368,0,0.000000
38,0,0.000000,0,366,0.002738,1518082,0,366,0,0.000000
39,0,0.000000,0,256,0.002617,1061856,0,256,0,0.000000
40,0,0.000000,0,387,0.003418,1605184,0,387,0,0.000000
41,0,0.000000,0,402,0.002484,1667418,0,402,0,0.000000
42,0,0.000000,0,438,0.002272,1816714,0,438,0,0.000000
43,0,0.000000,0,388,0.002574,1609340,0,388,0,0.000000
44,0,0.000000,0,387,0.002579,1605188,0,387,0,0.000000
45,0,0.000000,0,391,0.002574,1621780,0,391,0,0.000000
46,0,0.000000,0,381,0.002601,1580304,0,381,0,0.000000
47,0,0.000000,0,397,0.002506,1646670,0,397,0,0.000000
48,0,0.000000,0,398,0.002508,1650816,0,398,0,0.000000
49,0,0.000000,0,378,0.002642,1567868,0,378,0,0.000000
50,0,0.000000,0,386,0.002584,1601020,0,386,0,0.000000
51,0,0.000000,0,390,0.002564,1617640,0,390,0,0.000000
52,0,0.000000,0,390,0.002552,1617642,0,390,0,0.000000
53,0,0.000000,0,384,0.002604,1592782,0,384,0,0.000000
54,0,0.000000,0,394,0.002528,1634240,0,394,0,0.000000
55,0,0.000000,0,381,0.002622,1580300,0,381,0,0.000000
56,0,0.000000,0,391,0.002554,1621780,0,391,0,0.000000
57,0,0.000000,0,380,0.002624,1576148,0,380,0,0.000000
58,0,0.000000,0,375,0.002668,1555436,0,375,0,0.000000
59,0,0.000000,0,388,0.002564,1609338,0,388,0,0.000000
60,0,0.000000,0,385,0.002591,1596896,0,385,0,0.000000
61,0,0.000000,0,386,0.002585,1601030,0,386,0,0.000000
62,0,0.000000,0,378,0.002646,1567858,0,378,0,0.000000
63,0,0.000000,0,385,0.002588,1596910,0,385,0,0.000000
64,0,0.000000,0,389,0.002569,1613472,0,389,0,0.000000
65,0,0.000000,0,392,0.002538,1625936,0,392,0,0.000000
66,0,0.000000,0,386,0.002589,1601036,0,386,0,0.000000
67,0,0.000000,0,359,0.002785,1489058,0,359,0,0.000000
68,0,0.000000,0,391,0.002547,1621746,0,391,0,0.000000
69,0,0.000000,0,385,0.002591,1596868,0,385,0,0.000000
70,0,0.000000,0,370,0.002699,1534668,0,370,0,0.000000
71,0,0.000000,0,380,0.002624,1576176,0,380,0,0.000000
72,0,0.000000,0,381,0.002622,1580322,0,381,0,0.000000
73,0,0.000000,0,388,0.002571,1609332,0,388,0,0.000000
74,0,0.000000,0,387,0.002579,1605190,0,387,0,0.000000
75,0,0.000000,0,379,0.002652,1571988,0,379,0,0.000000
76,0,0.000000,0,374,0.002649,1551282,0,374,0,0.000000
77,0,0.000000,0,377,0.002643,1563692,0,377,0,0.000000
78,0,0.000000,0,378,0.002642,1567848,0,378,0,0.000000
79,0,0.000000,0,365,0.002734,1513936,0,365,0,0.000000
80,0,0.000000,0,376,0.002657,1559568,0,376,0,0.000000
81,0,0.000000,0,299,0.003343,1240180,0,299,0,0.000000
82,0,0.000000,0,382,0.002608,1584472,0,382,0,0.000000
83,0,0.000000,0,379,0.002635,1572002,0,379,0,0.000000
84,0,0.000000,0,379,0.002638,1571996,0,379,0,0.000000
85,0,0.000000,0,371,0.002693,1538834,0,371,0,0.000000
86,0,0.000000,0,366,0.002730,1518080,0,366,0,0.000000
87,0,0.000000,0,373,0.002672,1547124,0,373,0,0.000000
88,0,0.000000,0,369,0.002703,1530530,0,369,0,0.000000
89,0,0.000000,0,374,0.002669,1551274,0,374,0,0.000000
90,0,0.000000,0,367,0.002723,1522242,0,367,0,0.000000
91,0,0.000000,0,366,0.002729,1518114,0,366,0,0.000000
92,0,0.000000,0,366,0.002724,1518074,0,366,0,0.000000
93,0,0.000000,0,378,0.002642,1567862,0,378,0,0.000000
94,0,0.000000,0,373,0.002674,1547130,0,373,0,0.000000
95,0,0.000000,0,373,0.002677,1547090,0,373,0,0.000000
96,0,0.000000,0,374,0.002668,1551274,0,374,0,0.000000
97,0,0.000000,0,377,0.002668,1563688,0,377,0,0.000000
98,0,0.000000,0,378,0.002623,1567874,0,378,0,0.000000
99,0,0.000000,0,368,0.002710,1526384,0,368,0,0.000000
100,0,0.000000,0,1,0.012688,4148,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.240,0.00
   0.250,0.03
   0.260,0.07
   0.270,0.13
   0.280,0.20
