Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,397,0.002510,1646682,0,397,0,0.000000
1,0,0.000000,0,372,0.002688,1542982,0,372,0,0.000000
2,0,0.000000,0,381,0.002618,1580292,0,381,0,0.000000
3,0,0.000000,0,371,0.002689,1538824,0,371,0,0.000000
4,0,0.000000,0,374,0.002672,1551278,0,374,0,0.000000
5,0,0.000000,0,363,0.002751,1505648,0,363,0,0.000000
6,0,0.000000,0,376,0.002655,1559566,0,376,0,0.000000
7,0,0.000000,0,370,0.002698,1534646,0,370,0,0.000000
8,0,0.000000,0,375,0.002661,1555420,0,375,0,0.000000
9,0,0.000000,0,364,0.002745,1509786,0,364,0,0.000000
10,0,0.000000,0,370,0.002697,1534692,0,370,0,0.000000
11,0,0.000000,0,380,0.002628,1576146,0,380,0,0.000000
12,0,0.000000,0,371,0.002689,1538832,0,371,0,0.000000
13,0,0.000000,0,362,0.002761,1501474,0,362,0,0.000000
14,0,0.000000,0,374,0.002671,1551278,0,374,0,0.000000
15,0,0.000000,0,377,0.002647,1563706,0,377,0,0.000000
16,0,0.000000,0,377,0.002650,1563696,0,377,0,0.000000
17,0,0.000000,0,375,0.002656,1555422,0,375,0,0.000000
18,0,0.000000,0,376,0.002658,1559582,0,376,0,0.000000
19,0,0.000000,0,363,0.002754,1505664,0,363,0,0.000000
20,0,0.000000,0,371,0.002687,1538792,0,371,0,0.000000
21,0,0.000000,0,373,0.002679,1547116,0,373,0,0.000000
22,0,0.000000,0,360,0.002774,1493216,0,360,0,0.000000
23,0,0.000000,0,372,0.002681,1542978,0,372,0,0.000000
24,0,0.000000,0,376,0.002656,1559570,0,376,0,0.000000
25,0,0.000000,0,367,0.002721,1522238,0,367,0,0.000000
26,0,0.000000,0,381,0.002621,1580298,0,381,0,0.000000
27,0,0.000000,0,373,0.002678,1547152,0,373,0,0.000000
28,0,0.000000,0,362,0.002758,1501482,0,362,0,0.000000
29,0,0.000000,0,375,0.002660,1555412,0,375,0,0.000000
30,0,0.000000,0,370,0.002701,1534698,0,370,0,0.000000
31,0,0.000000,0,371,0.002693,1538838,0,371,0,0.000000
32,0,0.000000,0,362,0.002756,1501512,0,362,0,0.000000
33,0,0.000000,0,372,0.002685,1542960,0,372,0,0.000000
34,0,0.000000,0,377,0.002648,1563694,0,377,0,0.000000
35,0,0.000000,0,373,0.002676,1547144,0,373,0,0.000000
36,0,0.000000,0,378,0.002644,1567864,0,378,0,0.000000
37,0,0.000000,0,374,0.002666,1551272,0,374,0,0.000000
38,0,0.000000,0,377,0.002650,1563718,0,377,0,0.000000
39,0,0.000000,0,374,0.002671,1551270,0,374,0,0.000000
40,0,0.000000,0,368,0.002713,1526396,0,368,0,0.000000
41,0,0.000000,0,366,0.002729,1518074,0,366,0,0.000000
