Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,404,0.002451,1675716,0,404,0,0.000000
1,0,0.000000,0,377,0.002642,1563724,0,377,0,0.000000
2,0,0.000000,0,390,0.002554,1617616,0,390,0,0.000000
3,0,0.000000,0,370,0.002720,1534680,0,370,0,0.000000
4,0,0.000000,0,380,0.002605,1576164,0,380,0,0.000000
5,0,0.000000,0,378,0.002642,1567870,0,378,0,0.000000
6,0,0.000000,0,377,0.002653,1563704,0,377,0,0.000000
7,0,0.000000,0,382,0.002607,1584426,0,382,0,0.000000
8,0,0.000000,0,375,0.002664,1555410,0,375,0,0.000000
9,0,0.000000,0,379,0.002630,1572014,0,379,0,0.000000
10,0,0.000000,0,382,0.002613,1584472,0,382,0,0.000000
11,0,0.000000,0,378,0.002641,1567838,0,378,0,0.000000
12,0,0.000000,0,379,0.002635,1572012,0,379,0,0.000000
13,0,0.000000,0,383,0.002607,1588584,0,383,0,0.000000
14,0,0.000000,0,379,0.002632,1572012,0,379,0,0.000000
15,0,0.000000,0,376,0.002655,1559560,0,376,0,0.000000
16,0,0.000000,0,376,0.002659,1559556,0,376,0,0.000000
17,0,0.000000,0,389,0.002560,1613486,0,389,0,0.000000
18,0,0.000000,0,383,0.002608,1588624,0,383,0,0.000000
19,0,0.000000,0,377,0.002646,1563710,0,377,0,0.000000
20,0,0.000000,0,383,0.002606,1588596,0,383,0,0.000000
21,0,0.000000,0,371,0.002692,1538818,0,371,0,0.000000
22,0,0.000000,0,373,0.002674,1547132,0,373,0,0.000000
23,0,0.000000,0,389,0.002570,1613476,0,389,0,0.000000
24,0,0.000000,0,371,0.002687,1538822,0,371,0,0.000000
25,0,0.000000,0,376,0.002656,1559580,0,376,0,0.000000
26,0,0.000000,0,371,0.002687,1538834,0,371,0,0.000000
27,0,0.000000,0,375,0.002666,1555430,0,375,0,0.000000
28,0,0.000000,0,382,0.002616,1584440,0,382,0,0.000000
29,0,0.000000,0,384,0.002591,1592764,0,384,0,0.000000
30,0,0.000000,0,386,0.002589,1601046,0,386,0,0.000000
31,0,0.000000,0,374,0.002671,1551292,0,374,0,0.000000
32,0,0.000000,0,381,0.002616,1580296,0,381,0,0.000000
33,0,0.000000,0,374,0.002671,1551262,0,374,0,0.000000
34,0,0.000000,0,381,0.002618,1580306,0,381,0,0.000000
35,0,0.000000,0,369,0.002707,1530532,0,369,0,0.000000
36,0,0.000000,0,370,0.002696,1534674,0,370,0,0.000000
37,0,0.000000,0,373,0.002679,1547128,0,373,0,0.000000
38,0,0.000000,0,374,0.002667,1551284,0,374,0,0.000000
39,0,0.000000,0,371,0.002691,1538830,0,371,0,0.000000
40,0,0.000000,0,378,0.002639,1567852,0,378,0,0.000000
41,0,0.000000,0,374,0.002672,1551272,0,374,0,0.000000
42,0,0.000000,0,372,0.002679,1542976,0,372,0,0.000000
43,0,0.000000,0,377,0.002651,1563702,0,377,0,0.000000
44,0,0.000000,0,379,0.002631,1572014,0,379,0,0.000000
45,0,0.000000,0,375,0.002662,1555422,0,375,0,0.000000
46,0,0.000000,0,370,0.002709,1534670,0,370,0,0.000000
47,0,0.000000,0,378,0.002639,1567862,0,378,0,0.000000
48,0,0.000000,0,369,0.002694,1530542,0,369,0,0.000000
