Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,369,0.002690,1530550,0,369,0,0.000000
1,0,0.000000,0,366,0.002728,1518090,0,366,0,0.000000
2,0,0.000000,0,346,0.002891,1435118,0,346,0,0.000000
3,0,0.000000,0,359,0.002781,1489056,0,359,0,0.000000
4,0,0.000000,0,368,0.002715,1526382,0,368,0,0.000000
5,0,0.000000,0,360,0.002771,1493210,0,360,0,0.000000
6,0,0.000000,0,340,0.002934,1410244,0,340,0,0.000000
7,0,0.000000,0,368,0.002714,1526364,0,368,0,0.000000
8,0,0.000000,0,371,0.002701,1538812,0,371,0,0.000000
9,0,0.000000,0,379,0.002621,1572002,0,379,0,0.000000
10,0,0.000000,0,369,0.002707,1530548,0,369,0,0.000000
11,0,0.000000,0,355,0.002811,1472470,0,355,0,0.000000
12,0,0.000000,0,361,0.002767,1497340,0,361,0,0.000000
13,0,0.000000,0,363,0.002755,1505632,0,363,0,0.000000
14,0,0.000000,0,351,0.002847,1455856,0,351,0,0.000000
15,0,0.000000,0,367,0.002727,1522244,0,367,0,0.000000
16,0,0.000000,0,354,0.002811,1468310,0,354,0,0.000000
17,0,0.000000,0,363,0.002753,1505630,0,363,0,0.000000
18,0,0.000000,0,368,0.002711,1526384,0,368,0,0.000000
19,0,0.000000,0,360,0.002764,1493226,0,360,0,0.000000
20,0,0.000000,0,366,0.002737,1518084,0,366,0,0.000000
21,0,0.000000,0,375,0.002662,1555412,0,375,0,0.000000
22,0,0.000000,0,374,0.002667,1551264,0,374,0,0.000000
23,0,0.000000,0,377,0.002652,1563720,0,377,0,0.000000
24,0,0.000000,0,373,0.002680,1547116,0,373,0,0.000000
25,0,0.000000,0,361,0.002758,1497344,0,361,0,0.000000
26,0,0.000000,0,374,0.002677,1551282,0,374,0,0.000000
27,0,0.000000,0,374,0.002672,1551270,0,374,0,0.000000
28,0,0.000000,0,354,0.002812,1468334,0,354,0,0.000000
29,0,0.000000,0,353,0.002834,1464164,0,353,0,0.000000
30,0,0.000000,0,342,0.002922,1418538,0,342,0,0.000000
31,0,0.000000,0,364,0.002737,1509806,0,364,0,0.000000
32,0,0.000000,0,366,0.002726,1518106,0,366,0,0.000000
33,0,0.000000,0,371,0.002694,1538840,0,371,0,0.000000
34,0,0.000000,0,369,0.002706,1530512,0,369,0,0.000000
35,0,0.000000,0,373,0.002665,1547104,0,373,0,0.000000
36,0,0.000000,0,365,0.002745,1513956,0,365,0,0.000000
37,0,0.000000,0,375,0.002655,1555420,0,375,0,0.000000
38,0,0.000000,0,343,0.002893,1422692,0,343,0,0.000000
39,0,0.000000,0,236,0.002835,978868,0,236,0,0.000000
40,0,0.000000,0,152,0.008748,630480,0,152,0,0.000000
41,0,0.000000,0,244,0.004103,1012060,0,244,0,0.000000
42,0,0.000000,0,241,0.004147,999610,0,241,0,0.000000
43,0,0.000000,0,363,0.002745,1505654,0,363,0,0.000000
44,0,0.000000,0,377,0.002652,1563698,0,377,0,0.000000
45,0,0.000000,0,369,0.002667,1530532,0,369,0,0.000000
46,0,0.000000,0,381,0.002662,1580300,0,381,0,0.000000
47,0,0.000000,0,386,0.002580,1601044,0,386,0,0.000000
48,0,0.000000,0,375,0.002666,1555414,0,375,0,0.000000
49,0,0.000000,0,375,0.002658,1555416,0,375,0,0.000000
50,0,0.000000,0,373,0.002679,1547122,0,373,0,0.000000
51,0,0.000000,0,379,0.002634,1572014,0,379,0,0.000000
52,0,0.000000,0,379,0.002637,1571992,0,379,0,0.000000
53,0,0.000000,0,371,0.002691,1538836,0,371,0,0.000000
54,0,0.000000,0,382,0.002610,1584454,0,382,0,0.000000
55,0,0.000000,0,382,0.002609,1584480,0,382,0,0.000000
56,0,0.000000,0,368,0.002720,1526398,0,368,0,0.000000
57,0,0.000000,0,380,0.002621,1576160,0,380,0,0.000000
58,0,0.000000,0,364,0.002736,1509794,0,364,0,0.000000
59,0,0.000000,0,387,0.002589,1605176,0,387,0,0.000000
60,0,0.000000,0,377,0.002648,1563728,0,377,0,0.000000
61,0,0.000000,0,366,0.002731,1518092,0,366,0,0.000000
62,0,0.000000,0,386,0.002578,1601062,0,386,0,0.000000
63,0,0.000000,0,375,0.002667,1555396,0,375,0,0.000000
64,0,0.000000,0,372,0.002677,1542964,0,372,0,0.000000
65,0,0.000000,0,371,0.002698,1538838,0,371,0,0.000000
66,0,0.000000,0,378,0.002638,1567870,0,378,0,0.000000
67,0,0.000000,0,363,0.002751,1505628,0,363,0,0.000000
68,0,0.000000,0,372,0.002681,1542972,0,372,0,0.000000
69,0,0.000000,0,388,0.002568,1609334,0,388,0,0.000000
70,0,0.000000,0,380,0.002627,1576148,0,380,0,0.000000
71,0,0.000000,0,368,0.002719,1526340,0,368,0,0.000000
72,0,0.000000,0,386,0.002573,1601032,0,386,0,0.000000
73,0,0.000000,0,383,0.002603,1588604,0,383,0,0.000000
74,0,0.000000,0,385,0.002597,1596900,0,385,0,0.000000
75,0,0.000000,0,361,0.002763,1497372,0,361,0,0.000000
76,0,0.000000,0,380,0.002621,1576150,0,380,0,0.000000
77,0,0.000000,0,365,0.002741,1513926,0,365,0,0.000000
78,0,0.000000,0,364,0.002744,1509792,0,364,0,0.000000
79,0,0.000000,0,360,0.002777,1493196,0,360,0,0.000000
80,0,0.000000,0,368,0.002661,1526360,0,368,0,0.000000
81,0,0.000000,0,141,0.006997,584840,0,141,0,0.000000
82,0,0.000000,0,280,0.003681,1161370,0,280,0,0.000000
83,0,0.000000,0,359,0.002784,1489054,0,359,0,0.000000
84,0,0.000000,0,356,0.002801,1476620,0,356,0,0.000000
85,0,0.000000,0,372,0.002685,1542968,0,372,0,0.000000
86,0,0.000000,0,354,0.002824,1468306,0,354,0,0.000000
87,0,0.000000,0,369,0.002705,1530538,0,369,0,0.000000
88,0,0.000000,0,379,0.002629,1571998,0,379,0,0.000000
89,0,0.000000,0,357,0.002803,1480744,0,357,0,0.000000
90,0,0.000000,0,359,0.002780,1489074,0,359,0,0.000000
91,0,0.000000,0,369,0.002704,1530532,0,369,0,0.000000
92,0,0.000000,0,360,0.002771,1493200,0,360,0,0.000000
93,0,0.000000,0,361,0.002769,1497352,0,361,0,0.000000
94,0,0.000000,0,363,0.002741,1505656,0,363,0,0.000000
95,0,0.000000,0,356,0.002809,1476620,0,356,0,0.000000
96,0,0.000000,0,360,0.002777,1493192,0,360,0,0.000000
97,0,0.000000,0,357,0.002800,1480762,0,357,0,0.000000
98,0,0.000000,0,353,0.002828,1464176,0,353,0,0.000000
99,0,0.000000,0,345,0.002891,1430956,0,345,0,0.000000
100,0,0.000000,0,1,0.011465,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   0.210,0.00
   0.230,0.01
   0.260,0.01
   0.270,0.03
   0.280,0.04
   0.290,0.08
   0.300,0.11
   0.310,0.14
   0.320,0.21
   0.330,0.28
   0.340,0.37
   0.350,0.47
   0.360,0.63
   0.370,0.79
   0.380,0.96
   0.390,1.15
   0.400,1.38
   0.410,1.63
   0.420,1.97
   0.430,2.36
   0.440,2.76
   0.450,3.19
   0.460,3.56
   0.470,4.02
   0.480,4.48
   0.490,5.06
   0.500,5.61
   0.510,6.25
   0.520,6.97
   0.530,7.68
   0.540,8.45
   0.550,9.17
   0.560,9.97
   0.570,10.80
   0.580,11.69
   0.590,12.55
   0.600,13.41
   0.610,14.30
   0.620,15.23
   0.630,16.13
   0.640,17.29
   0.650,18.44
   0.660,19.60
   0.670,20.76
   0.680,22.00
   0.690,23.22
   0.700,24.40
   0.710,25.64
   0.720,26.87
   0.730,28.12
   0.740,29.35
   0.750,30.58
   0.760,31.78
   0.770,32.97
   0.780,34.19
   0.790,35.39
   0.800,36.55
   0.810,37.66
   0.820,38.69
   0.830,39.75
   0.840,40.83
   0.850,41.81
   0.860,42.76
   0.870,43.69
   0.880,44.61
   0.890,45.60
   0.900,46.48
   0.910,47.36
   0.920,48.15
   0.930,49.00
   0.940,49.75
   0.950,50.51
   0.960,51.28
   0.970,51.95
   0.980,52.59
   0.990,53.21
   1.000,56.39
   1.100,60.94
   1.200,64.41
   1.300,67.25
   1.400,69.48
   1.500,71.46
   1.600,73.06
   1.700,74.38
   1.800,75.58
   1.900,76.55
   2.000,77.40
   2.100,78.10
   2.200,78.67
   2.300,79.24
   2.400,79.65
   2.500,79.98
   2.600,80.29
   2.700,80.58
   2.800,80.83
   2.900,81.03
   3.000,81.18
   3.100,81.33
   3.200,81.49
   3.300,81.62
   3.400,81.71
   3.500,81.78
   3.600,81.87
   3.700,81.92
   3.800,81.96
   3.900,82.03
   4.000,82.07
   4.100,82.11
   4.200,82.14
   4.300,82.19
   4.400,82.24
   4.500,82.28
   4.600,82.31
   4.700,82.36
   4.800,82.39
   4.900,82.42
   5.000,82.46
   5.100,82.49
   5.200,82.53
   5.300,82.55
   5.400,82.59
   5.500,82.62
   5.600,82.65
   5.700,82.70
   5.800,82.74
   5.900,82.79
   6.000,82.85
   6.100,82.89
   6.200,82.94
   6.300,83.00
   6.400,83.05
   6.500,83.11
   6.600,83.19
   6.700,83.27
   6.800,83.33
   6.900,83.42
   7.000,83.50
   7.100,83.58
   7.200,83.65
   7.300,83.74
   7.400,83.81
   7.500,83.90
   7.600,84.02
   7.700,84.12
   7.800,84.21
   7.900,84.31
   8.000,84.41
   8.100,84.50
   8.200,84.60
   8.300,84.71
   8.400,84.84
   8.500,85.02
   8.600,85.19
   8.700,85.34
   8.800,85.51
   8.900,85.63
   9.000,85.77
   9.100,85.99
   9.200,86.16
   9.300,86.37
   9.400,86.54
   9.500,86.76
   9.600,87.02
   9.700,87.29
   9.800,87.55
   9.900,87.83
  10.000,89.59
  11.000,93.63
  12.000,97.82
  13.000,99.68
  14.000,99.85
  15.000,99.88
  16.000,99.91
  17.000,99.91
  18.000,99.92
  19.000,99.92
  21.000,99.93
  23.000,99.94
  24.000,99.94
  25.000,99.95
  26.000,99.96
  27.000,99.96
  41.000,99.97
  52.000,99.97
  54.000,99.97
  56.000,99.98
  60.000,99.98
 270.000,99.98
 320.000,99.99
 340.000,99.99
 370.000,99.99
 430.000,100.00
 520.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
