Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,394,0.002529,1634238,0,394,0,0.000000
1,0,0.000000,0,351,0.002848,1455880,0,351,0,0.000000
2,0,0.000000,0,366,0.002729,1518072,0,366,0,0.000000
3,0,0.000000,0,352,0.002835,1460020,0,352,0,0.000000
4,0,0.000000,0,360,0.002778,1493202,0,360,0,0.000000
5,0,0.000000,0,360,0.002775,1493210,0,360,0,0.000000
6,0,0.000000,0,355,0.002813,1472464,0,355,0,0.000000
7,0,0.000000,0,365,0.002737,1513916,0,365,0,0.000000
8,0,0.000000,0,355,0.002811,1472452,0,355,0,0.000000
9,0,0.000000,0,363,0.002753,1505634,0,363,0,0.000000
10,0,0.000000,0,352,0.002836,1460044,0,352,0,0.000000
11,0,0.000000,0,368,0.002707,1526388,0,368,0,0.000000
12,0,0.000000,0,357,0.002802,1480744,0,357,0,0.000000
13,0,0.000000,0,366,0.002730,1518074,0,366,0,0.000000
14,0,0.000000,0,347,0.002880,1439266,0,347,0,0.000000
15,0,0.000000,0,368,0.002711,1526394,0,368,0,0.000000
16,0,0.000000,0,367,0.002722,1522230,0,367,0,0.000000
17,0,0.000000,0,377,0.002648,1563698,0,377,0,0.000000
18,0,0.000000,0,378,0.002640,1567866,0,378,0,0.000000
19,0,0.000000,0,364,0.002748,1509816,0,364,0,0.000000
20,0,0.000000,0,367,0.002716,1522228,0,367,0,0.000000
21,0,0.000000,0,371,0.002695,1538824,0,371,0,0.000000
22,0,0.000000,0,360,0.002773,1493192,0,360,0,0.000000
23,0,0.000000,0,355,0.002810,1472476,0,355,0,0.000000
24,0,0.000000,0,364,0.002744,1509778,0,364,0,0.000000
25,0,0.000000,0,353,0.002831,1464168,0,353,0,0.000000
26,0,0.000000,0,354,0.002820,1468318,0,354,0,0.000000
27,0,0.000000,0,360,0.002773,1493202,0,360,0,0.000000
28,0,0.000000,0,358,0.002791,1484932,0,358,0,0.000000
29,0,0.000000,0,373,0.002677,1547114,0,373,0,0.000000
30,0,0.000000,0,368,0.002714,1526384,0,368,0,0.000000
31,0,0.000000,0,362,0.002762,1501510,0,362,0,0.000000
32,0,0.000000,0,361,0.002763,1497364,0,361,0,0.000000
33,0,0.000000,0,366,0.002730,1518102,0,366,0,0.000000
34,0,0.000000,0,371,0.002689,1538806,0,371,0,0.000000
35,0,0.000000,0,358,0.002790,1484888,0,358,0,0.000000
36,0,0.000000,0,350,0.002856,1451744,0,350,0,0.000000
37,0,0.000000,0,358,0.002787,1484906,0,358,0,0.000000
38,0,0.000000,0,363,0.002750,1505644,0,363,0,0.000000
39,0,0.000000,0,365,0.002738,1513946,0,365,0,0.000000
40,0,0.000000,0,354,0.002820,1468314,0,354,0,0.000000
41,0,0.000000,0,360,0.002774,1493212,0,360,0,0.000000
42,0,0.000000,0,368,0.002715,1526370,0,368,0,0.000000
43,0,0.000000,0,372,0.002683,1542978,0,372,0,0.000000
44,0,0.000000,0,359,0.002780,1489054,0,359,0,0.000000
45,0,0.000000,0,358,0.002791,1484892,0,358,0,0.000000
46,0,0.000000,0,348,0.002870,1443434,0,348,0,0.000000
47,0,0.000000,0,361,0.002765,1497352,0,361,0,0.000000
48,0,0.000000,0,358,0.002786,1484904,0,358,0,0.000000
49,0,0.000000,0,365,0.002737,1513934,0,365,0,0.000000
50,0,0.000000,0,361,0.002767,1497356,0,361,0,0.000000
51,0,0.000000,0,357,0.002798,1480738,0,357,0,0.000000
52,0,0.000000,0,367,0.002720,1522244,0,367,0,0.000000
53,0,0.000000,0,326,0.002775,1352170,0,326,0,0.000000
54,0,0.000000,0,366,0.002986,1518116,0,366,0,0.000000
55,0,0.000000,0,357,0.002796,1480782,0,357,0,0.000000
56,0,0.000000,0,360,0.002777,1493196,0,360,0,0.000000
57,0,0.000000,0,355,0.002812,1472464,0,355,0,0.000000
58,0,0.000000,0,371,0.002690,1538820,0,371,0,0.000000
59,0,0.000000,0,362,0.002746,1501504,0,362,0,0.000000
60,0,0.000000,0,365,0.002736,1513950,0,365,0,0.000000
61,0,0.000000,0,363,0.002749,1505646,0,363,0,0.000000
62,0,0.000000,0,371,0.002693,1538828,0,371,0,0.000000
63,0,0.000000,0,362,0.002757,1501484,0,362,0,0.000000
64,0,0.000000,0,365,0.002726,1513932,0,365,0,0.000000
65,0,0.000000,0,370,0.002708,1534692,0,370,0,0.000000
66,0,0.000000,0,364,0.002734,1509782,0,364,0,0.000000
67,0,0.000000,0,367,0.002728,1522232,0,367,0,0.000000
68,0,0.000000,0,365,0.002735,1513948,0,365,0,0.000000
69,0,0.000000,0,358,0.002789,1484900,0,358,0,0.000000
70,0,0.000000,0,364,0.002742,1509770,0,364,0,0.000000
71,0,0.000000,0,349,0.002864,1447546,0,349,0,0.000000
72,0,0.000000,0,356,0.002805,1476596,0,356,0,0.000000
73,0,0.000000,0,363,0.002747,1505648,0,363,0,0.000000
74,0,0.000000,0,350,0.002820,1451730,0,350,0,0.000000
75,0,0.000000,0,366,0.002763,1518106,0,366,0,0.000000
76,0,0.000000,0,352,0.002834,1460014,0,352,0,0.000000
77,0,0.000000,0,354,0.002827,1468300,0,354,0,0.000000
78,0,0.000000,0,369,0.002706,1530530,0,369,0,0.000000
79,0,0.000000,0,366,0.002728,1518084,0,366,0,0.000000
80,0,0.000000,0,371,0.002692,1538804,0,371,0,0.000000
81,0,0.000000,0,365,0.002735,1513934,0,365,0,0.000000
82,0,0.000000,0,362,0.002759,1501498,0,362,0,0.000000
83,0,0.000000,0,371,0.002689,1538834,0,371,0,0.000000
84,0,0.000000,0,356,0.002806,1476608,0,356,0,0.000000
85,0,0.000000,0,358,0.002789,1484902,0,358,0,0.000000
86,0,0.000000,0,377,0.002647,1563718,0,377,0,0.000000
87,0,0.000000,0,360,0.002774,1493186,0,360,0,0.000000
88,0,0.000000,0,357,0.002795,1480748,0,357,0,0.000000
89,0,0.000000,0,365,0.002740,1513958,0,365,0,0.000000
90,0,0.000000,0,367,0.002721,1522236,0,367,0,0.000000
91,0,0.000000,0,365,0.002736,1513932,0,365,0,0.000000
