[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   3  90   0   0   5|   0     0 | 379k   11M|   0     0 | 730  2841 
  3   3  92   0   0   2|   0     0 | 394k   12M|   0     0 | 678  2869 
  4   6  86   1   0   3|   0    72k| 409k   12M|   0     0 | 702  3001 
  2   5  88   0   0   5|   0     0 | 411k   12M|   0     0 | 709  2903 
  3   5  88   0   0   4|   0  8192B| 392k   12M|   0     0 | 725  2827 
  3   6  87   0   0   4|   0     0 | 392k   12M|   0     0 | 698  2841 
  3   4  91   0   0   3|   0     0 | 405k   12M|   0     0 | 672  2895 
  3   4  90   0   0   4|   0     0 | 394k   12M|   0     0 | 699  2781 
  2   4  91   0   0   4|   0     0 | 399k   12M|   0     0 | 687  2829 
  3   4  89   0   0   5|   0     0 | 387k   12M|   0     0 | 732  2980 
  2   5  89   0   0   4|   0     0 | 409k   12M|   0     0 | 638  2778 
  3   4  89   0   0   4|   0     0 | 388k   11M|   0     0 | 637  2747 
  2   4  92   0   0   2|   0     0 | 396k   12M|   0     0 | 707  2917 
  2   6  90   0   0   3|   0     0 | 391k   12M|   0     0 | 717  2900 
  3   6  88   0   0   3|   0     0 | 388k   11M|   0     0 | 719  2736 
  2   6  88   0   0   4|   0     0 | 402k   12M|   0     0 | 718  2706 
  3   5  90   0   0   3|   0     0 | 384k   11M|   0     0 | 666  2703 
  3   4  91   0   0   3|   0     0 | 393k   11M|   0     0 | 728  2805 
  2   4  91   0   0   4|   0     0 | 383k   11M|   0     0 | 758  2936 
  5   4  88   0   0   3|   0     0 | 393k   12M|   0     0 | 696  2624 
  2   4  89   0   0   5|   0     0 | 375k   11M|   0     0 | 647  2744 
  3   3  91   0   0   3|   0     0 | 396k   12M|   0     0 | 657  2832 
  3   6  88   0   0   3|   0     0 | 390k   12M|   0     0 | 772  3061 
  2   6  88   0   0   3|   0     0 | 382k   11M|   0     0 | 657  2797 
  4   5  89   0   0   3|   0     0 | 399k   12M|   0     0 | 698  2856 
  2   3  92   0   0   3|   0     0 | 367k   11M|   0     0 | 614  2686 
  2   4  90   0   0   4|   0     0 | 377k   11M|   0     0 | 729  2973 
  3   5  89   0   0   4|   0     0 | 390k   11M|   0     0 | 657  2866 
  3   5  90   0   0   3|   0     0 | 407k   12M|   0     0 | 752  3081 
  2   3  93   0   0   2|   0     0 | 382k   11M|   0     0 | 607  2624 
  3   5  88   0   0   4|   0     0 | 398k   12M|   0     0 | 695  2778 
  2   5  89   0   0   4|   0     0 | 390k   12M|   0     0 | 678  2863 
  2   6  89   1   0   3|   0    20k| 386k   11M|   0     0 | 649  2746 
  3   5  88   0   0   4|   0     0 | 393k   12M|   0     0 | 674  2857 
  3   5  89   0   0   4|   0     0 | 389k   12M|   0     0 | 678  2749 
  3   3  92   0   0   2|   0    80k| 382k   11M|   0     0 | 627  2750 
  3   4  90   0   0   4|   0     0 | 388k   11M|   0     0 | 704  2760 
  4   5  89   0   0   3|   0     0 | 389k   12M|   0     0 | 706  2805 
  2   4  92   0   0   2|   0     0 | 394k   12M|   0     0 | 696  2706 
  4   5  89   0   0   2|   0     0 | 406k   12M|   0     0 | 732  2967 
  1   4  93   0   0   3|   0     0 | 401k   12M|   0     0 | 676  2834 
  3   4  91   0   0   2|   0     0 | 352k   10M|   0     0 | 634  2439 
