[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   5  90   0   0   3|   0     0 | 376k   11M|   0     0 | 638  2592 
  3   5  89   0   0   3|   0     0 | 383k   11M|   0     0 | 662  2624 
  2   4  92   0   0   3|   0     0 | 373k   11M|   0     0 | 683  2571 
  2   5  90   0   0   4|   0     0 | 380k   11M|   0     0 | 722  2680 
  3   5  89   0   0   4|   0     0 | 380k   11M|   0     0 | 682  2645 
  3   6  87   0   0   5|   0     0 | 381k   11M|   0     0 | 643  2666 
  3   5  89   0   0   3|   0     0 | 382k   11M|   0     0 | 643  2616 
  3   6  89   0   0   3|   0     0 | 383k   11M|   0     0 | 692  2524 
  3   4  88   0   0   5|   0     0 | 368k   11M|   0     0 | 663  2552 
  4   3  89   0   0   4|   0     0 | 390k   12M|   0     0 | 678  2717 
  3   6  88   0   0   3|   0     0 | 382k   11M|   0     0 | 662  2655 
  2   5  88   0   0   5|   0     0 | 381k   11M|   0     0 | 681  2557 
  2   5  90   0   0   4|   0     0 | 379k   11M|   0     0 | 621  2412 
  2   4  92   0   0   3|   0     0 | 360k   11M|   0     0 | 634  2462 
  3   6  90   0   0   2|   0     0 | 378k   11M|   0     0 | 644  2724 
  3   4  89   0   0   4|   0     0 | 374k   11M|   0     0 | 646  2784 
  3   4  90   0   0   3|   0     0 | 378k   11M|   0     0 | 611  2541 
  2   4  91   0   0   3|   0     0 | 368k   11M|   0     0 | 614  2557 
  1   6  90   0   0   3|   0     0 | 371k   11M|   0     0 | 599  2589 
  3   6  88   0   0   3|   0     0 | 377k   11M|   0     0 | 688  2709 
  4   5  89   0   0   3|   0     0 | 373k   11M|   0     0 | 599  2567 
  3   4  91   0   0   2|   0     0 | 376k   11M|   0     0 | 572  2455 
  3   5  86   0   0   5|   0     0 | 356k   11M|   0     0 | 572  2471 
  4   6  88   0   0   4|   0     0 | 371k   11M|   0     0 | 646  2686 
  4   5  90   0   0   2|   0     0 | 376k   11M|   0     0 | 614  2629 
  3   5  89   0   0   4|   0     0 | 388k   12M|   0     0 | 638  2705 
  3   4  89   0   0   4|   0     0 | 374k   11M|   0     0 | 522  2445 
  4   5  88   0   0   4|   0     0 | 379k   11M|   0     0 | 557  2462 
  2   5  91   0   0   3|   0     0 | 369k   11M|   0     0 | 604  2533 
  3   4  88   1   0   5|   0    20k| 382k   11M|   0     0 | 650  2691 
  2   6  88   0   0   4|   0     0 | 373k   11M|   0     0 | 609  2587 
  2   6  85   0   0   6|   0     0 | 385k   11M|   0     0 | 580  2485 
  3   4  89   0   0   4|   0     0 | 370k   11M|   0     0 | 560  2485 
  2   6  88   0   0   4|   0     0 | 365k   11M|   0     0 | 512  2398 
  3   6  87   0   0   4|   0     0 | 377k   11M|   0     0 | 655  2692 
  3   4  89   0   0   4|   0    16k| 377k   11M|   0     0 | 597  2523 
  2   5  90   0   0   4|   0     0 | 380k   11M|   0     0 | 598  2667 
  4   5  88   0   0   4|   0     0 | 373k   11M|   0     0 | 582  2576 
  4   5  89   0   0   3|   0     0 | 337k 9907k|   0     0 | 488  2167 
