[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   6  90   0   0   2|   0     0 | 378k   11M|   0     0 | 647  2730 
  3   4  89   0   0   4|   0     0 | 371k   11M|   0     0 | 644  2768 
  3   4  90   0   0   3|   0     0 | 381k   11M|   0     0 | 615  2561 
  2   4  91   0   0   3|   0     0 | 366k   11M|   0     0 | 611  2548 
  1   6  90   0   0   3|   0     0 | 369k   11M|   0     0 | 594  2566 
  3   6  88   0   0   3|   0     0 | 377k   11M|   0     0 | 691  2720 
  4   5  88   0   0   3|   0     0 | 374k   11M|   0     0 | 597  2562 
  3   4  91   0   0   2|   0     0 | 376k   11M|   0     0 | 577  2475 
  3   5  86   0   0   5|   0     0 | 358k   11M|   0     0 | 573  2479 
  4   6  88   0   0   4|   0     0 | 367k   11M|   0     0 | 640  2668 
  4   5  90   0   0   2|   0     0 | 379k   11M|   0     0 | 619  2637 
  3   5  89   0   0   3|   0     0 | 388k   12M|   0     0 | 636  2699 
  3   4  89   0   0   5|   0     0 | 373k   11M|   0     0 | 520  2433 
  4   5  88   0   0   4|   0     0 | 381k   11M|   0     0 | 562  2489 
  2   5  91   0   0   3|   0     0 | 367k   11M|   0     0 | 598  2515 
  3   4  88   1   0   5|   0    20k| 381k   11M|   0     0 | 653  2690 
  2   6  88   0   0   4|   0     0 | 375k   11M|   0     0 | 609  2603 
  2   6  85   0   0   6|   0     0 | 384k   11M|   0     0 | 582  2489 
  3   4  90   0   0   3|   0     0 | 367k   11M|   0     0 | 558  2465 
  2   6  87   0   0   5|   0     0 | 366k   11M|   0     0 | 513  2406 
  3   6  87   0   0   4|   0     0 | 380k   11M|   0     0 | 657  2702 
  3   4  89   0   0   4|   0    16k| 376k   11M|   0     0 | 596  2517 
  2   5  90   0   0   4|   0     0 | 380k   11M|   0     0 | 598  2657 
  4   5  88   0   0   4|   0     0 | 373k   11M|   0     0 | 580  2579 
  4   5  89   0   0   3|   0     0 | 339k 9978k|   0     0 | 490  2178 
