Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,35,0.028495,144774,0,0.000000,0,0,0,0,0.000000
1,45,0.022130,186136,0,0.000000,0,0,0,0,0.000000
2,45,0.022172,186136,0,0.000000,0,0,0,0,0.000000
3,45,0.022115,186143,0,0.000000,0,0,0,0,0.000000
4,44,0.022973,182002,0,0.000000,0,0,0,0,0.000000
5,49,0.020361,202684,0,0.000000,0,0,0,0,0.000000
6,44,0.022795,182005,0,0.000000,0,0,0,0,0.000000
7,44,0.022367,182006,0,0.000000,0,0,0,0,0.000000
8,43,0.023202,177866,0,0.000000,0,0,0,0,0.000000
9,43,0.023473,177870,0,0.000000,0,0,0,0,0.000000
10,44,0.022895,181994,0,0.000000,0,0,0,0,0.000000
11,46,0.021090,190276,0,0.000000,0,0,0,0,0.000000
12,40,0.025517,165455,0,0.000000,0,0,0,0,0.000000
13,43,0.023117,177861,0,0.000000,0,0,0,0,0.000000
14,46,0.021797,190274,0,0.000000,0,0,0,0,0.000000
15,47,0.021441,194412,0,0.000000,0,0,0,0,0.000000
16,46,0.021749,190274,0,0.000000,0,0,0,0,0.000000
17,45,0.022032,186137,0,0.000000,0,0,0,0,0.000000
18,41,0.024652,169592,0,0.000000,0,0,0,0,0.000000
19,44,0.022532,182000,0,0.000000,0,0,0,0,0.000000
20,46,0.021821,190273,0,0.000000,0,0,0,0,0.000000
21,45,0.022078,186137,0,0.000000,0,0,0,0,0.000000
22,46,0.021705,190270,0,0.000000,0,0,0,0,0.000000
23,43,0.023277,177862,0,0.000000,0,0,0,0,0.000000
24,43,0.023496,177868,0,0.000000,0,0,0,0,0.000000
25,45,0.021924,186129,0,0.000000,0,0,0,0,0.000000
26,43,0.023230,177869,0,0.000000,0,0,0,0,0.000000
27,46,0.021789,190273,0,0.000000,0,0,0,0,0.000000
28,43,0.022961,177872,0,0.000000,0,0,0,0,0.000000
