Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,167,0.005947,690782,0,0.000000,0,0,0,0,0.000000
1,169,0.005915,699057,0,0.000000,0,0,0,0,0.000000
2,163,0.006129,674234,0,0.000000,0,0,0,0,0.000000
3,178,0.005617,736273,0,0.000000,0,0,0,0,0.000000
4,168,0.005954,694914,0,0.000000,0,0,0,0,0.000000
5,153,0.006533,632865,0,0.000000,0,0,0,0,0.000000
6,158,0.006329,653542,0,0.000000,0,0,0,0,0.000000
7,152,0.006576,628738,0,0.000000,0,0,0,0,0.000000
8,177,0.005649,732133,0,0.000000,0,0,0,0,0.000000
9,151,0.006617,624593,0,0.000000,0,0,0,0,0.000000
10,159,0.006298,657681,0,0.000000,0,0,0,0,0.000000
11,155,0.006454,641133,0,0.000000,0,0,0,0,0.000000
12,154,0.006482,637009,0,0.000000,0,0,0,0,0.000000
13,154,0.006506,637006,0,0.000000,0,0,0,0,0.000000
14,167,0.005978,690778,0,0.000000,0,0,0,0,0.000000
15,162,0.006169,670097,0,0.000000,0,0,0,0,0.000000
16,160,0.006244,661819,0,0.000000,0,0,0,0,0.000000
17,163,0.006144,674222,0,0.000000,0,0,0,0,0.000000
18,160,0.006259,661813,0,0.000000,0,0,0,0,0.000000
19,159,0.006270,657687,0,0.000000,0,0,0,0,0.000000
20,161,0.006223,665970,0,0.000000,0,0,0,0,0.000000
21,164,0.006081,678369,0,0.000000,0,0,0,0,0.000000
22,173,0.005805,715604,0,0.000000,0,0,0,0,0.000000
23,157,0.006352,649415,0,0.000000,0,0,0,0,0.000000
24,155,0.006441,641140,0,0.000000,0,0,0,0,0.000000
25,157,0.006368,649411,0,0.000000,0,0,0,0,0.000000
26,149,0.006710,616323,0,0.000000,0,0,0,0,0.000000
27,166,0.006024,686630,0,0.000000,0,0,0,0,0.000000
28,157,0.006369,649418,0,0.000000,0,0,0,0,0.000000
29,160,0.006247,661826,0,0.000000,0,0,0,0,0.000000
30,165,0.006057,682502,0,0.000000,0,0,0,0,0.000000
31,169,0.005913,699055,0,0.000000,0,0,0,0,0.000000
32,162,0.006172,670103,0,0.000000,0,0,0,0,0.000000
33,150,0.006665,620464,0,0.000000,0,0,0,0,0.000000
34,147,0.006799,608042,0,0.000000,0,0,0,0,0.000000
35,165,0.006062,682516,0,0.000000,0,0,0,0,0.000000
36,161,0.006213,665964,0,0.000000,0,0,0,0,0.000000
37,156,0.006406,645287,0,0.000000,0,0,0,0,0.000000
38,152,0.006579,628721,0,0.000000,0,0,0,0,0.000000
39,153,0.006543,632864,0,0.000000,0,0,0,0,0.000000
40,154,0.006502,637002,0,0.000000,0,0,0,0,0.000000
41,145,0.006878,599796,0,0.000000,0,0,0,0,0.000000
42,150,0.006658,620457,0,0.000000,0,0,0,0,0.000000
43,146,0.006860,603912,0,0.000000,0,0,0,0,0.000000
44,142,0.007039,587347,0,0.000000,0,0,0,0,0.000000
45,146,0.006835,603928,0,0.000000,0,0,0,0,0.000000
46,148,0.006753,612190,0,0.000000,0,0,0,0,0.000000
47,142,0.007057,587374,0,0.000000,0,0,0,0,0.000000
48,150,0.006658,620467,0,0.000000,0,0,0,0,0.000000
49,158,0.006320,653547,0,0.000000,0,0,0,0,0.000000
50,163,0.006140,674242,0,0.000000,0,0,0,0,0.000000
51,163,0.006142,674237,0,0.000000,0,0,0,0,0.000000
52,148,0.006752,612183,0,0.000000,0,0,0,0,0.000000
53,161,0.006202,665949,0,0.000000,0,0,0,0,0.000000
54,159,0.006295,657683,0,0.000000,0,0,0,0,0.000000
55,157,0.006376,649410,0,0.000000,0,0,0,0,0.000000
56,155,0.006433,641151,0,0.000000,0,0,0,0,0.000000
57,159,0.006308,657692,0,0.000000,0,0,0,0,0.000000
58,156,0.006388,645266,0,0.000000,0,0,0,0,0.000000
59,157,0.006375,649409,0,0.000000,0,0,0,0,0.000000
60,166,0.006019,686648,0,0.000000,0,0,0,0,0.000000
61,162,0.006176,670095,0,0.000000,0,0,0,0,0.000000
62,153,0.006550,632864,0,0.000000,0,0,0,0,0.000000
63,136,0.007342,562551,0,0.000000,0,0,0,0,0.000000
64,182,0.005488,752818,0,0.000000,0,0,0,0,0.000000
65,158,0.006330,653550,0,0.000000,0,0,0,0,0.000000
66,165,0.006062,682514,0,0.000000,0,0,0,0,0.000000
67,167,0.005985,690771,0,0.000000,0,0,0,0,0.000000
68,155,0.006452,641146,0,0.000000,0,0,0,0,0.000000
69,175,0.005703,723868,0,0.000000,0,0,0,0,0.000000
70,161,0.006215,665961,0,0.000000,0,0,0,0,0.000000
71,158,0.006331,653541,0,0.000000,0,0,0,0,0.000000
72,156,0.006412,645279,0,0.000000,0,0,0,0,0.000000
73,154,0.006495,636994,0,0.000000,0,0,0,0,0.000000
74,166,0.006019,686644,0,0.000000,0,0,0,0,0.000000
75,155,0.006447,641142,0,0.000000,0,0,0,0,0.000000
76,158,0.006334,653555,0,0.000000,0,0,0,0,0.000000
77,160,0.006247,661815,0,0.000000,0,0,0,0,0.000000
78,160,0.006252,661839,0,0.000000,0,0,0,0,0.000000
79,172,0.005807,711461,0,0.000000,0,0,0,0,0.000000
80,161,0.006206,665936,0,0.000000,0,0,0,0,0.000000
81,156,0.006422,645271,0,0.000000,0,0,0,0,0.000000
82,151,0.006615,624607,0,0.000000,0,0,0,0,0.000000
83,159,0.006294,657688,0,0.000000,0,0,0,0,0.000000
84,153,0.006524,632872,0,0.000000,0,0,0,0,0.000000
85,155,0.006454,641132,0,0.000000,0,0,0,0,0.000000
86,158,0.006324,653549,0,0.000000,0,0,0,0,0.000000
87,157,0.006373,649413,0,0.000000,0,0,0,0,0.000000
88,157,0.006365,649409,0,0.000000,0,0,0,0,0.000000
89,163,0.006132,674217,0,0.000000,0,0,0,0,0.000000
90,160,0.006241,661819,0,0.000000,0,0,0,0,0.000000
91,156,0.006421,645261,0,0.000000,0,0,0,0,0.000000
92,151,0.006621,624591,0,0.000000,0,0,0,0,0.000000
93,158,0.006329,653555,0,0.000000,0,0,0,0,0.000000
94,164,0.006099,678374,0,0.000000,0,0,0,0,0.000000
95,156,0.006406,645283,0,0.000000,0,0,0,0,0.000000
96,162,0.006164,670102,0,0.000000,0,0,0,0,0.000000
97,164,0.006107,678380,0,0.000000,0,0,0,0,0.000000
98,164,0.006094,678366,0,0.000000,0,0,0,0,0.000000
99,162,0.006162,670086,0,0.000000,0,0,0,0,0.000000
100,1,0.002626,4136,0,0.000000,0,0,0,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent

Full-Test SET Latency
Latency (<= msec),Percent
   0.510,0.01
   0.560,0.01
   0.570,0.02
   0.600,0.03
   0.610,0.04
   0.620,0.06
   0.630,0.09
   0.640,0.10
   0.650,0.11
   0.660,0.15
   0.670,0.18
   0.680,0.23
   0.690,0.26
   0.700,0.32
   0.710,0.34
   0.720,0.42
   0.730,0.50
   0.740,0.57
   0.750,0.67
   0.760,0.80
   0.770,0.90
   0.780,1.03
   0.790,1.20
   0.800,1.37
   0.810,1.57
   0.820,1.76
   0.830,1.95
   0.840,2.20
   0.850,2.41
   0.860,2.68
   0.870,2.95
   0.880,3.28
   0.890,3.62
   0.900,4.05
   0.910,4.38
   0.920,4.71
   0.930,5.10
   0.940,5.44
   0.950,5.85
   0.960,6.31
   0.970,6.80
   0.980,7.20
   0.990,7.71
   1.000,10.75
   1.100,16.68
   1.200,22.49
   1.300,27.70
   1.400,32.58
   1.500,36.88
   1.600,40.50
   1.700,43.53
   1.800,45.89
   1.900,47.81
   2.000,49.42
   2.100,50.61
   2.200,51.70
   2.300,52.60
   2.400,53.43
   2.500,54.10
   2.600,54.87
   2.700,55.41
   2.800,55.87
   2.900,56.21
   3.000,56.62
   3.100,56.89
   3.200,57.18
   3.300,57.40
   3.400,57.66
   3.500,57.87
   3.600,58.11
   3.700,58.23
   3.800,58.35
   3.900,58.50
   4.000,58.64
   4.100,58.71
   4.200,58.77
   4.300,58.84
   4.400,58.91
   4.500,58.99
   4.600,59.08
   4.700,59.13
   4.800,59.22
   4.900,59.28
   5.000,59.34
   5.100,59.40
   5.200,59.44
   5.300,59.50
   5.400,59.57
   5.500,59.64
   5.600,59.65
   5.700,59.68
   5.800,59.69
   5.900,59.71
   6.000,59.71
   6.100,59.76
   6.200,59.78
   6.300,59.82
   6.400,59.83
   6.500,59.87
   6.600,59.89
   6.700,59.92
   6.800,59.94
   6.900,59.95
   7.000,59.97
   7.100,59.99
   7.200,60.00
   7.300,60.05
   7.400,60.07
   7.500,60.10
   7.600,60.13
   7.700,60.19
   7.800,60.21
   7.900,60.24
   8.000,60.28
   8.100,60.30
   8.200,60.33
   8.300,60.36
   8.400,60.38
   8.500,60.41
   8.600,60.48
   8.700,60.50
   8.800,60.57
   8.900,60.62
   9.000,60.64
   9.100,60.67
   9.200,60.77
   9.300,60.82
   9.400,60.88
   9.500,60.92
   9.600,61.00
   9.700,61.10
   9.800,61.20
   9.900,61.32
  10.000,61.86
  11.000,63.83
  12.000,69.07
  13.000,82.18
  14.000,95.16
  15.000,98.47
  16.000,99.09
  17.000,99.29
  18.000,99.40
  19.000,99.51
  20.000,99.59
  21.000,99.63
  22.000,99.67
  23.000,99.69
  24.000,99.70
  25.000,99.75
  26.000,99.80
  27.000,99.85
  28.000,99.93
  29.000,99.97
  30.000,99.99
  32.000,100.00

Full-Test WAIT Latency
Latency (<= msec),Percent
