[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   1   0   1|  20k  147k|   0     0 |   0     0 | 358  1435 
  3   5  91   0   0   2|   0     0 | 820k   24M|   0     0 | 335  1821 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 353  1777 
  1   7  90   0   0   2|   0     0 | 815k   24M|   0     0 | 412  1779 
  2   3  92   0   0   3|   0     0 | 808k   24M|   0     0 | 325  1825 
  2   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 330  1794 
  3   4  92   0   0   2|   0     0 | 814k   24M|   0     0 | 447  1804 
  3   4  91   0   0   2|   0     0 | 810k   24M|   0     0 | 452  1781 
  2   7  90   0   0   2|   0     0 | 809k   24M|   0     0 | 470  1786 
  3   3  90   0   0   4|   0     0 | 816k   24M|   0     0 | 505  1781 
  2   4  92   0   0   2|   0     0 | 810k   24M|   0     0 | 339  1758 
  4   4  90   1   0   2|   0    36k| 809k   24M|   0     0 | 357  1746 
  3   4  90   0   0   3|   0     0 | 815k   24M|   0     0 | 420  1730 
  2   4  91   0   0   4|   0     0 | 809k   24M|   0     0 | 319  1735 
  2   5  91   0   0   3|   0     0 | 807k   24M|   0     0 | 336  1799 
  3   5  90   0   0   2|   0    40k| 816k   24M|   0     0 | 491  1833 
  2   6  91   0   0   2|   0     0 | 808k   24M|   0     0 | 464  1795 
  3   4  90   0   0   3|   0     0 | 807k   24M|   0     0 | 465  1802 
  1   6  90   0   0   3|   0     0 | 819k   24M|   0     0 | 329  1721 
  4   6  90   0   0   2|   0     0 | 811k   24M|   0     0 | 374  1845 
  2   6  91   0   0   2|   0  8192B| 809k   24M|   0     0 | 337  1791 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 428  1887 
  2   5  90   0   0   4|   0     0 | 802k   24M|   0     0 | 422  1863 
  3   5  90   0   0   2|   0     0 | 816k   24M|   0     0 | 331  1833 
  2   5  91   0   0   2|   0     0 | 814k   24M|   0     0 | 365  1715 
  3   5  91   0   0   2|   0   132k| 812k   24M|   0     0 | 408  1865 
  2   5  90   0   0   3|   0     0 | 809k   24M|   0     0 | 441  1858 
  3   6  90   0   0   2|   0     0 | 815k   24M|   0     0 | 457  1725 
  2   4  92   0   0   2|   0     0 | 810k   24M|   0     0 | 560  1946 
  2   4  92   0   0   3|   0     0 | 809k   24M|   0     0 | 461  1834 
  3   5  90   0   0   2|   0   136k| 815k   24M|   0     0 | 406  1788 
  2   7  89   0   0   3|   0     0 | 806k   24M|   0     0 | 415  1870 
  2   3  92   0   0   3|   0     0 | 814k   24M|   0     0 | 410  1716 
  2   4  93   0   0   1|   0     0 | 809k   24M|   0     0 | 486  1744 
  2   5  91   0   0   3|   0     0 | 815k   24M|   0     0 | 543  1811 
  2   4  92   0   0   2|   0  4096B| 809k   24M|   0     0 | 429  1770 
  2   5  91   0   0   2|   0     0 | 808k   24M|   0     0 | 417  1906 
  1   4  94   0   0   1|   0     0 | 816k   24M|   0     0 | 383  1824 
  3   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 427  1730 
  3   5  89   0   0   3|   0     0 | 814k   24M|   0     0 | 368  1762 
  3   5  91   0   0   1|   0     0 | 810k   24M|   0     0 | 423  1673 
  3   4  90   2   0   2|   0    48k| 809k   24M|   0     0 | 382  1848 
  3   3  92   0   0   2|   0     0 | 810k   24M|   0     0 | 509  1841 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 433  1937 
  3   4  90   0   0   3|   0     0 | 808k   24M|   0     0 | 414  1837 
  2   6  89   0   0   3|   0     0 | 811k   24M|   0     0 | 392  1803 
  2   6  89   0   0   3|   0     0 | 808k   24M|   0     0 | 444  1841 
  2   5  91   0   0   3|   0     0 | 815k   24M|   0     0 | 499  1818 
  2   3  94   0   0   2|   0     0 | 807k   24M|   0     0 | 532  1784 
  3   5  89   0   0   4|   0     0 | 830k   24M|   0     0 | 487  1895 
  1   5  92   0   0   2|   0     0 | 805k   24M|   0     0 | 325  1815 
  5   6  87   0   0   2|   0     0 | 814k   24M|   0     0 | 427  1870 
  2   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 481  1793 
  2   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 468  1829 
  3   3  92   0   0   3|   0     0 | 804k   24M|   0     0 | 376  1818 
  3   5  90   0   0   3|   0     0 | 820k   24M|   0     0 | 391  1790 
  2   5  92   0   0   1|   0     0 | 807k   24M|   0     0 | 348  1776 
  2   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 356  1868 
  3   4  92   0   0   2|   0     0 | 820k   24M|   0     0 | 322  1867 
  3   5  91   0   0   2|   0     0 | 804k   24M|   0     0 | 355  1647 
  3   5  90   0   0   2|   0     0 | 814k   24M|   0     0 | 431  1715 
  1   4  92   0   0   3|   0  8192B| 810k   24M|   0     0 | 405  1760 
  1   4  93   0   0   3|   0     0 | 807k   24M|   0     0 | 406  1706 
