Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,178,0.005578,736280,0,0.000000,0,0,0,0,0.000000
1,173,0.005777,715606,0,0.000000,0,0,0,0,0.000000
2,181,0.005520,748686,0,0.000000,0,0,0,0,0.000000
3,195,0.005126,806595,0,0.000000,0,0,0,0,0.000000
4,184,0.005440,761095,0,0.000000,0,0,0,0,0.000000
5,166,0.006015,686628,0,0.000000,0,0,0,0,0.000000
6,171,0.005846,707326,0,0.000000,0,0,0,0,0.000000
7,156,0.006406,645281,0,0.000000,0,0,0,0,0.000000
8,183,0.005460,756950,0,0.000000,0,0,0,0,0.000000
9,171,0.005846,707322,0,0.000000,0,0,0,0,0.000000
10,166,0.006030,686630,0,0.000000,0,0,0,0,0.000000
11,166,0.006025,686645,0,0.000000,0,0,0,0,0.000000
12,165,0.006050,682506,0,0.000000,0,0,0,0,0.000000
13,164,0.006109,678373,0,0.000000,0,0,0,0,0.000000
14,173,0.005768,715593,0,0.000000,0,0,0,0,0.000000
15,173,0.005775,715586,0,0.000000,0,0,0,0,0.000000
16,173,0.005780,715591,0,0.000000,0,0,0,0,0.000000
17,177,0.005651,732142,0,0.000000,0,0,0,0,0.000000
18,173,0.005787,715591,0,0.000000,0,0,0,0,0.000000
19,172,0.005795,711469,0,0.000000,0,0,0,0,0.000000
20,172,0.005823,711469,0,0.000000,0,0,0,0,0.000000
21,176,0.005665,728001,0,0.000000,0,0,0,0,0.000000
22,184,0.005457,761102,0,0.000000,0,0,0,0,0.000000
23,165,0.006044,682493,0,0.000000,0,0,0,0,0.000000
24,166,0.006013,686647,0,0.000000,0,0,0,0,0.000000
25,171,0.005846,707313,0,0.000000,0,0,0,0,0.000000
26,178,0.005614,736280,0,0.000000,0,0,0,0,0.000000
27,175,0.005719,723876,0,0.000000,0,0,0,0,0.000000
28,166,0.006007,686632,0,0.000000,0,0,0,0,0.000000
29,180,0.005553,744561,0,0.000000,0,0,0,0,0.000000
30,174,0.005743,719743,0,0.000000,0,0,0,0,0.000000
31,180,0.005551,744538,0,0.000000,0,0,0,0,0.000000
32,170,0.005876,703200,0,0.000000,0,0,0,0,0.000000
33,167,0.005999,690780,0,0.000000,0,0,0,0,0.000000
34,169,0.005910,699061,0,0.000000,0,0,0,0,0.000000
35,168,0.005946,694916,0,0.000000,0,0,0,0,0.000000
36,175,0.005716,723854,0,0.000000,0,0,0,0,0.000000
37,165,0.006065,682505,0,0.000000,0,0,0,0,0.000000
38,170,0.005866,703204,0,0.000000,0,0,0,0,0.000000
39,166,0.006034,686644,0,0.000000,0,0,0,0,0.000000
40,165,0.006069,682496,0,0.000000,0,0,0,0,0.000000
41,154,0.006479,636996,0,0.000000,0,0,0,0,0.000000
42,162,0.006158,670102,0,0.000000,0,0,0,0,0.000000
43,148,0.006766,612196,0,0.000000,0,0,0,0,0.000000
44,152,0.006576,628739,0,0.000000,0,0,0,0,0.000000
45,162,0.006163,670095,0,0.000000,0,0,0,0,0.000000
46,160,0.006243,661824,0,0.000000,0,0,0,0,0.000000
47,152,0.006589,628743,0,0.000000,0,0,0,0,0.000000
48,154,0.006484,637001,0,0.000000,0,0,0,0,0.000000
49,164,0.006099,678365,0,0.000000,0,0,0,0,0.000000
50,171,0.005842,707316,0,0.000000,0,0,0,0,0.000000
51,173,0.005801,715593,0,0.000000,0,0,0,0,0.000000
52,165,0.006040,682514,0,0.000000,0,0,0,0,0.000000
53,166,0.006023,686643,0,0.000000,0,0,0,0,0.000000
54,180,0.005553,744542,0,0.000000,0,0,0,0,0.000000
55,163,0.006140,674231,0,0.000000,0,0,0,0,0.000000
56,180,0.005551,744555,0,0.000000,0,0,0,0,0.000000
57,169,0.005920,699051,0,0.000000,0,0,0,0,0.000000
58,170,0.005881,703178,0,0.000000,0,0,0,0,0.000000
59,167,0.005971,690778,0,0.000000,0,0,0,0,0.000000
60,172,0.005810,711449,0,0.000000,0,0,0,0,0.000000
61,175,0.005720,723883,0,0.000000,0,0,0,0,0.000000
62,159,0.006281,657691,0,0.000000,0,0,0,0,0.000000
63,135,0.007414,558402,0,0.000000,0,0,0,0,0.000000
64,193,0.005174,798330,0,0.000000,0,0,0,0,0.000000
65,166,0.006026,686643,0,0.000000,0,0,0,0,0.000000
66,176,0.005582,728001,0,0.000000,0,0,0,0,0.000000
67,185,0.005496,765231,0,0.000000,0,0,0,0,0.000000
68,161,0.006199,665944,0,0.000000,0,0,0,0,0.000000
69,187,0.005345,773512,0,0.000000,0,0,0,0,0.000000
70,170,0.005878,703188,0,0.000000,0,0,0,0,0.000000
71,158,0.006337,653554,0,0.000000,0,0,0,0,0.000000
72,169,0.005918,699049,0,0.000000,0,0,0,0,0.000000
73,165,0.006063,682513,0,0.000000,0,0,0,0,0.000000
74,174,0.005739,719732,0,0.000000,0,0,0,0,0.000000
75,168,0.005950,694899,0,0.000000,0,0,0,0,0.000000
76,172,0.005823,711456,0,0.000000,0,0,0,0,0.000000
77,174,0.005739,719743,0,0.000000,0,0,0,0,0.000000
78,171,0.005847,707320,0,0.000000,0,0,0,0,0.000000
79,179,0.005580,740413,0,0.000000,0,0,0,0,0.000000
80,171,0.005842,707323,0,0.000000,0,0,0,0,0.000000
81,165,0.006070,682500,0,0.000000,0,0,0,0,0.000000
82,155,0.006443,641141,0,0.000000,0,0,0,0,0.000000
83,175,0.005718,723848,0,0.000000,0,0,0,0,0.000000
84,167,0.005976,690774,0,0.000000,0,0,0,0,0.000000
85,169,0.005918,699033,0,0.000000,0,0,0,0,0.000000
86,172,0.005808,711464,0,0.000000,0,0,0,0,0.000000
87,175,0.005717,723863,0,0.000000,0,0,0,0,0.000000
