Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,178,0.005577,736280,0,0.000000,0,0,0,0,0.000000
1,177,0.005647,732152,0,0.000000,0,0,0,0,0.000000
2,177,0.005643,732140,0,0.000000,0,0,0,0,0.000000
3,190,0.005262,785912,0,0.000000,0,0,0,0,0.000000
4,177,0.005653,732139,0,0.000000,0,0,0,0,0.000000
5,167,0.005979,690769,0,0.000000,0,0,0,0,0.000000
6,168,0.005951,694913,0,0.000000,0,0,0,0,0.000000
7,157,0.006365,649419,0,0.000000,0,0,0,0,0.000000
8,185,0.005403,765223,0,0.000000,0,0,0,0,0.000000
9,174,0.005751,719729,0,0.000000,0,0,0,0,0.000000
10,167,0.005985,690769,0,0.000000,0,0,0,0,0.000000
11,164,0.006099,678372,0,0.000000,0,0,0,0,0.000000
12,168,0.005941,694914,0,0.000000,0,0,0,0,0.000000
13,161,0.006223,665964,0,0.000000,0,0,0,0,0.000000
14,165,0.006048,682499,0,0.000000,0,0,0,0,0.000000
15,173,0.005774,715596,0,0.000000,0,0,0,0,0.000000
16,161,0.006212,665950,0,0.000000,0,0,0,0,0.000000
17,176,0.005683,727997,0,0.000000,0,0,0,0,0.000000
18,172,0.005821,711464,0,0.000000,0,0,0,0,0.000000
19,167,0.005970,690782,0,0.000000,0,0,0,0,0.000000
20,170,0.005891,703201,0,0.000000,0,0,0,0,0.000000
21,174,0.005735,719726,0,0.000000,0,0,0,0,0.000000
22,179,0.005606,740417,0,0.000000,0,0,0,0,0.000000
23,165,0.006042,682493,0,0.000000,0,0,0,0,0.000000
24,164,0.006080,678379,0,0.000000,0,0,0,0,0.000000
25,167,0.005991,690773,0,0.000000,0,0,0,0,0.000000
26,168,0.005950,694906,0,0.000000,0,0,0,0,0.000000
27,177,0.005655,732146,0,0.000000,0,0,0,0,0.000000
28,163,0.006126,674235,0,0.000000,0,0,0,0,0.000000
29,173,0.005777,715592,0,0.000000,0,0,0,0,0.000000
30,176,0.005674,728016,0,0.000000,0,0,0,0,0.000000
31,176,0.005680,728012,0,0.000000,0,0,0,0,0.000000
32,168,0.005953,694905,0,0.000000,0,0,0,0,0.000000
33,166,0.006028,686656,0,0.000000,0,0,0,0,0.000000
34,164,0.006091,678369,0,0.000000,0,0,0,0,0.000000
35,172,0.005808,711474,0,0.000000,0,0,0,0,0.000000
36,176,0.005684,727994,0,0.000000,0,0,0,0,0.000000
37,162,0.006177,670089,0,0.000000,0,0,0,0,0.000000
38,167,0.005977,690789,0,0.000000,0,0,0,0,0.000000
39,169,0.005922,699053,0,0.000000,0,0,0,0,0.000000
40,159,0.006299,657684,0,0.000000,0,0,0,0,0.000000
41,151,0.006601,624578,0,0.000000,0,0,0,0,0.000000
42,156,0.006404,645292,0,0.000000,0,0,0,0,0.000000
