[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  94   1   0   1|  20k  147k|   0     0 |   0     0 | 358  1435 
  5   6  87   0   0   2|   0     0 | 830k   24M|   0     0 | 226  1558 
  3   4  91   0   0   2|   0     0 | 810k   24M|   0     0 | 332  1797 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 357  1772 
  1   7  90   0   0   2|   0     0 | 815k   24M|   0     0 | 409  1780 
  3   3  92   0   0   3|   0     0 | 810k   24M|   0     0 | 319  1822 
  2   7  90   0   0   2|   0     0 | 809k   24M|   0     0 | 344  1823 
  3   4  92   0   0   2|   0     0 | 815k   24M|   0     0 | 437  1781 
  3   4  91   0   0   2|   0     0 | 807k   24M|   0     0 | 449  1774 
  2   7  89   0   0   2|   0     0 | 813k   24M|   0     0 | 479  1799 
  3   3  91   0   0   4|   0     0 | 815k   24M|   0     0 | 499  1768 
  2   4  91   1   0   2|   0    36k| 810k   24M|   0     0 | 337  1780 
  4   4  90   0   0   2|   0     0 | 809k   24M|   0     0 | 365  1730 
  3   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 417  1747 
  2   4  91   0   0   4|   0     0 | 809k   24M|   0     0 | 313  1714 
  2   5  91   0   0   3|   0     0 | 809k   24M|   0     0 | 343  1808 
  3   5  90   0   0   2|   0    40k| 815k   24M|   0     0 | 488  1829 
  2   6  91   0   0   2|   0     0 | 809k   24M|   0     0 | 473  1806 
  3   4  90   0   0   3|   0     0 | 811k   24M|   0     0 | 459  1795 
  1   6  90   0   0   3|   0     0 | 816k   24M|   0     0 | 323  1717 
  3   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 379  1852 
  2   6  91   0   0   2|   0  8192B| 810k   24M|   0     0 | 333  1782 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 435  1890 
  2   5  90   0   0   4|   0     0 | 809k   24M|   0     0 | 422  1876 
  3   5  90   0   0   2|   0     0 | 809k   24M|   0     0 | 323  1804 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 369  1723 
  3   5  91   0   0   2|   0   132k| 812k   24M|   0     0 | 406  1865 
  2   5  90   0   0   3|   0     0 | 809k   24M|   0     0 | 447  1869 
  3   6  90   0   0   2|   0     0 | 815k   24M|   0     0 | 455  1723 
  2   4  92   0   0   2|   0     0 | 810k   24M|   0     0 | 557  1944 
  2   4  92   0   0   3|   0     0 | 809k   24M|   0     0 | 460  1822 
  3   5  90   0   0   2|   0   136k| 815k   24M|   0     0 | 408  1796 
  2   7  89   0   0   3|   0     0 | 810k   24M|   0     0 | 414  1865 
  2   3  92   0   0   3|   0     0 | 810k   24M|   0     0 | 408  1721 
  2   4  92   0   0   2|   0     0 | 815k   24M|   0     0 | 488  1755 
  2   5  91   0   0   2|   0     0 | 809k   24M|   0     0 | 541  1793 
  2   4  92   0   0   2|   0  4096B| 809k   24M|   0     0 | 429  1772 
  2   5  91   0   0   2|   0     0 | 814k   24M|   0     0 | 421  1926 
  1   4  94   0   0   1|   0     0 | 810k   24M|   0     0 | 383  1806 
  3   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 425  1736 
  3   5  89   0   0   3|   0     0 | 814k   24M|   0     0 | 367  1752 
  3   5  92   0   0   1|   0     0 | 810k   24M|   0     0 | 426  1689 
  3   4  90   2   0   2|   0    48k| 809k   24M|   0     0 | 386  1844 
  3   3  92   0   0   2|   0     0 | 810k   24M|   0     0 | 501  1827 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 436  1942 
  3   4  90   0   0   3|   0     0 | 810k   24M|   0     0 | 417  1846 
  2   6  89   0   0   3|   0     0 | 810k   24M|   0     0 | 386  1803 
  2   7  89   0   0   3|   0     0 | 815k   24M|   0     0 | 454  1850 
  2   4  92   0   0   3|   0     0 | 810k   24M|   0     0 | 492  1810 
  2   3  94   0   0   2|   0     0 | 810k   24M|   0     0 | 531  1782 
  3   5  89   0   0   4|   0     0 | 827k   24M|   0     0 | 487  1889 
  1   5  92   0   0   2|   0     0 | 809k   24M|   0     0 | 328  1820 
  5   6  87   0   0   2|   0     0 | 810k   24M|   0     0 | 424  1879 
  2   5  90   0   0   3|   0     0 | 815k   24M|   0     0 | 479  1776 
  2   5  90   0   0   3|   0     0 | 809k   24M|   0     0 | 469  1829 
  3   3  91   0   0   3|   0     0 | 810k   24M|   0     0 | 380  1830 
  3   4  90   0   0   3|   0     0 | 815k   24M|   0     0 | 389  1788 
  2   5  92   0   0   1|   0     0 | 810k   24M|   0     0 | 348  1779 
  2   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 355  1867 
  3   4  91   0   0   3|   0     0 | 816k   24M|   0     0 | 317  1855 
  3   5  92   0   0   1|   0     0 | 809k   24M|   0     0 | 359  1655 
  3   5  90   0   0   2|   0     0 | 810k   24M|   0     0 | 434  1708 
  1   4  92   0   0   3|   0  8192B| 815k   24M|   0     0 | 408  1770 
  1   4  93   0   0   3|   0     0 | 809k   24M|   0     0 | 406  1717 
  2   4  93   0   0   2|   0     0 | 809k   24M|   0     0 | 379  1799 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 408  1724 
  2   4  93   0   0   2|   0     0 | 810k   24M|   0     0 | 401  1763 
  2   4  92   0   0   3|   0  8192B| 809k   24M|   0     0 | 408  1741 
  2   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 404  1767 
  1   4  91   0   0   4|   0     0 | 809k   24M|   0     0 | 430  1796 
  2   4  91   0   0   3|   0     0 | 809k   24M|   0     0 | 412  1674 
  3   3  93   0   0   1|   0     0 | 815k   24M|   0     0 | 428  1700 
  2   5  90   1   0   3|   0    44k| 810k   24M|   0     0 | 426  1698 
  2   4  93   1   0   2|   0  4096B| 809k   24M|   0     0 | 340  1688 
  3   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 361  1676 
  1   4  92   0   0   3|   0     0 | 809k   24M|   0     0 | 331  1667 
  4   5  90   0   0   2|   0     0 | 809k   24M|   0     0 | 392  1663 
  4   5  88   0   0   4|   0     0 | 814k   24M|   0     0 | 436  1738 
  2   4  92   0   0   3|   0     0 | 810k   24M|   0     0 | 364  1731 
  3   4  90   0   0   4|   0     0 | 811k   24M|   0     0 | 383  1699 
  3   5  90   0   0   2|   0     0 | 814k   24M|   0     0 | 408  1695 
  3   4  93   0   0   1|   0     0 | 809k   24M|   0     0 | 373  1634 
  2   3  93   0   0   2|   0     0 | 810k   24M|   0     0 | 363  1810 
  4   4  90   0   0   2|   0     0 | 815k   24M|   0     0 | 390  1730 
  1   4  92   0   0   4|   0     0 | 822k   24M|   0     0 | 329  1805 
  2   6  90   0   0   2|   0     0 | 809k   24M|   0     0 | 393  1663 
  2   5  89   0   0   5|   0     0 | 817k   24M|   0     0 | 489  1915 
  3   5  91   0   0   2|   0    12k| 809k   24M|   0     0 | 411  1894 
  1   4  94   0   0   2|   0     0 | 809k   24M|   0     0 | 495  1796 
  4   3  90   0   0   4|   0     0 | 814k   24M|   0     0 | 420  1738 
  2   4  90   0   0   4|   0     0 | 809k   24M|   0     0 | 322  1697 
  2   4  93   0   0   2|   0     0 | 809k   24M|   0     0 | 307  1727 
  1   7  90   0   0   3|   0     0 | 815k   24M|   0     0 | 409  1745 
  3   3  92   0   0   2|   0  8192B| 809k   24M|   0     0 | 491  1755 
  3   5  90   0   0   3|   0     0 | 809k   24M|   0     0 | 469  1725 
  2   5  91   0   0   3|   0     0 | 814k   24M|   0     0 | 397  1679 
  3   5  91   0   0   1|   0     0 | 810k   24M|   0     0 | 415  1685 
  2   5  89   0   0   4|   0     0 | 809k   24M|   0     0 | 452  1689 
  1   5  93   0   0   2|   0     0 | 810k   24M|   0     0 | 370  1807 
  3   4  92   0   0   2|   0  8192B| 815k   24M|   0     0 | 405  1677 
  3   5  90   0   0   3|   0     0 | 811k   24M|   0     0 | 490  1827 
