[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   2  95   1   0   1|  20k  149k|   0     0 |   0     0 | 357  1432 
  3   6  89   0   0   3|   0     0 | 835k   25M|   0     0 | 451  1883 
  2   6  91   0   0   2|   0     0 | 809k   24M|   0     0 | 459  1921 
  2   4  92   0   0   3|   0     0 | 823k   24M|   0     0 | 447  1746 
  2   5  92   0   0   1|   0     0 | 827k   24M|   0     0 | 484  1904 
  3   4  90   0   0   3|   0     0 | 809k   24M|   0     0 | 435  1753 
  3   5  89   0   0   3|   0     0 | 810k   24M|   0     0 | 457  1812 
  1   5  92   0   0   3|   0     0 | 815k   24M|   0     0 | 415  1752 
  2   3  92   0   0   3|   0     0 | 810k   24M|   0     0 | 473  1781 
  2   4  91   1   0   2|   0    88k| 809k   24M|   0     0 | 499  1816 
  2   5  91   0   0   2|   0    12k| 820k   24M|   0     0 | 502  1833 
  3   5  91   0   0   2|   0     0 | 804k   24M|   0     0 | 401  1762 
  2   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 431  1777 
  2   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 488  1798 
  4   5  90   0   0   2|   0     0 | 811k   24M|   0     0 | 402  1702 
  3   4  91   0   0   2|   0     0 | 809k   24M|   0     0 | 398  1811 
  3   5  90   0   0   2|   0     0 | 815k   24M|   0     0 | 406  1881 
  3   6  89   0   0   2|   0     0 | 809k   24M|   0     0 | 399  1805 
  2   4  92   0   0   3|   0     0 | 810k   24M|   0     0 | 427  1788 
  2   5  91   0   0   2|   0     0 | 815k   24M|   0     0 | 355  1734 
  3   5  90   0   0   2|   0   144k| 809k   24M|   0     0 | 444  1905 
  2   5  92   0   0   1|   0     0 | 809k   24M|   0     0 | 395  1770 
  3   6  89   0   0   3|   0     0 | 816k   24M|   0     0 | 413  1776 
  4   5  90   0   0   2|   0     0 | 809k   24M|   0     0 | 423  1816 
  1   6  90   0   0   3|   0     0 | 811k   24M|   0     0 | 387  1862 
  3   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 386  1849 
  2   5  90   0   0   3|   0  4096B| 823k   24M|   0     0 | 439  1869 
  2   3  94   0   0   2|   0     0 | 809k   24M|   0     0 | 416  1786 
  4   4  91   0   0   2|   0     0 | 815k   24M|   0     0 | 439  1894 
  2   4  92   0   0   2|   0     0 | 810k   24M|   0     0 | 363  1780 
  3   4  90   0   0   3|   0     0 | 809k   24M|   0     0 | 375  1887 
  3   7  90   0   0   1|   0  8192B| 814k   24M|   0     0 | 441  1844 
  2   3  93   0   0   2|   0     0 | 809k   24M|   0     0 | 472  1822 
  2   5  91   0   0   3|   0     0 | 809k   24M|   0     0 | 335  1711 
  2   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 391  1760 
  1   4  93   0   0   2|   0     0 | 810k   24M|   0     0 | 437  1726 
  3   6  90   0   0   1|   0     0 | 809k   24M|   0     0 | 461  1765 
  3   6  89   0   0   2|   0     0 | 815k   24M|   0     0 | 402  1747 
  1   5  92   0   0   3|   0     0 | 810k   24M|   0     0 | 460  1805 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 368  1788 
  3   5  89   1   0   3|   0    32k| 815k   24M|   0     0 | 379  1754 
  4   5  91   0   0   1|   0    88k| 811k   24M|   0     0 | 471  1804 
  2   3  92   0   0   3|   0     0 | 810k   24M|   0     0 | 390  1690 
  2   4  92   0   0   2|   0     0 | 815k   24M|   0     0 | 394  1697 
  3   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 374  1783 
  3   5  90   0   0   3|   0     0 | 810k   24M|   0     0 | 373  1770 
  4   5  89   0   0   3|   0     0 | 815k   24M|   0     0 | 479  1909 
  2   4  91   0   0   3|   0     0 | 810k   24M|   0     0 | 416  1783 
  2   4  92   0   0   3|   0     0 | 809k   24M|   0     0 | 409  1785 
  3   2  93   0   0   2|   0     0 | 815k   24M|   0     0 | 414  1781 
  1   8  89   0   0   2|   0     0 | 810k   24M|   0     0 | 368  1756 
  2   4  90   0   0   4|   0     0 | 810k   24M|   0     0 | 397  1734 
  2   5  91   0   0   3|   0     0 | 814k   24M|   0     0 | 415  1753 
  3   3  93   0   0   2|   0     0 | 810k   24M|   0     0 | 475  1877 
  4   5  90   1   0   2|   0     0 | 822k   24M|   0     0 | 441  1779 
  2   3  92   0   0   3|   0     0 | 814k   24M|   0     0 | 387  1792 
  2   5  91   0   0   2|   0     0 | 812k   24M|   0     0 | 450  1852 
  3   4  90   0   0   3|   0     0 | 809k   24M|   0     0 | 426  1779 
  2   5  92   0   0   2|   0     0 | 809k   24M|   0     0 | 400  1820 
  2   6  91   0   0   2|   0     0 | 815k   24M|   0     0 | 367  1806 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 359  1736 
  3   5  89   0   0   3|   0     0 | 809k   24M|   0     0 | 456  1792 
  2   4  90   0   0   4|   0     0 | 815k   24M|   0     0 | 438  1772 
  1   3  93   0   0   4|   0     0 | 811k   24M|   0     0 | 344  1694 
  2   3  93   0   0   3|   0     0 | 810k   24M|   0     0 | 368  1707 
  3   5  89   0   0   4|   0     0 | 814k   24M|   0     0 | 378  1802 
  3   6  89   0   0   3|   0     0 | 822k   24M|   0     0 | 376  1763 
  3   3  92   0   0   3|   0    16k| 822k   24M|   0     0 | 450  1798 
  2   5  91   0   0   2|   0     0 | 828k   24M|   0     0 | 465  1913 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 390  1842 
  2   7  89   1   0   2|   0    36k| 809k   24M|   0     0 | 452  1845 
  3   3  92   1   0   3|   0  4096B| 815k   24M|   0     0 | 376  1794 
  3   4  92   0   0   2|   0     0 | 812k   24M|   0     0 | 395  1828 
  2   3  93   0   0   2|   0     0 | 809k   24M|   0     0 | 436  1736 
  2   5  90   0   0   3|   0     0 | 827k   24M|   0     0 | 380  1763 
  4   4  92   0   0   1|   0     0 | 835k   25M|   0     0 | 342  1728 
  2   5  92   0   0   1|   0     0 | 809k   24M|   0     0 | 418  1859 
  3   5  90   0   0   2|   0     0 | 815k   24M|   0     0 | 450  1740 
  3   5  91   0   0   2|   0     0 | 810k   24M|   0     0 | 432  1781 
  3   5  90   0   0   2|   0     0 | 809k   24M|   0     0 | 341  1758 
  2   3  93   0   0   3|   0     0 | 815k   24M|   0     0 | 431  1769 
  4   3  91   0   0   3|   0     0 | 809k   24M|   0     0 | 457  1839 
  3   5  91   0   0   2|   0     0 | 809k   24M|   0     0 | 344  1731 
  3   4  91   0   0   3|   0     0 | 815k   24M|   0     0 | 368  1795 
  3   4  91   0   0   3|   0     0 | 810k   24M|   0     0 | 453  1839 
  3   6  90   0   0   2|   0     0 | 810k   24M|   0     0 | 392  1809 
  3   4  90   0   0   4|   0     0 | 816k   24M|   0     0 | 404  1826 
  3   4  90   0   0   4|   0     0 | 809k   24M|   0     0 | 375  1713 
  2   4  91   0   0   3|   0     0 | 811k   24M|   0     0 | 369  1749 
  2   6  92   0   0   1|   0     0 | 815k   24M|   0     0 | 381  1765 
  2   5  91   0   0   2|   0     0 | 809k   24M|   0     0 | 434  1638 
  2   4  92   0   0   3|   0     0 | 799k   24M|   0     0 | 426  1746 
  4   3  91   0   0   3|   0     0 | 827k   24M|   0     0 | 398  1741 
