[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  95   2   0   1|  44k  314k|   0     0 |   0     0 | 287  1141 
  2   1  95   0   0   2|   0     0 | 194k 5837k|   0     0 | 805  3212 
  2   3  93   0   0   2|   0     0 | 231k 6778k|   0     0 | 936  3664 
  2   3  94   0   0   2|   0     0 | 242k 7238k|   0     0 | 967  3873 
  2   3  93   0   0   2|   0     0 | 235k 7050k|   0     0 | 970  3786 
  1   2  94   0   0   3|   0     0 | 245k 7171k|   0     0 | 962  3872 
  3   3  91   1   0   2|   0    68k| 231k 6927k|   0     0 | 954  3741 
  2   2  94   0   0   2|   0    56k| 235k 7046k|   0     0 | 958  3806 
  2   3  92   0   0   3|   0     0 | 250k 7351k|   0     0 | 969  3986 
  2   2  95   0   0   2|   0     0 | 253k 7574k|   0     0 |1005  4073 
  1   3  94   0   0   2|   0     0 | 245k 7349k|   0     0 | 980  3945 
  2   2  95   0   0   1|   0     0 | 220k 6591k|   0     0 | 925  3607 
  3   4  93   0   0   2|   0     0 | 236k 6906k|   0     0 | 951  3774 
  1   2  95   0   0   3|   0     0 | 234k 6996k|   0     0 | 958  3769 
  1   3  96   0   0   1|   0     0 | 241k 7238k|   0     0 | 967  3871 
  1   3  93   0   0   3|   0     0 | 246k 7216k|   0     0 | 963  3881 
  2   4  92   0   0   3|   0     0 | 256k 7668k|   0     0 |1031  4128 
  3   3  93   0   0   2|   0     0 | 256k 7668k|   0     0 |1011  4113 
  1   2  94   0   0   3|   0     0 | 263k 7724k|   0     0 |1034  4123 
  2   3  93   0   0   2|   0     0 | 237k 7103k|   0     0 | 963  3803 
  2   3  93   0   0   2|   0     0 | 244k 7295k|   0     0 | 993  3937 
  2   4  91   0   0   3|   0     0 | 285k 8384k|   0     0 |1126  4473 
  1   3  95   0   0   2|   0     0 | 222k 6652k|   0     0 | 912  3582 
  2   3  95   0   0   1|   0  8192B| 246k 7353k|   0     0 | 992  3937 
  2   3  93   0   0   3|   0     0 | 266k 7810k|   0     0 |1050  4189 
  3   2  93   0   0   3|   0     0 | 252k 7549k|   0     0 |1028  4095 
  2   4  93   0   0   2|   0     0 | 253k 7578k|   0     0 |1006  4054 
  2   4  92   0   0   2|   0     0 | 238k 6988k|   0     0 | 954  3751 
  3   2  93   0   0   2|   0     0 | 249k 7463k|   0     0 |1015  4031 
  2   3  93   0   0   2|   0     0 | 222k 6644k|   0     0 | 917  3591 
