[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   4  92   0   0   2|   0     0 | 248k 7431k|   0     0 |1001  3990 
  3   3  92   1   0   2|   0    20k| 247k 7394k|   0     0 |1011  3999 
  2   1  94   0   0   3|   0     0 | 258k 7581k|   0     0 |1016  4085 
  3   4  92   0   0   2|   0     0 | 244k 7295k|   0     0 | 979  3908 
  2   4  92   0   0   3|   0    36k| 236k 7082k|   0     0 | 962  3811 
  1   4  92   0   0   3|   0     0 | 273k 8023k|   0     0 |1063  4273 
  3   3  91   0   0   3|   0     0 | 237k 7103k|   0     0 | 960  3846 
  1   4  91   0   0   3|   0     0 | 239k 7172k|   0     0 | 962  3872 
  2   2  94   0   0   2|   0     0 | 258k 7585k|   0     0 |1015  4062 
  2   4  90   0   0   3|   0  8192B| 249k 7439k|   0     0 |1015  3994 
  3   2  93   0   0   3|   0     0 | 246k 7390k|   0     0 |1007  3959 
  2   2  93   0   0   3|   0     0 | 232k 6794k|   0     0 | 941  3684 
  2   4  92   0   0   2|   0     0 | 255k 7635k|   0     0 |1022  4106 
  2   4  92   0   0   3|   0     0 | 264k 7906k|   0     0 |1049  4235 
  3   1  94   0   0   3|   0     0 | 257k 7548k|   0     0 |1009  4055 
  3   3  93   0   0   2|   0     0 | 263k 7889k|   0     0 |1072  4215 
  1   3  94   0   0   2|   0     0 | 269k 8061k|   0     0 |1083  4358 
  5   3  91   0   0   2|   0     0 | 263k 7720k|   0     0 |1031  4148 
  2   4  92   0   0   3|   0     0 | 243k 7271k|   0     0 | 987  3899 
  2   3  93   0   0   3|   0     0 | 238k 7148k|   0     0 | 964  3830 
  4   4  90   0   0   3|   0     0 | 263k 7652k|   0     0 |1046  4142 
  3   3  92   0   0   2|   0     0 | 238k 7140k|   0     0 | 975  3852 
  2   3  92   0   0   3|   0     0 | 241k 7213k|   0     0 | 974  3898 
  3   3  92   0   0   2|   0     0 | 251k 7356k|   0     0 |1003  3950 
  2   3  93   0   0   3|   0     0 | 220k 6595k|   0     0 | 901  3570 
  2   4  93   0   0   2|   0     0 | 240k 7189k|   0     0 | 974  3871 
  2   4  93   0   0   1|   0     0 | 251k 7364k|   0     0 |1000  3964 
  3   3  92   0   0   2|   0     0 | 261k 7799k|   0     0 |1068  4171 
  3   3  93   0   0   1|   0     0 | 236k 7086k|   0     0 | 964  3830 
  2   3  92   0   0   4|   0     0 | 229k 6708k|   0     0 | 909  3652 
  1   3  95   0   0   2|   0     0 | 217k 6513k|   0     0 | 892  3527 
  2   3  93   0   0   2|   0     0 | 241k 7201k|   0     0 | 991  3877 
  3   1  92   1   0   3|   0    40k| 253k 7425k|   0     0 | 992  4039 
  2   1  95   0   0   2|   0     0 | 245k 7332k|   0     0 | 975  3948 
  2   3  93   0   0   2|   0     0 | 240k 7177k|   0     0 | 968  3846 
  3   4  92   0   0   2|   0     0 | 276k 8101k|   0     0 |1077  4298 
  2   3  92   0   0   3|   0     0 | 271k 8127k|   0     0 |1057  4315 
  2   3  94   0   0   2|   0     0 | 255k 7631k|   0     0 |1012  4079 
  3   3  92   0   0   2|   0     0 | 256k 7519k|   0     0 |1012  4031 
  2   2  95   0   0   2|   0     0 | 226k 6747k|   0     0 | 928  3634 
