[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   2   0   1|  44k  314k|   0     0 |   0     0 | 341  1326 
  2   3  94   0   0   2|   0     0 | 263k 7865k|   0     0 | 981  4230 
  3   4  91   0   0   3|   0     0 | 310k 9141k|   0     0 |1192  4838 
  3   3  92   0   0   3|   0     0 | 337k   10M|   0     0 |1294  5303 
  3   4  91   0   0   3|   0     0 | 306k 9171k|   0     0 |1201  4822 
  4   4  91   0   0   2|   0     0 | 316k 9305k|   0     0 |1195  4903 
  4   2  90   0   0   3|   0  4096B| 320k 9589k|   0     0 |1281  5063 
  3   3  91   0   0   4|   0     0 | 295k 8841k|   0     0 |1143  4679 
  4   3  91   0   0   3|   0     0 | 332k 9785k|   0     0 |1271  5155 
  2   3  93   0   0   2|   0     0 | 312k 9339k|   0     0 |1217  4922 
  2   4  91   0   0   3|   0     0 | 310k 9224k|   0     0 |1224  4908 
  3   5  91   0   0   3|   0     0 | 291k 8547k|   0     0 |1133  4536 
  3   4  90   0   0   2|   0  4096B| 295k 8848k|   0     0 |1159  4702 
  2   3  92   0   0   3|   0     0 | 293k 8767k|   0     0 |1139  4656 
  4   3  90   0   0   4|   0     0 | 307k 9051k|   0     0 |1192  4763 
  1   3  92   0   0   5|   0     0 | 287k 8590k|   0     0 |1123  4562 
  3   4  91   0   0   2|   0     0 | 324k 9724k|   0     0 |1268  5123 
  3   5  90   0   0   3|   0     0 | 356k   10M|   0     0 |1343  5493 
  2   4  90   2   0   3|   0   136k| 350k   10M|   0     0 |1343  5487 
  2   3  91   0   0   4|   0     0 | 313k 9365k|   0     0 |1223  4934 
  3   4  91   0   0   3|   0     0 | 325k 9592k|   0     0 |1230  5061 
  2   3  92   0   0   3|   0     0 | 381k   11M|   0     0 |1457  5927 
  2   3  91   0   0   4|   0     0 | 303k 9094k|   0     0 |1200  4789 
  3   5  90   0   0   3|   0     0 | 312k 9186k|   0     0 |1201  4878 
  3   5  90   0   0   3|   0     0 | 323k 9671k|   0     0 |1272  5089 
  2   3  92   0   0   3|   0     0 | 306k 9167k|   0     0 |1189  4829 
  2   4  91   0   0   4|   0     0 | 305k 8977k|   0     0 |1181  4771 
  2   3  92   0   0   4|   0     0 | 280k 8404k|   0     0 |1106  4467 
  3   4  90   0   0   3|   0     0 | 341k   10M|   0     0 |1291  5365 
  3   4  91   0   0   2|   0  4096B| 284k 8343k|   0     0 |1135  4477 
  2   3  92   0   0   3|   0     0 | 272k 8132k|   0     0 |1066  4348 
  2   3  92   0   0   3|   0     0 | 243k 7275k|   0     0 | 954  3912 
  4   2  92   0   0   2|   0     0 | 236k 6917k|   0     0 | 916  3743 
  2   3  93   0   0   3|   0     0 | 264k 7918k|   0     0 |1047  4234 
  2   3  93   0   0   2|   0     0 | 282k 8455k|   0     0 |1148  4464 
  3   3  92   0   0   3|   0  8192B| 309k 9096k|   0     0 |1170  4807 
  3   4  90   0   0   4|   0     0 | 324k 9696k|   0     0 |1255  5106 
  1   3  92   0   0   4|   0     0 | 299k 8962k|   0     0 |1163  4749 
  3   3  93   0   0   2|   0     0 | 325k 9559k|   0     0 |1234  5062 
  3   3  91   0   0   4|   0     0 | 304k 9106k|   0     0 |1204  4842 
  3   2  92   0   0   3|   0     0 | 331k 9913k|   0     0 |1291  5188 
  3   5  90   0   0   2|   0  4096B| 319k 9387k|   0     0 |1223  4963 
  2   2  93   0   0   3|   0     0 | 269k 8061k|   0     0 |1060  4300 
  3   5  89   0   0   4|   0     0 | 334k 9995k|   0     0 |1289  5275 
  2   5  88   0   0   4|   0     0 | 327k 9653k|   0     0 |1226  5107 
  1   3  94   0   0   2|   0     0 | 291k 8721k|   0     0 |1085  4648 
  3   4  89   0   0   3|   0     0 | 352k   10M|   0     0 |1355  5533 
  4   5  90   0   0   2|   0  4096B| 339k 9985k|   0     0 |1282  5239 
  2   6  88   1   0   2|   0    16k| 302k 9061k|   0     0 |1183  4814 
  3   4  91   0   0   2|   0     0 | 286k 8557k|   0     0 |1123  4547 
  3   4  91   0   0   2|   0     0 | 285k 8392k|   0     0 |1112  4441 
  3   3  90   0   0   4|   0     0 | 377k   11M|   0     0 |1464  5898 
  2   5  91   0   0   2|   0     0 | 351k   10M|   0     0 |1363  5511 
