[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   59k|   0     0 |   0     0 | 161   672 
  2   3  90   0   0   5|   0     0 | 437k   13M|   0     0 | 629  3145 
  4   5  88   0   0   3|   0     0 | 497k   15M|   0     0 | 531  2549 
  3   7  89   0   0   2|   0     0 | 508k   15M|   0     0 | 597  2490 
  3   4  88   0   0   5|   0     0 | 490k   15M|   0     0 | 636  2388 
  3   4  90   0   0   3|   0     0 | 460k   14M|   0     0 | 594  2311 
  3   7  88   0   0   2|   0     0 | 494k   14M|   0     0 | 616  2510 
  4   4  90   0   0   3|   0     0 | 484k   14M|   0     0 | 542  2379 
  2   5  91   0   0   3|   0     0 | 490k   15M|   0     0 | 693  2573 
  3   4  90   0   0   3|   0     0 | 493k   15M|   0     0 | 562  2445 
  4   6  89   0   0   2|   0     0 | 485k   14M|   0     0 | 545  2360 
  3   5  89   0   0   3|   0     0 | 501k   15M|   0     0 | 597  2545 
  3   5  90   0   0   2|   0     0 | 498k   15M|   0     0 | 665  2318 
  2   7  88   0   0   3|   0     0 | 477k   14M|   0     0 | 658  2469 
  3   5  89   0   0   4|   0     0 | 485k   14M|   0     0 | 619  2592 
  3   5  89   0   0   3|   0     0 | 495k   15M|   0     0 | 587  2489 
  3   5  89   0   0   3|   0     0 | 459k   14M|   0     0 | 525  2235 
  3   4  90   0   0   3|   0  8192B| 469k   14M|   0     0 | 638  2554 
  3   4  89   1   0   3|   0    64k| 485k   14M|   0     0 | 582  2468 
  3   5  90   0   0   3|   0     0 | 472k   14M|   0     0 | 611  2365 
  3   5  89   0   0   3|   0     0 | 488k   14M|   0     0 | 644  2552 
  4   5  88   0   0   3|   0     0 | 483k   14M|   0     0 | 579  2236 
  3   5  89   0   0   3|   0   844k| 482k   14M|   0     0 | 576  2409 
  3   5  89   0   0   4|   0     0 | 495k   15M|   0     0 | 583  2414 
  2   5  90   0   0   4|   0     0 | 499k   15M|   0     0 | 584  2446 
  3   6  89   0   0   3|   0     0 | 482k   14M|   0     0 | 465  2297 
  3   5  90   0   0   3|   0     0 | 478k   14M|   0     0 | 642  2493 
  2   6  90   0   0   2|   0     0 | 494k   15M|   0     0 | 484  2052 
  3   7  87   0   0   3|   0     0 | 482k   14M|   0     0 | 542  2319 
  3   7  86   0   0   4|   0     0 | 488k   14M|   0     0 | 605  2344 
  4   5  90   0   0   2|   0     0 | 495k   15M|   0     0 | 526  2375 
  3   5  90   0   0   3|   0     0 | 478k   14M|   0     0 | 499  2297 
  2   5  90   0   0   3|   0     0 | 485k   14M|   0     0 | 665  2587 
  3   6  88   0   0   4|   0  8192B| 507k   15M|   0     0 | 570  2435 
  2   6  87   0   0   4|   0     0 | 491k   15M|   0     0 | 552  2383 
  2   5  91   0   0   2|   0     0 | 495k   15M|   0     0 | 561  2449 
  3   7  88   0   0   2|   0     0 | 486k   14M|   0     0 | 654  2465 
  3   5  88   0   0   4|   0     0 | 491k   15M|   0     0 | 587  2450 
  3   6  89   0   0   3|   0     0 | 481k   14M|   0     0 | 572  2426 
  2   6  88   0   0   4|   0     0 | 502k   15M|   0     0 | 590  2407 
  2   7  88   0   0   4|   0     0 | 491k   15M|   0     0 | 555  2352 
  2   6  88   0   0   3|   0     0 | 493k   15M|   0     0 | 637  2321 
  3   3  91   0   0   3|   0     0 | 493k   14M|   0     0 | 572  2332 
  3   7  89   0   0   2|   0     0 | 495k   15M|   0     0 | 585  2316 
  2   7  89   0   0   3|   0     0 | 467k   14M|   0     0 | 591  2309 
  3   6  90   0   0   2|   0     0 | 500k   15M|   0     0 | 624  2346 
  3   4  89   0   0   4|   0     0 | 483k   14M|   0     0 | 724  2569 
  4   6  88   0   0   2|   0     0 | 475k   14M|   0     0 | 660  2395 
  3   6  87   0   0   5|   0     0 | 480k   14M|   0     0 | 595  2350 
  3   7  87   1   0   3|   0    64k| 492k   15M|   0     0 | 655  2381 
  3   5  89   0   0   3|   0     0 | 487k   14M|   0     0 | 604  2376 
  4   5  89   0   0   2|   0     0 | 502k   15M|   0     0 | 603  2382 
  3   6  89   0   0   3|   0     0 | 491k   15M|   0     0 | 524  2341 
  3   6  89   0   0   2|   0     0 | 500k   15M|   0     0 | 618  2342 
  4   5  90   0   0   2|   0     0 | 487k   14M|   0     0 | 589  2345 
  3   5  88   0   0   4|   0     0 | 489k   15M|   0     0 | 626  2388 
  3   4  90   0   0   3|   0     0 | 490k   15M|   0     0 | 633  2383 
  3   6  87   0   0   3|   0     0 | 499k   15M|   0     0 | 519  2139 
  4   7  87   0   0   3|   0     0 | 505k   15M|   0     0 | 521  2382 
  3   5  90   0   0   3|   0     0 | 480k   14M|   0     0 | 505  2233 
  3   4  91   0   0   3|   0     0 | 463k   14M|   0     0 | 513  2232 
