[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 154   631 
  5   5  87   0   0   4|   0     0 | 449k   13M|   0     0 | 596  2559 
  4   7  85   0   0   4|   0     0 | 483k   14M|   0     0 | 482  2036 
  3   7  87   0   0   4|   0     0 | 499k   15M|   0     0 | 439  1989 
  3   5  88   0   0   5|   0     0 | 491k   15M|   0     0 | 444  2030 
  3   6  87   0   0   4|   0     0 | 452k   13M|   0     0 | 475  1946 
  3   7  86   0   0   4|   0     0 | 483k   14M|   0     0 | 514  2092 
  3   8  86   0   0   3|   0     0 | 476k   14M|   0     0 | 459  1956 
  4   4  89   0   0   3|   0     0 | 481k   14M|   0     0 | 474  2044 
  4   4  89   0   0   4|   0     0 | 482k   14M|   0     0 | 458  1949 
  3   7  87   0   0   3|   0     0 | 490k   14M|   0     0 | 450  1889 
  4   7  86   0   0   4|   0     0 | 490k   15M|   0     0 | 457  2095 
  3   6  88   0   0   3|   0     0 | 487k   14M|   0     0 | 495  2048 
  3   7  86   0   0   4|   0     0 | 468k   14M|   0     0 | 484  2099 
  2   8  86   0   0   5|   0     0 | 476k   14M|   0     0 | 504  2110 
  3   6  88   1   0   3|   0    68k| 487k   14M|   0     0 | 460  1948 
  4   5  88   0   0   3|   0     0 | 467k   14M|   0     0 | 414  1762 
  4   8  85   0   0   4|   0     0 | 467k   14M|   0     0 | 467  1956 
  3   5  90   0   0   3|   0    84k| 470k   14M|   0     0 | 407  1958 
  6   6  86   0   0   3|   0     0 | 477k   14M|   0     0 | 429  1973 
  3   6  87   0   0   4|   0     0 | 477k   14M|   0     0 | 492  2072 
  3   5  90   0   0   3|   0     0 | 473k   14M|   0     0 | 446  1984 
  5   8  85   0   0   3|   0     0 | 482k   14M|   0     0 | 479  1947 
  3   7  86   0   0   4|   0   776k| 489k   15M|   0     0 | 448  2020 
  3   6  88   0   0   3|   0     0 | 490k   15M|   0     0 | 520  2054 
  3   6  88   0   0   4|   0     0 | 480k   14M|   0     0 | 458  2025 
  4   5  88   0   0   3|   0     0 | 483k   14M|   0     0 | 532  2178 
  3   7  87   0   0   3|   0     0 | 481k   14M|   0     0 | 436  1815 
  3   7  88   0   0   2|   0     0 | 484k   14M|   0     0 | 437  1987 
  4   6  88   0   0   3|   0     0 | 484k   14M|   0     0 | 492  2056 
  2   7  85   0   0   5|   0     0 | 488k   15M|   0     0 | 492  2100 
  4   5  89   0   0   2|   0     0 | 482k   14M|   0     0 | 430  1896 
  4   7  87   0   0   3|   0     0 | 481k   14M|   0     0 | 486  2081 
  3   6  87   0   0   4|   0  8192B| 495k   15M|   0     0 | 464  2072 
  5   7  86   0   0   3|   0     0 | 490k   14M|   0     0 | 461  2012 
  3   7  86   0   0   5|   0     0 | 500k   15M|   0     0 | 475  1905 
  4   5  89   0   0   3|   0     0 | 477k   14M|   0     0 | 490  2081 
  3   6  88   0   0   3|   0     0 | 488k   14M|   0     0 | 434  2020 
  3   6  86   0   0   5|   0     0 | 481k   14M|   0     0 | 480  2037 
  4   6  87   0   0   3|   0     0 | 487k   14M|   0     0 | 491  2037 
  4   5  89   0   0   2|   0     0 | 487k   14M|   0     0 | 457  2017 
  3   6  88   0   0   3|   0     0 | 472k   14M|   0     0 | 494  1959 
  4   6  87   0   0   3|   0     0 | 485k   14M|   0     0 | 526  2122 
  5   7  86   0   0   3|   0     0 | 498k   15M|   0     0 | 458  2111 
  3   6  88   0   0   3|   0     0 | 464k   14M|   0     0 | 473  1983 
  7   6  83   0   0   5|   0     0 | 500k   15M|   0     0 | 475  2042 
  4   6  85   1   0   4|   0    60k| 479k   14M|   0     0 | 425  1975 
  3   6  87   0   0   4|   0     0 | 462k   14M|   0     0 | 453  2006 
  3   3  91   0   0   3|   0     0 | 476k   14M|   0     0 | 505  2049 
  4   6  86   0   0   4|   0     0 | 491k   14M|   0     0 | 509  2058 
  3   6  88   0   0   3|   0     0 | 477k   14M|   0     0 | 454  2066 
  4   6  88   0   0   3|   0     0 | 478k   14M|   0     0 | 508  2112 
  4   6  87   0   0   3|   0     0 | 492k   14M|   0     0 | 434  1938 
  4   5  88   0   0   3|   0     0 | 482k   14M|   0     0 | 518  2073 
  3   7  87   0   0   4|   0     0 | 487k   14M|   0     0 | 469  1969 
  3   6  87   0   0   5|   0     0 | 485k   14M|   0     0 | 487  2056 
  3   5  90   0   0   3|   0     0 | 482k   14M|   0     0 | 431  1868 
  3   6  86   0   0   6|   0     0 | 489k   14M|   0     0 | 489  1941 
  3   6  87   0   0   4|   0     0 | 509k   15M|   0     0 | 473  2042 
  3   7  89   0   0   2|   0     0 | 476k   14M|   0     0 | 499  2012 
  4   6  86   0   0   4|   0     0 | 463k   14M|   0     0 | 549  1993 
  2   8  86   0   0   4|   0     0 | 469k   14M|   0     0 | 482  1869 
