[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  16k  181k|   0     0 |   0     0 | 816  2353 
  9   0  91   0   0   0|   0     0 |5478B 2811B|   0     0 |  25   119 
 17   2  81   0   0   0|   0     0 |2218k 1805k|   0     0 | 965  2763 
 30   8  60   0   0   2|   0     0 |  22M   22M|   0     0 |3600    12k
 12   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |4300    14k
 11   6  81   0   0   2|   0     0 |  24M   24M|   0     0 |4588    14k
 12   6  81   0   0   2|   0     0 |  23M   23M|   0     0 |4830    14k
 12   5  82   0   0   1|   0     0 |  21M   21M|   0     0 |4586    13k
 13   4  81   0   0   1|   0     0 |  23M   23M|   0     0 |4594    13k
 12   5  81   0   0   1|   0     0 |  23M   23M|   0     0 |4521    13k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |4426    13k
 10   5  84   0   0   1|   0     0 |  23M   23M|   0     0 |4617    13k
 11   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |4977    14k
 14   5  80   0   0   1|   0     0 |  23M   23M|   0     0 |4546    13k
 12   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |4657    13k
 14   5  79   0   0   1|   0     0 |  23M   23M|   0     0 |4817    13k
 14   4  81   0   0   1|   0     0 |  23M   23M|   0     0 |4829    13k
 12   5  81   0   0   1|   0    52k|  23M   23M|   0     0 |4370    13k
 12   3  83   0   0   1|   0     0 |  22M   22M|   0     0 |4741    13k
 11   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |4427    13k
 11   4  83   0   0   1|   0     0 |  22M   22M|   0     0 |4384    13k
 11   4  84   0   0   1|   0  4096B|  22M   22M|   0     0 |4684    13k
 12   5  81   0   0   1|   0     0 |  23M   23M|   0     0 |4758    14k
 11   4  83   0   0   1|   0     0 |  22M   22M|   0     0 |4299    12k
 11   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |5188    14k
 11   6  82   0   0   2|   0     0 |  23M   23M|   0     0 |5083    14k
 11   5  83   0   0   1|   0    52k|  23M   23M|   0     0 |5068    14k
 11   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |4440    13k
 12   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |4922    13k
 11   5  84   0   0   1|   0     0 |  23M   23M|   0     0 |5285    14k
 11   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |4744    13k
 11   5  83   0   0   1|   0  4096B|  23M   23M|   0     0 |4776    13k
 11   4  84   0   0   1|   0     0 |  22M   22M|   0     0 |5217    14k
 11   4  83   0   0   1|   0     0 |  22M   23M|   0     0 |4861    13k
 11   5  82   0   0   1|   0     0 |  24M   24M|   0     0 |5491    15k
 11   5  84   0   0   1|   0     0 |  23M   23M|   0     0 |5054    14k
 11   4  84   0   0   1|   0  4096B|  23M   22M|   0     0 |4713    13k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |5247    14k
 11   5  82   0   0   1|   0     0 |  22M   22M|   0     0 |5276    14k
 12   5  81   0   0   2|   0     0 |  23M   23M|   0     0 |5126    14k
 11   5  82   0   0   2|   0     0 |  22M   22M|   0     0 |5137    13k
 11   5  84   0   0   1|   0     0 |  23M   23M|   0     0 |4834    13k
 12   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |4709    13k
 11   5  84   0   0   1|   0     0 |  23M   23M|   0     0 |4942    14k
 12   4  83   0   0   1|   0     0 |  22M   22M|   0     0 |5505    15k
 11   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |5157    14k
 11   4  84   0   0   1|   0     0 |  21M   21M|   0     0 |4656    13k
 10   5  84   0   0   1|   0    32k|  23M   23M|   0     0 |5007    14k
 12   6  81   1   0   1|   0    20k|  23M   23M|   0     0 |4932    14k
 11   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |4781    13k
 11   4  84   0   0   2|   0     0 |  22M   22M|   0     0 |4742    13k
 12   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |4864    13k
 11   5  84   0   0   1|   0     0 |  23M   24M|   0     0 |4564    13k
 10   4  84   0   0   2|   0     0 |  23M   22M|   0     0 |4862    13k
 11   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |5034    14k
 11   6  83   0   0   1|   0     0 |  24M   24M|   0     0 |4908    14k
 11   5  84   0   0   1|   0     0 |  24M   24M|   0     0 |4768    13k
 10   4  85   0   0   1|   0    20k|  24M   24M|   0     0 |4707    13k
 11   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |5415    15k
 10   6  83   0   0   2|   0     0 |  24M   24M|   0     0 |4895    14k
 10   5  84   0   0   1|   0     0 |  24M   24M|   0     0 |4963    14k
 11   4  84   0   0   1|   0     0 |  22M   22M|   0     0 |5352    14k
 12   4  83   0   0   1|   0  8192B|  22M   22M|   0     0 |4546    13k
 10   4  85   0   0   1|   0     0 |  22M   22M|   0     0 |4381    12k
 10   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5057    14k
 10   5  84   0   0   1|   0     0 |  24M   24M|   0     0 |4927    14k
 12   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |5125    14k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |4481    13k
 11   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |4948    13k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |5072    14k
 12   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |4720    13k
