[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  3   1  96   0   0   0|  17k  181k|   0     0 |   0     0 | 805  2322 
 14   1  85   0   0   0|   0     0 |1020k  552k|   0     0 | 965  2393 
 30   8  60   0   0   2|   0     0 |  20M   20M|   0     0 |3846    12k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |3935    13k
 13   6  81   0   0   1|   0     0 |  23M   23M|   0     0 |5114    15k
 11   6  82   0   0   1|   0    40k|  23M   24M|   0     0 |4730    14k
 12   6  82   0   0   1|   0     0 |  23M   22M|   0     0 |4497    13k
 13   5  81   0   0   1|   0     0 |  23M   23M|   0     0 |4265    13k
 13   5  80   0   0   2|   0     0 |  23M   23M|   0     0 |5020    14k
 11   5  83   0   0   1|   0    36k|  22M   22M|   0     0 |4308    12k
 11   5  82   0   0   1|   0     0 |  24M   24M|   0     0 |4761    14k
 11   6  82   0   0   1|   0     0 |  23M   23M|   0     0 |5103    14k
 12   6  81   0   0   1|   0     0 |  22M   22M|   0     0 |4434    13k
 13   6  79   0   0   2|   0     0 |  24M   24M|   0     0 |4676    13k
 12   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |4753    13k
 15   6  78   0   0   1|   0     0 |  23M   23M|   0     0 |4365    13k
 14   4  81   0   0   1|   0     0 |  22M   22M|   0     0 |4657    13k
 12   6  81   0   0   1|   0     0 |  23M   23M|   0     0 |4883    14k
 11   4  83   0   0   2|   0     0 |  23M   23M|   0     0 |4303    13k
 12   5  82   0   0   1|   0    16k|  23M   23M|   0     0 |5181    14k
 14   4  81   0   0   1|   0     0 |  23M   23M|   0     0 |4870    14k
 13   4  81   0   0   1|   0     0 |  22M   22M|   0     0 |4787    13k
 13   5  81   0   0   1|   0     0 |  23M   23M|   0     0 |4999    14k
 12   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |5332    15k
 10   4  84   0   0   2|   0  4096B|  22M   22M|   0     0 |4637    13k
 11   4  84   0   0   1|   0     0 |  24M   24M|   0     0 |4983    14k
 11   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |4210    12k
 11   4  84   0   0   1|   0     0 |  21M   21M|   0     0 |4666    13k
 12   5  82   0   0   1|   0     0 |  24M   24M|   0     0 |5123    14k
 10   5  85   0   0   1|   0    32k|  23M   23M|   0     0 |5029    14k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |4611    13k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |4923    13k
 11   4  84   0   0   1|   0     0 |  21M   21M|   0     0 |4940    13k
 11   4  84   0   0   1|   0     0 |  24M   24M|   0     0 |4881    14k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |4609    13k
 10   5  84   0   0   1|   0  8192B|  23M   23M|   0     0 |4923    13k
 11   5  82   1   0   1|   0    36k|  23M   23M|   0     0 |4398    13k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |4905    14k
 10   4  85   0   0   1|   0     0 |  22M   22M|   0     0 |4898    14k
 10   5  83   0   0   1|   0     0 |  22M   23M|   0     0 |4491    13k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5117    14k
 11   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |5000    14k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |4856    14k
 11   3  85   0   0   1|   0     0 |  22M   22M|   0     0 |5140    14k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |4914    14k
 12   4  82   0   0   1|   0     0 |  24M   23M|   0     0 |5550    15k
 11   4  83   0   0   1|   0     0 |  22M   22M|   0     0 |4920    13k
 10   5  83   0   0   1|   0     0 |  22M   22M|   0     0 |4588    13k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |5311    14k
 10   4  85   0   0   1|   0     0 |  22M   23M|   0     0 |5047    13k
 10   4  85   0   0   1|   0     0 |  24M   24M|   0     0 |4903    14k
 11   5  82   0   0   1|   0     0 |  24M   24M|   0     0 |4681    14k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |4617    13k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |5165    14k
 12   4  83   0   0   1|   0     0 |  23M   23M|   0     0 |5131    14k
 10   5  84   0   0   1|   0     0 |  23M   23M|   0     0 |4580    13k
 10   5  85   0   0   1|   0     0 |  24M   23M|   0     0 |5302    15k
 11   5  83   0   0   1|   0     0 |  23M   24M|   0     0 |4592    13k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |4449    13k
 11   4  84   0   0   1|   0     0 |  23M   23M|   0     0 |4966    14k
 11   5  83   0   0   1|   0    20k|  23M   23M|   0     0 |4880    14k
 11   3  84   0   0   1|   0     0 |  23M   23M|   0     0 |4712    14k
 12   5  82   0   0   1|   0     0 |  23M   23M|   0     0 |4927    14k
 11   5  83   0   0   1|   0     0 |  24M   24M|   0     0 |4665    13k
 11   4  83   0   0   1|   0     0 |  22M   22M|   0     0 |4870    13k
 11   5  83   0   0   1|   0     0 |  23M   23M|   0     0 |4958    14k
 11   5  84   0   0   1|   0    12k|  23M   23M|   0     0 |5088    14k
 10   5  84   0   0   1|   0     0 |  22M   23M|   0     0 |4669    13k
 10   4  85   0   0   1|   0     0 |  23M   23M|   0     0 |4626    13k
 10   4  84   0   0   2|   0     0 |  23M   23M|   0     0 |5093    13k
 10   4  85   0   0   1|   0    36k|  24M   24M|   0     0 |4337    12k
