[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 153   627 
  3   6  89   0   0   3|   0     0 | 428k   13M|   0     0 | 685  2604 
  3   6  88   0   0   3|   0     0 | 497k   15M|   0     0 | 519  2039 
  3   6  87   0   0   4|   0     0 | 495k   15M|   0     0 | 542  2152 
  3   5  88   0   0   4|   0     0 | 485k   14M|   0     0 | 455  1814 
  5   6  86   0   0   3|   0     0 | 464k   14M|   0     0 | 451  1838 
  3   7  88   0   0   3|   0     0 | 474k   14M|   0     0 | 469  1903 
  4   8  85   2   0   3|   0    68k| 483k   14M|   0     0 | 517  1948 
  3   5  88   0   0   4|   0     0 | 479k   14M|   0     0 | 516  2119 
  4   5  89   0   0   3|   0     0 | 486k   14M|   0     0 | 506  2067 
  3   7  85   0   0   5|   0     0 | 477k   14M|   0     0 | 511  1977 
  3   5  88   0   0   5|   0     0 | 453k   13M|   0     0 | 523  2078 
  3   7  87   0   0   3|   0  8192B| 496k   15M|   0     0 | 565  2239 
  2   7  86   0   0   5|   0     0 | 483k   14M|   0     0 | 552  2123 
  4   9  86   0   0   2|   0     0 | 477k   14M|   0     0 | 537  2095 
  4   6  88   0   0   2|   0     0 | 494k   14M|   0     0 | 530  2116 
  2   6  87   0   0   5|   0     0 | 480k   14M|   0     0 | 519  2057 
  4   6  87   0   0   3|   0     0 | 472k   14M|   0     0 | 434  1883 
  3   6  89   0   0   3|   0     0 | 493k   14M|   0     0 | 462  1972 
  2   5  90   0   0   3|   0     0 | 478k   14M|   0     0 | 447  1899 
  4   6  87   0   0   4|   0     0 | 473k   14M|   0     0 | 510  2155 
  3   5  89   0   0   3|   0     0 | 480k   14M|   0     0 | 446  1975 
  4   5  86   0   0   5|   0   776k| 486k   14M|   0     0 | 477  2041 
  3   6  87   0   0   4|   0     0 | 470k   14M|   0     0 | 461  1942 
  3   6  87   0   0   5|   0     0 | 504k   15M|   0     0 | 514  2147 
  3   6  88   0   0   3|   0     0 | 464k   14M|   0     0 | 468  1976 
  2   6  88   0   0   4|   0     0 | 449k   13M|   0     0 | 501  2153 
  3   5  88   0   0   4|   0     0 | 504k   15M|   0     0 | 458  2027 
  3   6  87   0   0   4|   0     0 | 494k   15M|   0     0 | 486  2078 
  4   7  86   0   0   4|   0     0 | 478k   14M|   0     0 | 472  1994 
  6   5  86   0   0   3|   0     0 | 486k   14M|   0     0 | 492  2006 
