[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   59k|   0     0 |   0     0 | 161   672 
  4   3  88   0   0   5|   0     0 | 429k   13M|   0     0 | 622  3103 
  3   5  89   0   0   3|   0     0 | 488k   15M|   0     0 | 534  2542 
  4   7  88   0   0   2|   0     0 | 511k   15M|   0     0 | 600  2511 
  3   4  88   0   0   5|   0     0 | 496k   15M|   0     0 | 633  2402 
  3   4  90   0   0   3|   0     0 | 458k   14M|   0     0 | 590  2293 
  3   7  88   0   0   2|   0     0 | 490k   14M|   0     0 | 618  2487 
  4   4  90   0   0   3|   0     0 | 485k   14M|   0     0 | 539  2388 
  2   5  91   0   0   3|   0     0 | 492k   15M|   0     0 | 683  2550 
  3   5  90   0   0   3|   0     0 | 493k   15M|   0     0 | 575  2486 
  4   5  89   0   0   2|   0     0 | 484k   14M|   0     0 | 542  2333 
  3   5  89   0   0   3|   0     0 | 501k   15M|   0     0 | 596  2555 
  4   5  90   0   0   2|   0     0 | 502k   15M|   0     0 | 669  2351 
  2   7  88   0   0   3|   0     0 | 476k   14M|   0     0 | 657  2448 
  2   4  90   0   0   4|   0     0 | 482k   14M|   0     0 | 608  2561 
  4   5  88   0   0   3|   0     0 | 495k   15M|   0     0 | 597  2509 
  3   5  89   0   0   4|   0     0 | 459k   14M|   0     0 | 527  2237 
  2   5  90   0   0   3|   0  8192B| 472k   14M|   0     0 | 629  2549 
  4   4  90   0   0   3|   0     0 | 482k   14M|   0     0 | 588  2473 
  3   5  89   1   0   3|   0    64k| 475k   14M|   0     0 | 611  2352 
  3   5  90   0   0   3|   0     0 | 486k   14M|   0     0 | 649  2581 
  5   5  88   0   0   3|   0     0 | 482k   14M|   0     0 | 561  2191 
  3   6  89   0   0   3|   0   844k| 481k   14M|   0     0 | 597  2471 
  3   5  89   0   0   4|   0     0 | 495k   15M|   0     0 | 577  2395 
  2   4  90   0   0   4|   0     0 | 498k   15M|   0     0 | 577  2428 
  3   6  89   0   0   3|   0     0 | 480k   14M|   0     0 | 473  2284 
  3   5  90   0   0   3|   0     0 | 482k   14M|   0     0 | 642  2529 
