[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 154   631 
  6   7  84   0   0   4|   0     0 | 420k   13M|   0     0 | 581  2512 
  5   6  85   0   0   4|   0     0 | 483k   14M|   0     0 | 489  2015 
  2   7  87   0   0   4|   0     0 | 497k   15M|   0     0 | 442  2015 
  4   5  87   0   0   5|   0     0 | 492k   14M|   0     0 | 442  2015 
  3   6  87   0   0   4|   0     0 | 454k   14M|   0     0 | 461  1928 
  3   7  86   0   0   4|   0     0 | 477k   14M|   0     0 | 520  2086 
  4   8  86   0   0   3|   0     0 | 482k   14M|   0     0 | 461  1980 
  3   5  89   0   0   3|   0     0 | 483k   14M|   0     0 | 467  2025 
  4   4  89   0   0   4|   0     0 | 482k   14M|   0     0 | 474  2002 
  3   7  87   0   0   3|   0     0 | 486k   14M|   0     0 | 449  1875 
  4   8  85   0   0   4|   0     0 | 492k   15M|   0     0 | 460  2068 
  4   5  88   0   0   3|   0     0 | 486k   14M|   0     0 | 489  2059 
  3   7  86   0   0   5|   0     0 | 469k   14M|   0     0 | 482  2096 
  3   8  86   0   0   4|   0     0 | 477k   14M|   0     0 | 494  2106 
  2   6  89   0   0   3|   0     0 | 484k   14M|   0     0 | 467  1946 
  4   6  87   1   0   3|   0    68k| 466k   14M|   0     0 | 416  1778 
  4   7  86   0   0   3|   0     0 | 466k   14M|   0     0 | 472  1977 
  3   5  89   0   0   3|   0    84k| 475k   14M|   0     0 | 415  1946 
  6   6  85   0   0   3|   0     0 | 479k   14M|   0     0 | 422  1953 
  3   5  88   0   0   4|   0     0 | 476k   14M|   0     0 | 491  2062 
  3   5  89   0   0   3|   0     0 | 471k   14M|   0     0 | 434  1983 
  5   8  86   0   0   2|   0     0 | 482k   14M|   0     0 | 496  1969 
  4   7  86   0   0   3|   0   776k| 491k   14M|   0     0 | 448  2026 
  3   6  88   0   0   4|   0     0 | 485k   15M|   0     0 | 517  2072 
  4   5  88   0   0   4|   0     0 | 480k   14M|   0     0 | 454  2017 
  3   6  88   0   0   3|   0     0 | 483k   14M|   0     0 | 524  2154 
  3   7  87   0   0   3|   0     0 | 485k   14M|   0     0 | 441  1850 
  3   8  87   0   0   2|   0     0 | 482k   14M|   0     0 | 437  1956 
  4   6  88   0   0   3|   0     0 | 484k   14M|   0     0 | 496  2070 
  3   7  86   0   0   5|   0     0 | 490k   15M|   0     0 | 489  2099 
  4   5  89   0   0   2|   0     0 | 481k   14M|   0     0 | 422  1861 
  4   6  87   0   0   4|   0     0 | 479k   14M|   0     0 | 482  2068 
  3   6  87   0   0   4|   0  8192B| 493k   15M|   0     0 | 472  2066 
  5   7  85   0   0   3|   0     0 | 495k   15M|   0     0 | 463  2047 
  4   7  85   0   0   5|   0     0 | 495k   15M|   0     0 | 482  1919 
  3   4  90   0   0   3|   0     0 | 475k   14M|   0     0 | 482  2064 
