[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  15k   64k|   0     0 |   0     0 | 152   623 
  4   3  90   0   0   3|   0     0 | 426k   13M|   0     0 | 713  2822 
  3   6  89   0   0   3|   0     0 | 488k   14M|   0     0 | 526  2070 
  4   7  87   0   0   2|   0     0 | 464k   14M|   0     0 | 509  2107 
  3   7  87   0   0   3|   0     0 | 479k   14M|   0     0 | 506  2012 
  4   6  87   0   0   4|   0     0 | 483k   14M|   0     0 | 471  1879 
  3   8  87   0   0   3|   0     0 | 484k   14M|   0     0 | 519  2039 
  3   7  87   0   0   3|   0     0 | 471k   14M|   0     0 | 514  2129 
  4   6  87   0   0   3|   0     0 | 479k   14M|   0     0 | 533  2007 
  4   5  88   0   0   4|   0     0 | 487k   14M|   0     0 | 538  2067 
  3   6  88   0   0   4|   0     0 | 480k   14M|   0     0 | 495  2087 
  5   6  85   0   0   4|   0     0 | 489k   14M|   0     0 | 542  2154 
  3   7  87   0   0   4|   0     0 | 474k   14M|   0     0 | 533  2015 
  4   9  84   0   0   4|   0     0 | 491k   15M|   0     0 | 499  2027 
  5   7  86   0   0   3|   0     0 | 491k   14M|   0     0 | 492  1882 
  3   7  86   0   0   4|   0     0 | 466k   14M|   0     0 | 519  2007 
  2   5  90   0   0   3|   0     0 | 468k   14M|   0     0 | 482  1901 
  4   6  86   0   0   4|   0     0 | 496k   15M|   0     0 | 482  2004 
  2   8  86   0   0   4|   0     0 | 487k   15M|   0     0 | 503  2033 
  3   5  89   0   0   4|   0     0 | 479k   14M|   0     0 | 525  2059 
  4   6  87   0   0   3|   0     0 | 499k   15M|   0     0 | 511  2024 
  3   5  89   0   0   3|   0     0 | 480k   14M|   0     0 | 470  1941 
  3   8  86   0   0   4|   0     0 | 479k   14M|   0     0 | 495  1860 
  4   8  85   0   0   3|   0     0 | 486k   14M|   0     0 | 529  2054 
  4   9  85   0   0   2|   0     0 | 475k   14M|   0     0 | 483  1888 
  3   8  85   0   0   4|   0     0 | 493k   15M|   0     0 | 457  1939 
  3   5  90   0   0   2|   0     0 | 474k   14M|   0     0 | 400  1693 
  3   7  87   0   0   3|   0     0 | 472k   14M|   0     0 | 460  1814 
  3   6  76  12   0   3|   0   112k| 488k   14M|   0     0 | 508  2012 
  3   8  85   0   0   4|   0     0 | 497k   15M|   0     0 | 482  1967 
  4   7  88   0   0   2|   0     0 | 501k   15M|   0     0 | 495  1980 
  3   7  87   0   0   3|   0  8192B| 488k   15M|   0     0 | 540  2085 
  3   6  87   0   0   4|   0     0 | 485k   14M|   0     0 | 487  1986 
  3   8  85   0   0   5|   0     0 | 499k   15M|   0     0 | 526  2103 
  3   7  85   0   0   4|   0     0 | 471k   14M|   0     0 | 507  1932 
  3   7  87   0   0   4|   0     0 | 486k   14M|   0     0 | 517  2062 
  4   5  87   0   0   4|   0     0 | 468k   14M|   0     0 | 455  1914 
  3   6  89   0   0   2|   0     0 | 451k   13M|   0     0 | 478  2034 
  3   7  84   0   0   7|   0     0 | 498k   15M|   0     0 | 452  2110 
  2   5  90   0   0   3|   0     0 | 487k   14M|   0     0 | 466  2024 
  3   5  89   0   0   4|   0     0 | 449k   13M|   0     0 | 457  1946 
  4   6  88   0   0   3|   0     0 | 472k   14M|   0     0 | 532  2227 
  3   6  85   0   0   5|   0     0 | 484k   14M|   0     0 | 483  2093 
  3   6  87   0   0   4|   0     0 | 478k   14M|   0     0 | 449  2005 
  4   7  86   0   0   4|   0     0 | 483k   14M|   0     0 | 475  2001 
  3   8  87   0   0   3|   0     0 | 490k   15M|   0     0 | 485  2110 
  3   6  89   0   0   3|   0     0 | 458k   14M|   0     0 | 459  1995 
  2   7  89   0   0   3|   0  4096B| 484k   14M|   0     0 | 484  2027 
  3   6  87   0   0   5|   0     0 | 468k   14M|   0     0 | 424  1940 
  4   6  88   0   0   3|   0     0 | 461k   14M|   0     0 | 413  1793 
  3   8  86   0   0   4|   0     0 | 499k   15M|   0     0 | 486  2011 
  4   6  86   0   0   5|   0     0 | 479k   14M|   0     0 | 507  2042 
  3   5  89   0   0   3|   0     0 | 475k   14M|   0     0 | 444  1959 
  5   8  85   0   0   2|   0     0 | 496k   15M|   0     0 | 491  2037 
  2  10  85   0   0   4|   0     0 | 505k   15M|   0     0 | 498  2031 
  4   7  86   0   0   4|   0     0 | 475k   14M|   0     0 | 491  1952 
  4   5  88   0   0   4|   0     0 | 483k   14M|   0     0 | 460  1897 
  3   7  88   0   0   3|   0     0 | 467k   14M|   0     0 | 469  1922 
  4   6  86   1   0   3|   0    20k| 472k   14M|   0     0 | 523  1992 
  4   6  85   0   0   5|   0     0 | 494k   15M|   0     0 | 489  1887 
  2   7  89   0   0   3|   0     0 | 479k   14M|   0     0 | 482  1914 
  4   6  88   0   0   2|   0     0 | 485k   14M|   0     0 | 494  1946 
  4   7  85   0   0   4|   0   120k| 475k   14M|   0     0 | 487  1910 
  4   8  85   0   0   4|   0     0 | 488k   14M|   0     0 | 500  1917 
  3   6  88   0   0   3|   0     0 | 471k   14M|   0     0 | 456  1793 
  4   7  86   0   0   3|   0     0 | 497k   15M|   0     0 | 500  1919 
  3   7  87   0   0   4|   0     0 | 494k   15M|   0     0 | 495  1969 
  3   7  85   0   0   5|   0     0 | 487k   15M|   0     0 | 477  1925 
  4   8  86   0   0   2|   0     0 | 485k   14M|   0     0 | 500  1979 
  3   5  89   0   0   4|   0     0 | 491k   15M|   0     0 | 474  1942 
  4   5  88   0   0   3|   0     0 | 452k   13M|   0     0 | 478  1801 
