[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   64k|   0     0 |   0     0 | 173   727 
  3   6  87   0   0   4|   0     0 | 430k   13M|   0     0 | 810  3330 
  4   6  87   0   0   4|   0     0 | 497k   15M|   0     0 | 636  2588 
  3   6  90   0   0   2|   0     0 | 480k   14M|   0     0 | 612  2516 
  4   6  87   0   0   3|   0     0 | 493k   14M|   0     0 | 590  2441 
  2   5  88   0   0   5|   0     0 | 501k   15M|   0     0 | 587  2504 
  2   7  87   0   0   3|   0     0 | 500k   15M|   0     0 | 558  2380 
  3   6  87   0   0   5|   0     0 | 481k   14M|   0     0 | 593  2570 
  3   6  87   0   0   5|   0     0 | 482k   14M|   0     0 | 611  2561 
  3   6  88   0   0   3|   0     0 | 493k   15M|   0     0 | 590  2421 
  4   5  87   0   0   4|   0     0 | 496k   15M|   0     0 | 566  2464 
  3   4  90   0   0   4|   0     0 | 490k   15M|   0     0 | 616  2612 
  3   5  89   0   0   4|   0     0 | 481k   14M|   0     0 | 614  2571 
  3   5  89   0   0   4|   0     0 | 505k   15M|   0     0 | 615  2554 
  5   4  88   0   0   4|   0     0 | 495k   15M|   0     0 | 540  2303 
  3   6  87   0   0   4|   0     0 | 469k   14M|   0     0 | 550  2334 
  4   5  88   0   0   4|   0     0 | 484k   14M|   0     0 | 514  2285 
  3   7  88   0   0   2|   0     0 | 499k   15M|   0     0 | 569  2432 
  2   5  87   0   0   6|   0     0 | 495k   15M|   0     0 | 588  2461 
  3   7  87   0   0   4|   0     0 | 500k   15M|   0     0 | 617  2533 
  3   6  87   0   0   4|   0     0 | 503k   15M|   0     0 | 611  2569 
  4   6  87   0   0   3|   0     0 | 490k   14M|   0     0 | 559  2336 
  3   5  88   0   0   4|   0     0 | 483k   14M|   0     0 | 572  2413 
  2   6  88   0   0   5|   0     0 | 499k   15M|   0     0 | 572  2438 
  4   5  88   0   0   3|   0   232k| 484k   14M|   0     0 | 540  2327 
