[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   60k|   0     0 |   0     0 | 159   668 
  3   4  90   0   0   3|   0     0 | 424k   13M|   0     0 | 711  2996 
  4   4  88   0   0   4|   0     0 | 498k   15M|   0     0 | 546  2480 
  2   7  85   0   0   5|   0     0 | 498k   15M|   0     0 | 586  2510 
  4   7  87   0   0   3|   0     0 | 489k   14M|   0     0 | 478  2108 
  3   6  88   0   0   3|   0     0 | 470k   14M|   0     0 | 524  2244 
  3   5  90   0   0   3|   0     0 | 478k   14M|   0     0 | 527  2341 
  3   6  89   0   0   4|   0     0 | 496k   15M|   0     0 | 579  2448 
  3   7  88   0   0   2|   0     0 | 482k   14M|   0     0 | 646  2478 
  2   5  90   0   0   3|   0     0 | 503k   15M|   0     0 | 652  2565 
  1   7  88   1   0   4|   0    64k| 481k   14M|   0     0 | 583  2279 
  4   6  88   0   0   3|   0     0 | 465k   14M|   0     0 | 607  2409 
  3   5  90   0   0   2|   0     0 | 495k   15M|   0     0 | 672  2739 
  3   7  87   0   0   2|   0     0 | 487k   15M|   0     0 | 639  2460 
  3   6  87   0   0   5|   0     0 | 483k   14M|   0     0 | 658  2596 
  2   6  89   0   0   3|   0     0 | 490k   15M|   0     0 | 665  2510 
  3   5  88   0   0   5|   0  8192B| 483k   14M|   0     0 | 624  2421 
  3   7  88   0   0   4|   0     0 | 485k   14M|   0     0 | 620  2445 
  3   6  88   0   0   3|   0     0 | 488k   15M|   0     0 | 578  2257 
  4   4  91   0   0   1|   0     0 | 485k   14M|   0     0 | 596  2343 
  3   5  89   0   0   3|   0     0 | 484k   14M|   0     0 | 673  2642 
  2   6  87   0   0   4|   0   776k| 486k   14M|   0     0 | 586  2384 
  2   6  90   0   0   3|   0     0 | 492k   15M|   0     0 | 632  2539 
  3   4  90   0   0   3|   0     0 | 478k   14M|   0     0 | 541  2340 
  3   7  89   0   0   2|   0     0 | 501k   15M|   0     0 | 612  2611 
  3   6  89   0   0   3|   0     0 | 477k   14M|   0     0 | 537  2317 
  3   5  90   0   0   2|   0     0 | 466k   14M|   0     0 | 577  2438 
  3   6  88   0   0   4|   0     0 | 514k   15M|   0     0 | 531  2360 
  2   7  90   0   0   1|   0     0 | 494k   15M|   0     0 | 625  2630 
  4   6  86   0   0   4|   0     0 | 485k   14M|   0     0 | 585  2529 
  3   5  91   0   0   2|   0     0 | 496k   15M|   0     0 | 583  2491 
  3   5  90   0   0   3|   0     0 | 454k   14M|   0     0 | 538  2260 
  2   6  87   0   0   5|   0  8192B| 513k   15M|   0     0 | 563  2426 
  4   6  88   0   0   2|   0     0 | 473k   14M|   0     0 | 497  2275 
  3   5  89   0   0   4|   0     0 | 485k   14M|   0     0 | 510  2300 
  4   5  86   0   0   5|   0     0 | 492k   14M|   0     0 | 567  2362 
  3   5  88   0   0   4|   0     0 | 487k   14M|   0     0 | 507  2299 
  2   4  88   0   0   6|   0     0 | 492k   15M|   0     0 | 522  2316 
  4   5  88   0   0   4|   0     0 | 490k   14M|   0     0 | 559  2427 
  2   4  90   0   0   4|   0     0 | 480k   14M|   0     0 | 602  2553 
  4   4  75  14   0   3|   0    48k| 505k   15M|   0     0 | 596  2632 
  3   5  87   0   0   4|   0     0 | 490k   14M|   0     0 | 591  2496 
  3   4  90   0   0   4|   0    56k| 492k   15M|   0     0 | 523  2227 
  3   4  90   0   0   3|   0     0 | 489k   15M|   0     0 | 562  2404 
  4   7  87   0   0   3|   0     0 | 515k   15M|   0     0 | 572  2332 
  3   5  89   0   0   4|   0     0 | 468k   14M|   0     0 | 539  2378 
