[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  15k   64k|   0     0 |   0     0 | 174   731 
  3   7  88   0   0   3|   0     0 | 443k   13M|   0     0 | 746  3052 
  3   6  89   0   0   3|   0     0 | 500k   15M|   0     0 | 524  2371 
  5   6  87   0   0   3|   0     0 | 505k   15M|   0     0 | 614  2506 
  3   6  88   0   0   3|   0     0 | 491k   15M|   0     0 | 464  2087 
  3   5  89   0   0   3|   0     0 | 467k   14M|   0     0 | 539  2243 
  2   7  89   0   0   3|   0     0 | 478k   14M|   0     0 | 554  2295 
  3   5  88   0   0   3|   0     0 | 496k   15M|   0     0 | 529  2360 
  4   6  87   0   0   3|   0     0 | 485k   14M|   0     0 | 628  2602 
  3   6  89   0   0   3|   0     0 | 493k   15M|   0     0 | 542  2418 
  4   6  85   3   0   3|   0    64k| 483k   14M|   0     0 | 569  2403 
  3   7  88   0   0   3|   0     0 | 471k   14M|   0     0 | 574  2407 
  2   8  87   0   0   5|   0     0 | 496k   15M|   0     0 | 622  2772 
  2   7  90   0   0   2|   0     0 | 491k   15M|   0     0 | 617  2610 
  4   5  89   0   0   3|   0     0 | 498k   15M|   0     0 | 585  2554 
  3   5  89   0   0   3|   0  8192B| 480k   14M|   0     0 | 549  2504 
  4   7  87   0   0   2|   0     0 | 491k   15M|   0     0 | 592  2439 
  4   5  86   0   0   5|   0     0 | 493k   14M|   0     0 | 548  2314 
  3   5  89   0   0   4|   0     0 | 500k   15M|   0     0 | 523  2447 
  3   7  87   0   0   3|   0     0 | 483k   14M|   0     0 | 536  2244 
  3   4  88   0   0   5|   0   776k| 484k   14M|   0     0 | 575  2494 
  2   8  85   0   0   4|   0     0 | 492k   15M|   0     0 | 550  2417 
  2   6  86   0   0   6|   0     0 | 482k   14M|   0     0 | 609  2576 
  5   6  88   0   0   2|   0     0 | 483k   14M|   0     0 | 568  2388 
  4   6  87   0   0   3|   0     0 | 506k   15M|   0     0 | 582  2482 
  3   6  89   0   0   3|   0     0 | 483k   14M|   0     0 | 535  2378 
  3   6  88   0   0   3|   0     0 | 476k   14M|   0     0 | 568  2310 
  3   7  86   0   0   3|   0     0 | 513k   15M|   0     0 | 583  2306 
  4   6  87   0   0   3|   0     0 | 497k   15M|   0     0 | 702  2697 
  3   6  89   0   0   3|   0     0 | 495k   15M|   0     0 | 659  2480 
  1   6  90   0   0   3|   0     0 | 494k   15M|   0     0 | 620  2406 
  2   6  89   0   0   3|   0  8192B| 457k   14M|   0     0 | 556  2288 
  3   5  90   0   0   3|   0     0 | 514k   15M|   0     0 | 579  2258 
  3   5  89   0   0   4|   0     0 | 480k   14M|   0     0 | 607  2389 
  5   6  88   0   0   1|   0     0 | 500k   15M|   0     0 | 536  2181 
  3   5  89   0   0   4|   0     0 | 494k   15M|   0     0 | 645  2532 
  3   6  87   0   0   5|   0     0 | 494k   15M|   0     0 | 620  2441 
  2   5  90   0   0   3|   0     0 | 490k   15M|   0     0 | 563  2228 
  3   8  87   0   0   3|   0     0 | 495k   15M|   0     0 | 632  2493 
  2   6  90   0   0   3|   0     0 | 487k   14M|   0     0 | 578  2347 
  2   5  88   2   0   4|   0    48k| 509k   15M|   0     0 | 571  2488 
  5   6  85   0   0   4|   0    56k| 499k   15M|   0     0 | 572  2407 
  3   4  89   0   0   5|   0     0 | 486k   14M|   0     0 | 482  2095 
  3   6  88   0   0   3|   0     0 | 494k   15M|   0     0 | 605  2465 
  4   4  88   0   0   5|   0     0 | 505k   15M|   0     0 | 503  2277 
  3   6  89   0   0   3|   0     0 | 470k   14M|   0     0 | 540  2271 
  3   5  89   0   0   3|   0     0 | 476k   14M|   0     0 | 562  2339 
  3   6  89   0   0   2|   0     0 | 487k   14M|   0     0 | 523  2213 
  2   6  88   0   0   4|   0     0 | 490k   14M|   0     0 | 553  2421 
  3   5  89   0   0   4|   0     0 | 502k   15M|   0     0 | 477  2263 
  4   5  88   0   0   3|   0     0 | 512k   15M|   0     0 | 539  2484 
  2   4  90   0   0   5|   0     0 | 481k   14M|   0     0 | 589  2450 
  3   4  90   0   0   3|   0     0 | 484k   14M|   0     0 | 588  2387 
  3   6  86   0   0   4|   0     0 | 498k   15M|   0     0 | 549  2330 
  4   7  87   0   0   3|   0     0 | 488k   14M|   0     0 | 528  2284 
  3   5  88   0   0   5|   0     0 | 512k   15M|   0     0 | 530  2304 
  4   7  86   0   0   3|   0     0 | 515k   15M|   0     0 | 539  2353 
  4   6  86   0   0   4|   0     0 | 485k   14M|   0     0 | 544  2373 
  1   4  92   0   0   3|   0     0 | 498k   15M|   0     0 | 541  2425 
  4   7  87   0   0   4|   0     0 | 497k   15M|   0     0 | 529  2421 
  2   5  91   0   0   3|   0     0 | 488k   14M|   0     0 | 463  2127 
  3   6  87   0   0   4|   0     0 | 489k   15M|   0     0 | 566  2406 
  3   5  88   0   0   4|   0     0 | 495k   14M|   0     0 | 498  2240 
  3   4  89   0   0   4|   0     0 | 470k   14M|   0     0 | 528  2321 
  3   5  88   0   0   5|   0     0 | 502k   15M|   0     0 | 502  2214 
  3   7  88   0   0   2|   0     0 | 505k   15M|   0     0 | 617  2548 
  2   6  88   0   0   5|   0    16k| 478k   14M|   0     0 | 548  2404 
  2   5  89   0   0   4|   0     0 | 492k   15M|   0     0 | 502  2236 
  3   4  90   0   0   3|   0     0 | 499k   15M|   0     0 | 631  2549 
  3   3  90   0   0   4|   0     0 | 478k   14M|   0     0 | 519  2260 
  3   5  87   2   0   3|   0    36k| 446k   13M|   0     0 | 495  2149 
