[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|  14k   60k|   0     0 |   0     0 | 158   663 
  4   5  87   0   0   4|   0     0 | 431k   13M|   0     0 | 761  3152 
  3   6  88   0   0   3|   0     0 | 493k   15M|   0     0 | 631  2586 
  2   6  90   0   0   2|   0     0 | 479k   14M|   0     0 | 626  2540 
  4   4  90   0   0   3|   0     0 | 488k   14M|   0     0 | 544  2382 
  3   5  90   0   0   2|   0     0 | 484k   14M|   0     0 | 549  2323 
  3   7  86   0   0   5|   0     0 | 470k   14M|   0     0 | 600  2525 
  3   6  89   0   0   2|   0     0 | 473k   14M|   0     0 | 574  2488 
  2   5  89   0   0   4|   0     0 | 480k   14M|   0     0 | 600  2600 
  3   5  88   0   0   4|   0     0 | 493k   15M|   0     0 | 576  2387 
  3   8  86   0   0   3|   0     0 | 489k   14M|   0     0 | 532  2324 
  2   5  89   0   0   5|   0     0 | 482k   14M|   0     0 | 622  2530 
  2   5  90   0   0   3|   0     0 | 470k   14M|   0     0 | 593  2466 
  3   6  89   0   0   3|   0     0 | 500k   15M|   0     0 | 629  2531 
  3   5  90   0   0   3|   0     0 | 487k   14M|   0     0 | 600  2355 
  1   6  89   0   0   4|   0     0 | 478k   14M|   0     0 | 633  2483 
  2   7  86   0   0   4|   0     0 | 484k   14M|   0     0 | 590  2320 
  3   5  90   0   0   3|   0     0 | 486k   14M|   0     0 | 636  2494 
  3   5  89   0   0   4|   0     0 | 494k   15M|   0     0 | 632  2417 
  3   5  88   0   0   4|   0     0 | 493k   14M|   0     0 | 653  2566 
  2   4  91   0   0   3|   0     0 | 505k   15M|   0     0 | 664  2472 
  2   6  87   0   0   4|   0     0 | 485k   14M|   0     0 | 625  2319 
  4   6  88   0   0   3|   0     0 | 483k   14M|   0     0 | 601  2311 
  2   5  89   0   0   4|   0     0 | 493k   15M|   0     0 | 656  2583 
