[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  89k  368k|   0     0 |   0     0 | 380  1545 
  1   2  96   0   0   1|   0     0 | 112k 3383k|   0     0 | 403  1598 
  1   2  94   0   0   3|   0     0 | 138k 4259k|   0     0 | 471  1899 
  2   3  93   0   0   3|   0     0 | 153k 4560k|   0     0 | 458  1912 
  2   2  95   0   0   2|   0     0 | 150k 4630k|   0     0 | 457  1896 
  2   3  94   0   0   2|   0     0 | 159k 4911k|   0     0 | 476  2071 
  1   3  95   0   0   2|   0     0 | 161k 4859k|   0     0 | 453  2012 
  2   2  94   0   0   2|   0     0 | 150k 4649k|   0     0 | 443  1977 
  1   2  94   0   0   3|   0     0 | 163k 5030k|   0     0 | 475  2162 
  3   2  93   0   0   3|   0     0 | 158k 4732k|   0     0 | 453  2082 
  1   1  96   0   0   3|   0     0 | 147k 4562k|   0     0 | 425  2029 
  2   2  93   0   0   3|   0     0 | 165k 5135k|   0     0 | 475  2022 
  3   2  95   0   0   1|   0     0 | 147k 4390k|   0     0 | 442  1963 
  1   3  95   0   0   2|   0     0 | 153k 4735k|   0     0 | 436  1992 
  2   2  94   0   0   3|   0     0 | 153k 4751k|   0     0 | 470  2127 
  1   2  95   0   0   3|   0     0 | 152k 4559k|   0     0 | 500  2060 
  1   2  95   0   0   3|   0     0 | 153k 4714k|   0     0 | 444  2003 
  1   1  96   0   0   2|   0     0 | 136k 4218k|   0     0 | 417  1878 
  2   2  94   0   0   2|   0     0 | 155k 4629k|   0     0 | 464  2006 
  2   2  95   0   0   2|   0     0 | 154k 4790k|   0     0 | 491  2184 
  2   2  95   0   0   1|   0    12k| 159k 4921k|   0     0 | 468  2096 
  2   2  95   0   0   2|   0     0 | 164k 4936k|   0     0 | 500  2149 
  2   2  95   0   0   2|   0     0 | 155k 4798k|   0     0 | 467  2055 
  2   2  95   0   0   2|   0     0 | 160k 4930k|   0     0 | 510  2213 
  2   2  95   0   0   2|   0     0 | 159k 4762k|   0     0 | 480  2119 
  2   4  92   0   0   2|   0     0 | 157k 4860k|   0     0 | 516  2109 
  1   2  95   0   0   3|   0     0 | 160k 4962k|   0     0 | 503  2142 
  2   2  94   0   0   3|   0     0 | 154k 4564k|   0     0 | 448  2078 
  1   3  94   0   0   3|   0     0 | 155k 4841k|   0     0 | 470  2119 
  1   2  94   0   0   3|   0     0 | 166k 5144k|   0     0 | 487  2162 
  1   3  94   0   0   2|   0     0 | 170k 5105k|   0     0 | 508  2238 
  2   2  93   2   0   1|   0   144k| 164k 5059k|   0     0 | 460  2198 
  1   2  95   0   0   2|   0     0 | 156k 4843k|   0     0 | 462  2067 
  1   4  93   0   0   3|   0     0 | 160k 4799k|   0     0 | 468  2061 
  2   2  94   0   0   3|   0     0 | 150k 4647k|   0     0 | 455  2095 
  1   3  94   0   0   3|   0     0 | 157k 4865k|   0     0 | 457  2072 
  2   3  92   0   0   4|   0     0 | 162k 4877k|   0     0 | 483  2323 
  2   2  95   0   0   1|   0     0 | 161k 5025k|   0     0 | 472  2116 
  1   3  95   0   0   2|   0     0 | 162k 4996k|   0     0 | 444  2102 
  1   2  95   0   0   2|   0     0 | 162k 4851k|   0     0 | 446  2049 
  2   4  93   0   0   2|   0     0 | 153k 4757k|   0     0 | 461  2064 
  1   3  92   0   0   4|   0     0 | 161k 5011k|   0     0 | 464  2147 
  1   3  92   0   0   4|   0     0 | 168k 5046k|   0     0 | 445  2049 
  2   3  93   0   0   2|   0     0 | 166k 5140k|   0     0 | 471  2131 
  1   1  94   0   0   4|   0     0 | 163k 5080k|   0     0 | 447  2001 
  3   4  92   0   0   2|   0     0 | 166k 4964k|   0     0 | 487  2126 
  2   1  93   0   0   3|   0     0 | 155k 4786k|   0     0 | 449  2054 
  2   5  91   0   0   3|   0     0 | 164k 5001k|   0     0 | 454  2079 
  1   3  94   0   0   2|   0     0 | 168k 5271k|   0     0 | 455  2046 
  2   3  94   0   0   2|   0     0 | 169k 5059k|   0     0 | 456  2110 
  1   2  94   0   0   3|   0     0 | 153k 4756k|   0     0 | 452  2071 
  1   4  93   0   0   2|   0     0 | 169k 5224k|   0     0 | 477  2165 
  3   3  92   0   0   2|   0     0 | 161k 4864k|   0     0 | 466  2059 
  1   2  95   0   0   2|   0     0 | 149k 4573k|   0     0 | 441  1998 
  2   2  94   0   0   3|   0     0 | 165k 5109k|   0     0 | 491  2188 
  2   3  94   0   0   2|   0     0 | 160k 4766k|   0     0 | 467  2068 
  1   3  94   0   0   2|   0     0 | 159k 4905k|   0     0 | 429  2018 
  2   3  93   0   0   2|   0     0 | 157k 4873k|   0     0 | 463  2152 
  2   1  95   0   0   2|   0     0 | 163k 4897k|   0     0 | 459  2095 
  3   2  94   0   0   2|   0     0 | 159k 4907k|   0     0 | 454  2107 
  1   1  96   0   0   2|   0     0 | 162k 5044k|   0     0 | 547  2157 
  3   3  92   0   0   3|   0     0 | 171k 5149k|   0     0 | 361  2189 
  2   3  92   2   0   2|   0    40k| 160k 4988k|   0     0 | 425  2128 
  1   2  95   0   0   2|   0     0 | 153k 4724k|   0     0 | 439  1974 
  1   3  94   0   0   2|   0     0 | 162k 4857k|   0     0 | 468  2083 
  2   2  95   0   0   2|   0     0 | 160k 4938k|   0     0 | 456  2030 
  2   3  94   0   0   2|   0     0 | 160k 4970k|   0     0 | 498  2093 
  2   3  93   0   0   2|   0     0 | 155k 4656k|   0     0 | 494  1961 
  2   1  95   0   0   2|   0     0 | 144k 4456k|   0     0 | 494  1937 
  1   2  94   0   0   3|   0     0 | 163k 5034k|   0     0 | 536  2115 
  1   2  94   0   0   3|   0     0 | 149k 4314k|   0     0 | 495  1959 
