[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  86k  354k|   0     0 |   0     0 | 368  1463 
  1   2  95   0   0   2|   0     0 | 127k 3834k|   0     0 | 364  1708 
  4   3  93   0   0   1|   0     0 | 160k 4763k|   0     0 | 515  2000 
  2   3  94   0   0   2|   0     0 | 151k 4660k|   0     0 | 505  1882 
  2   2  94   0   0   2|   0     0 | 158k 4951k|   0     0 | 549  2164 
  2   2  95   0   0   2|   0  4096B| 163k 4855k|   0     0 | 565  2135 
  1   2  94   0   0   3|   0     0 | 151k 4667k|   0     0 | 505  1995 
  1   2  96   0   0   2|   0     0 | 143k 4414k|   0     0 | 522  1936 
  3   2  93   0   0   3|   0     0 | 164k 4949k|   0     0 | 540  2110 
  2   2  94   0   0   2|   0     0 | 154k 4762k|   0     0 | 499  2042 
  2   2  94   0   0   2|   0     0 | 153k 4750k|   0     0 | 461  1946 
  2   2  94   0   0   2|   0     0 | 142k 4215k|   0     0 | 456  1963 
  3   2  93   0   0   2|   0     0 | 161k 5034k|   0     0 | 508  2178 
  2   2  95   0   0   2|   0     0 | 143k 4425k|   0     0 | 487  2004 
  3   2  92   0   0   3|   0     0 | 164k 4891k|   0     0 | 555  2345 
  1   3  94   0   0   3|   0  4096B| 160k 4957k|   0     0 | 569  2239 
  1   3  95   0   0   2|   0     0 | 150k 4629k|   0     0 | 494  2019 
  1   2  95   0   0   2|   0     0 | 158k 4728k|   0     0 | 464  2052 
  1   2  95   0   0   2|   0     0 | 175k 5433k|   0     0 | 494  2219 
  2   2  94   0   0   2|   0     0 | 150k 4637k|   0     0 | 473  2075 
  1   3  93   0   0   3|   0     0 | 157k 4696k|   0     0 | 466  2023 
  1   3  94   0   0   3|   0     0 | 154k 4751k|   0     0 | 477  2064 
  2   3  95   0   0   1|   0     0 | 150k 4652k|   0     0 | 479  2025 
  3   2  95   0   0   1|   0     0 | 150k 4471k|   0     0 | 439  1947 
  2   3  93   0   0   3|   0     0 | 152k 4699k|   0     0 | 490  2132 
  2   3  94   0   0   2|   0   516k| 152k 4711k|   0     0 | 486  2124 
  2   2  95   0   0   2|   0     0 | 155k 4621k|   0     0 | 465  2097 
  2   2  94   0   0   2|   0     0 | 142k 4421k|   0     0 | 418  1960 
  1   2  95   0   0   2|   0     0 | 145k 4466k|   0     0 | 482  1921 
  2   3  92   0   0   3|   0     0 | 167k 5019k|   0     0 | 485  2045 
  2   2  95   0   0   2|   0     0 | 153k 4742k|   0     0 | 482  2082 
  1   1  96   2   0   1|   0    56k| 141k 4368k|   0     0 | 389  1902 
  2   2  94   0   0   2|   0     0 | 172k 5169k|   0     0 | 477  2109 
  2   3  94   0   0   1|   0     0 | 155k 4796k|   0     0 | 463  2013 
  1   2  97   0   0   1|   0     0 | 146k 4505k|   0     0 | 408  1965 
  1   2  95   0   0   2|   0  4096B| 145k 4320k|   0     0 | 416  1930 
  1   3  93   0   0   2|   0     0 | 160k 4930k|   0     0 | 498  2167 
  2   3  95   0   0   1|   0     0 | 145k 4478k|   0     0 | 470  2029 
  3   3  92   0   0   2|   0     0 | 175k 5190k|   0     0 | 502  2220 
  2   2  94   0   0   2|   0     0 | 161k 5011k|   0     0 | 484  2198 
  1   2  95   0   0   2|   0     0 | 151k 4657k|   0     0 | 392  1906 
  2   3  93   0   0   4|   0     0 | 158k 4712k|   0     0 | 474  1981 
  0   2  96   0   0   3|   0     0 | 160k 4957k|   0     0 | 471  2130 
  2   2  95   0   0   2|   0     0 | 151k 4689k|   0     0 | 465  1960 
  2   3  92   0   0   3|   0     0 | 169k 5096k|   0     0 | 494  2097 
  1   3  94   0   0   2|   0     0 | 163k 5015k|   0     0 | 489  2114 
  2   2  95   0   0   2|   0     0 | 152k 4692k|   0     0 | 443  2006 
  2   4  93   0   0   3|   0     0 | 153k 4739k|   0     0 | 415  1998 
  1   2  95   0   0   2|   0     0 | 142k 4233k|   0     0 | 422  2011 
  1   1  98   0   0   1|   0     0 | 152k 4722k|   0     0 | 506  2063 
  1   2  95   0   0   3|   0     0 | 155k 4804k|   0     0 | 539  2068 
  2   3  95   0   0   1|   0     0 | 165k 4952k|   0     0 | 522  2020 
  1   2  95   0   0   3|   0     0 | 158k 4872k|   0     0 | 530  2052 
  3   2  92   0   0   3|   0     0 | 159k 4921k|   0     0 | 493  2045 
  1   1  96   0   0   2|   0     0 | 166k 4975k|   0     0 | 573  2161 
  2   2  94   0   0   3|   0     0 | 157k 4843k|   0     0 | 570  2147 
  1   3  95   0   0   2|   0     0 | 156k 4820k|   0     0 | 552  1989 
  2   2  95   0   0   2|   0     0 | 159k 4765k|   0     0 | 496  1963 
  2   2  95   0   0   2|   0     0 | 151k 4658k|   0     0 | 487  1980 
  1   1  96   0   0   2|   0     0 | 159k 4924k|   0     0 | 456  2042 
  1   3  94   0   0   2|   0     0 | 157k 4677k|   0     0 | 457  2002 
  1   3  96   0   0   1|   0    40k| 154k 4779k|   0     0 | 492  2051 
  1   2  95   2   0   1|   0    24k| 149k 4598k|   0     0 | 494  1967 
  2   3  94   0   0   2|   0     0 | 162k 4866k|   0     0 | 546  2099 
  1   2  95   0   0   2|   0     0 | 153k 4738k|   0     0 | 518  2045 
  1   3  95   0   0   2|   0     0 | 163k 5069k|   0     0 | 536  2170 
  1   4  93   0   0   3|   0  8192B| 164k 4912k|   0     0 | 506  2096 
  1   3  94   0   0   2|   0     0 | 139k 4320k|   0     0 | 438  1920 
  2   2  95   0   0   2|   0     0 | 165k 5137k|   0     0 | 464  2152 
  3   3  92   0   0   2|   0     0 | 173k 5233k|   0     0 | 532  2240 
  2   3  93   0   0   3|   0     0 | 150k 4517k|   0     0 | 552  2047 
