[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  2   2  94   1   0   1|  85k  352k|   0     0 |   0     0 | 382  1558 
  1   2  95   0   0   2|   0     0 | 126k 3794k|   0     0 | 377  1806 
  2   2  94   0   0   3|   0     0 | 156k 4648k|   0     0 | 549  2123 
  1   2  95   0   0   2|   0     0 | 155k 4767k|   0     0 | 383  2065 
  1   2  94   0   0   3|   0     0 | 159k 4977k|   0     0 | 458  2154 
  2   3  93   0   0   2|   0     0 | 162k 4780k|   0     0 | 527  2183 
  1   3  93   0   0   4|   0     0 | 153k 4735k|   0     0 | 578  2132 
  2   3  93   0   0   3|   0     0 | 143k 4428k|   0     0 | 422  2005 
  2   3  93   0   0   3|   0     0 | 164k 4924k|   0     0 | 433  2132 
  2   3  93   0   0   2|   0     0 | 152k 4715k|   0     0 | 464  2086 
  2   3  93   0   0   3|   0     0 | 153k 4728k|   0     0 | 457  1952 
  2   3  93   0   0   2|   0     0 | 141k 4221k|   0     0 | 439  1910 
  1   1  95   0   0   3|   0     0 | 163k 5040k|   0     0 | 599  2231 
  0   2  97   0   0   2|   0  4096B| 142k 4410k|   0     0 | 565  2018 
  1   3  93   0   0   3|   0     0 | 164k 4926k|   0     0 | 552  2200 
  2   3  94   0   0   2|   0     0 | 159k 4925k|   0     0 | 549  2135 
  2   2  94   0   0   3|   0     0 | 151k 4682k|   0     0 | 454  2092 
  2   3  92   0   0   3|   0     0 | 158k 4723k|   0     0 | 597  2087 
  1   1  94   0   0   4|   0     0 | 174k 5394k|   0     0 | 593  2300 
  1   2  93   0   0   4|   0     0 | 151k 4679k|   0     0 | 546  2068 
  2   2  94   0   0   2|   0     0 | 156k 4659k|   0     0 | 377  2049 
  1   3  95   0   0   2|   0     0 | 152k 4694k|   0     0 | 386  2112 
  1   1  96   0   0   2|   0     0 | 154k 4781k|   0     0 | 505  2125 
  2   4  93   0   0   2|   0   516k| 148k 4416k|   0     0 | 490  1999 
  2   2  93   0   0   3|   0     0 | 152k 4707k|   0     0 | 379  2138 
  1   2  96   0   0   1|   0     0 | 151k 4690k|   0     0 | 380  2079 
  2   3  93   0   0   2|   0     0 | 157k 4706k|   0     0 | 545  2182 
  1   3  93   0   0   3|   0     0 | 143k 4419k|   0     0 | 452  2030 
  1   2  95   0   0   2|   0    12k| 141k 4361k|   0     0 | 494  1930 
  2   2  93   0   0   3|   0     0 | 168k 5036k|   0     0 | 452  2229 
  1   3  94   0   0   3|   0     0 | 155k 4815k|   0     0 | 569  2087 
  1   2  90   5   0   2|   0    52k| 141k 4355k|   0     0 | 390  1831 
  2   1  94   0   0   3|   0     0 | 170k 5111k|   0     0 | 523  2119 
  1   2  93   0   0   4|   0  4096B| 157k 4840k|   0     0 | 513  2104 
  1   1  96   0   0   2|   0     0 | 147k 4542k|   0     0 | 513  2102 
  3   1  95   0   0   1|   0     0 | 147k 4399k|   0     0 | 352  1991 
  2   3  92   0   0   3|   0     0 | 160k 4940k|   0     0 | 517  2243 
  1   3  95   0   0   2|   0     0 | 141k 4370k|   0     0 | 476  1963 
  2   3  93   0   0   2|   0    40k| 166k 5155k|   0     0 | 483  2247 
  1   3  95   0   0   2|   0     0 | 167k 5009k|   0     0 | 465  2182 
  1   1  95   0   0   3|   0     0 | 151k 4664k|   0     0 | 521  2010 
  2   3  92   0   0   3|   0     0 | 155k 4790k|   0     0 | 535  2205 
  2   3  95   0   0   1|   0     0 | 165k 4952k|   0     0 | 557  2206 
  2   3  94   0   0   1|   0     0 | 152k 4693k|   0     0 | 498  2106 
  2   2  94   0   0   3|   0     0 | 162k 5033k|   0     0 | 455  2166 
  1   2  96   0   0   2|   0     0 | 169k 5050k|   0     0 | 432  2245 
  1   3  94   0   0   2|   0     0 | 151k 4670k|   0     0 | 523  2016 
  2   3  94   0   0   2|   0     0 | 152k 4719k|   0     0 | 375  2073 
  2   2  95   0   0   2|   0     0 | 141k 4190k|   0     0 | 512  1991 
  2   2  93   0   0   3|   0     0 | 153k 4761k|   0     0 | 563  2093 
