[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8885B   37k|   0     0 |   0     0 | 266  1073 
  3   3  90   0   0   4|   0     0 |6531k  226k|   0     0 | 888  3679 
  2   2  95   0   0   2|   0     0 |4205k  147k|   0     0 | 615  2505 
  3   4  91   2   0   1|   0    56k|4243k  148k|   0     0 | 573  2272 
  2   3  93   0   0   2|   0     0 |4244k  146k|   0     0 | 608  2427 
  2   2  95   0   0   2|   0     0 |4333k  146k|   0     0 | 658  2487 
  1   3  93   0   0   3|   0     0 |4169k  141k|   0     0 | 577  2374 
  2   2  94   0   0   2|   0     0 |4164k  147k|   0     0 | 550  2263 
  1   3  92   0   0   5|   0     0 |4445k  150k|   0     0 | 649  2507 
  2   2  94   0   0   2|   0     0 |4225k  142k|   0     0 | 597  2384 
  3   4  91   0   0   2|   0     0 |4270k  147k|   0     0 | 575  2415 
  1   3  93   0   0   4|   0     0 |4246k  143k|   0     0 | 550  2350 
  2   4  92   0   0   2|   0     0 |4229k  142k|   0     0 | 548  2386 
  2   3  91   0   0   5|   0     0 |4207k  149k|   0     0 | 560  2546 
  2   3  94   0   0   2|   0     0 |4312k  145k|   0     0 | 512  2351 
  2   3  92   0   0   3|   0     0 |4250k  144k|   0     0 | 571  2410 
  2   2  93   0   0   3|   0     0 |4264k  146k|   0     0 | 558  2505 
  1   2  93   0   0   4|   0     0 |4251k  143k|   0     0 | 627  2540 
  1   3  94   0   0   3|   0     0 |4273k  144k|   0     0 | 628  2381 
  3   4  92   0   0   1|   0     0 |4252k  146k|   0     0 | 568  2274 
  2   3  91   0   0   4|   0     0 |4320k  146k|   0     0 | 554  2500 
  2   3  94   0   0   2|   0    40k|4238k  143k|   0     0 | 563  2395 
  2   3  94   0   0   2|   0     0 |4351k  149k|   0     0 | 582  2598 
  2   2  94   0   0   2|   0     0 |4247k  143k|   0     0 | 551  2329 
  2   2  93   0   0   4|   0     0 |4268k  143k|   0     0 | 583  2478 
  2   3  93   0   0   2|   0     0 |4218k  145k|   0     0 | 618  2339 
  1   2  94   0   0   3|   0     0 |4251k  143k|   0     0 | 614  2415 
  2   3  94   0   0   2|   0     0 |4176k  145k|   0     0 | 550  2387 
  2   2  93   0   0   3|   0     0 |4348k  149k|   0     0 | 560  2489 
  1   2  95   0   0   3|   0     0 |4302k  145k|   0     0 | 575  2586 
  2   3  94   0   0   2|   0     0 |4252k  144k|   0     0 | 500  2315 
  3   3  93   0   0   2|   0     0 |4303k  148k|   0     0 | 544  2334 
  1   1  95   0   0   3|   0     0 |4225k  142k|   0     0 | 535  2230 
  2   3  93   0   0   3|   0     0 |4289k  145k|   0     0 | 551  2341 
  3   3  89   1   0   2|   0    20k|4282k  147k|   0     0 | 603  2473 
  1   3  95   0   0   2|   0     0 |4242k  143k|   0     0 | 594  2634 
  1   2  94   0   0   3|   0     0 |4224k  142k|   0     0 | 585  2493 
  3   2  94   0   0   2|   0     0 |4341k  149k|   0     0 | 517  2423 
