[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  5   3  91   0   0   0|9974B  157k|   0     0 |   0     0 |1576  4548 
 32   7  58   0   0   3|   0     0 |  12M   12M|   0     0 |2062  7395 
 18   5  75   0   0   2|   0     0 |  13M   13M|   0     0 |2022  7386 
 13   5  80   0   0   2|   0     0 |  13M   13M|   0     0 |2072  7240 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2106  7189 
 12   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2234  7080 
 13   5  81   0   0   1|   0     0 |  13M   13M|   0     0 |2094  7070 
 14   6  79   0   0   1|   0     0 |  13M   13M|   0     0 |2300  7588 
 14   4  81   0   0   1|   0     0 |  12M   13M|   0     0 |1965  6821 
 13   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2158  7057 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2262  7123 
 11   3  83   0   0   2|   0     0 |  13M   13M|   0     0 |2030  6795 
 11   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2153  6959 
 16   5  78   0   0   1|   0  8192B|  12M   13M|   0     0 |2135  6734 
 15   5  78   0   0   2|   0     0 |  13M   13M|   0     0 |2321  7345 
 12   4  82   0   0   2|   0     0 |  12M   13M|   0     0 |2195  7074 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2098  6700 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2189  6910 
 12   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2135  6986 
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2152  7066 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2031  6754 
 12   6  80   0   0   2|   0     0 |  13M   13M|   0     0 |2158  7003 
 11   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2262  7309 
 11   5  82   0   0   2|   0    60k|  13M   13M|   0     0 |2444  7556 
 12   5  81   0   0   2|   0     0 |  13M   13M|   0     0 |2346  7323 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2012  6884 
 11   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2175  7159 
 11   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2375  7368 
 11   5  83   0   0   1|   0    32k|  12M   13M|   0     0 |2120  6980 
 10   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2266  7007 
 12   4  83   0   0   1|   0     0 |  13M   13M|   0     0 |2220  6895 
 11   4  84   0   0   2|   0     0 |  13M   13M|   0     0 |2409  7202 
 11   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |2317  7120 
 11   5  83   0   0   1|   0    16k|  13M   13M|   0     0 |2101  6845 
 12   5  82   0   0   1|   0     0 |  12M   13M|   0     0 |2263  7084 
 15   4  79   0   0   2|   0     0 |  13M   13M|   0     0 |2270  6866 
 11   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |2181  7038 
 13   4  82   0   0   2|   0     0 |  13M   13M|   0     0 |2286  7277 
 14   5  79   0   0   2|   0     0 |  12M   13M|   0     0 |2310  6919 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2122  6871 
 12   4  82   0   0   1|   0     0 |  13M   13M|   0     0 |2366  7437 
 10   4  85   0   0   1|   0     0 |  13M   13M|   0     0 |2338  7385 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2037  6912 
 11   5  82   0   0   1|   0     0 |  13M   13M|   0     0 |2220  6981 
 11   4  83   0   0   2|   0     0 |  13M   13M|   0     0 |2276  7264 
 10   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2242  7002 
 11   5  82   0   0   2|   0     0 |  13M   13M|   0     0 |2107  6789 
 10   4  84   0   0   1|   0     0 |  13M   13M|   0     0 |2380  7058 
 11   3  84   0   0   2|   0     0 |  13M   13M|   0     0 |2430  7341 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2272  7049 
 11   5  83   0   0   1|   0     0 |  13M   13M|   0     0 |2227  7032 
 11   4  83   0   0   2|   0     0 |  12M   13M|   0     0 |2216  6952 
 11   4  84   0   0   2|   0     0 |  13M   13M|   0     0 |2132  6851 
 10   5  83   0   0   2|   0    96k|  13M   13M|   0     0 |2234  7083 
 10   5  83   0   0   2|   0     0 |  13M   13M|   0     0 |2405  7532 
 10   5  84   0   0   2|   0     0 |  12M   13M|   0     0 |2315  7007 
