Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.060175,66366,0,16,0,0.000000
1,0,0.000000,0,16,0.061306,62241,1,15,0,0.000000
2,0,0.000000,0,18,0.058152,74664,0,18,0,0.000000
3,0,0.000000,0,16,0.060603,62243,1,15,0,0.000000
4,0,0.000000,0,16,0.064586,66364,0,16,0,0.000000
5,0,0.000000,0,16,0.062264,66366,0,16,0,0.000000
6,0,0.000000,0,15,0.064681,58087,1,14,0,0.000000
7,0,0.000000,0,16,0.064378,66368,0,16,0,0.000000
8,0,0.000000,0,16,0.062679,66366,0,16,0,0.000000
9,0,0.000000,0,15,0.065419,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.066983,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.062382,66366,0,16,0,0.000000
12,0,0.000000,0,15,0.064689,58089,1,14,0,0.000000
13,0,0.000000,0,16,0.065205,66368,0,16,0,0.000000
14,0,0.000000,0,15,0.065547,62216,0,15,0,0.000000
15,0,0.000000,0,15,0.064689,62216,0,15,0,0.000000
16,0,0.000000,0,16,0.064714,66364,0,16,0,0.000000
17,0,0.000000,0,15,0.064176,62214,0,15,0,0.000000
18,0,0.000000,0,16,0.064886,66366,0,16,0,0.000000
19,0,0.000000,0,15,0.065161,62220,0,15,0,0.000000
20,0,0.000000,0,15,0.065640,62216,0,15,0,0.000000
21,0,0.000000,0,16,0.064914,66362,0,16,0,0.000000
22,0,0.000000,0,15,0.064500,62220,0,15,0,0.000000
23,0,0.000000,0,16,0.063088,66362,0,16,0,0.000000
24,0,0.000000,0,15,0.066137,62216,0,15,0,0.000000
25,0,0.000000,0,16,0.061999,66362,0,16,0,0.000000
26,0,0.000000,0,16,0.064471,62241,1,15,0,0.000000
27,0,0.000000,0,16,0.063381,66366,0,16,0,0.000000
28,0,0.000000,0,15,0.063623,62216,0,15,0,0.000000
29,0,0.000000,0,16,0.065417,66364,0,16,0,0.000000
30,0,0.000000,0,15,0.064999,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.065230,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.065665,66368,0,16,0,0.000000
33,0,0.000000,0,15,0.064287,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.066588,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.063473,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.063813,62218,0,15,0,0.000000
37,0,0.000000,0,16,0.066254,66364,0,16,0,0.000000
38,0,0.000000,0,16,0.061493,66362,0,16,0,0.000000
39,0,0.000000,0,16,0.061535,62243,1,15,0,0.000000
40,0,0.000000,0,16,0.063534,62235,1,15,0,0.000000
41,0,0.000000,0,15,0.065441,62214,0,15,0,0.000000
42,0,0.000000,0,16,0.061940,66362,0,16,0,0.000000
43,0,0.000000,0,16,0.065031,62241,1,15,0,0.000000
44,0,0.000000,0,15,0.065714,62220,0,15,0,0.000000
45,0,0.000000,0,16,0.062463,66364,0,16,0,0.000000
46,0,0.000000,0,16,0.061584,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.064623,58089,1,14,0,0.000000
48,0,0.000000,0,16,0.066320,66366,0,16,0,0.000000
49,0,0.000000,0,15,0.063593,62220,0,15,0,0.000000
50,0,0.000000,0,16,0.064543,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.063659,62220,0,15,0,0.000000
52,0,0.000000,0,17,0.062315,70508,0,17,0,0.000000
53,0,0.000000,0,15,0.066798,58089,1,14,0,0.000000
54,0,0.000000,0,15,0.063533,62220,0,15,0,0.000000
55,0,0.000000,0,16,0.065127,66366,0,16,0,0.000000
56,0,0.000000,0,15,0.062842,62210,0,15,0,0.000000
57,0,0.000000,0,16,0.064126,66360,0,16,0,0.000000
58,0,0.000000,0,16,0.061862,66362,0,16,0,0.000000
59,0,0.000000,0,16,0.064133,62237,1,15,0,0.000000
60,0,0.000000,0,15,0.064788,62218,0,15,0,0.000000
61,0,0.000000,0,16,0.064222,66364,0,16,0,0.000000
62,0,0.000000,0,16,0.063877,66366,0,16,0,0.000000
63,0,0.000000,0,15,0.064205,62216,0,15,0,0.000000
64,0,0.000000,0,16,0.064377,66364,0,16,0,0.000000
65,0,0.000000,0,15,0.064658,62210,0,15,0,0.000000
66,0,0.000000,0,16,0.064566,66368,0,16,0,0.000000
67,0,0.000000,0,15,0.065325,62220,0,15,0,0.000000
68,0,0.000000,0,16,0.062517,62233,1,15,0,0.000000
69,0,0.000000,0,172,0.005931,709301,1,171,0,0.000000
70,0,0.000000,0,1,0.002575,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.800,0.16
   2.000,0.24
   2.100,0.40
   2.200,0.72
   2.300,0.80
   2.400,1.12
   2.500,1.20
   2.600,2.16
   2.700,2.40
   2.800,2.72
   2.900,3.20
   3.000,3.60
   3.100,4.16
   3.200,4.24
   3.300,4.56
   3.400,5.04
   3.500,5.28
   3.700,5.52
   3.900,5.68
   4.000,5.76
   4.200,5.84
   4.500,5.92
   4.900,6.00
   5.000,6.08
   5.100,6.16
   5.200,6.24
   5.400,6.31
   5.500,6.47
   5.600,6.63
   5.700,6.71
   5.800,6.79
   5.900,6.87
   6.000,7.03
   6.100,7.27
   6.200,7.43
   6.300,7.67
   6.400,7.83
   6.500,8.07
   6.600,8.31
   6.700,8.39
   6.800,8.71
   6.900,8.95
   7.000,9.19
   7.100,9.27
   7.200,9.43
   7.300,9.83
   7.400,10.31
   7.500,10.47
   7.600,10.71
   7.700,10.95
   7.800,11.11
   7.900,11.35
   8.000,11.43
   8.100,11.59
   8.200,11.75
   8.300,11.83
   8.400,11.99
   8.600,12.07
   8.700,12.39
   8.800,12.47
   8.900,12.55
   9.000,12.71
   9.100,12.79
   9.400,12.95
   9.500,13.03
   9.900,13.19
  10.000,13.35
  11.000,13.51
  13.000,13.67
  16.000,13.75
  41.000,13.83
  42.000,13.91
  43.000,14.23
  44.000,14.39
  45.000,14.47
  46.000,15.03
  47.000,15.59
  48.000,15.83
  49.000,16.15
  50.000,16.47
  51.000,16.71
  52.000,17.27
  53.000,17.51
  54.000,17.75
  55.000,18.15
  56.000,18.31
  57.000,19.66
  58.000,21.74
  59.000,25.10
  60.000,29.42
  61.000,35.33
  62.000,47.80
  63.000,63.23
  64.000,69.94
  65.000,74.82
  66.000,78.02
  67.000,81.85
  68.000,84.73
  69.000,87.05
  70.000,88.81
  71.000,90.33
  72.000,91.61
  73.000,92.49
  74.000,93.53
  75.000,95.12
  76.000,96.80
  77.000,98.24
  78.000,98.96
  79.000,99.52
  81.000,99.76
  82.000,99.84
  84.000,99.92
  91.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
