Per-Second Benchmark Data
Second,SET Requests,SET Average Latency,SET Total Bytes,GET Requests,GET Average Latency,GET Total Bytes,GET Misses,GET Hits,WAIT Requests,WAIT Average Latency
0,0,0.000000,0,16,0.061904,66366,0,16,0,0.000000
1,0,0.000000,0,16,0.061045,62241,1,15,0,0.000000
2,0,0.000000,0,17,0.059381,70516,0,17,0,0.000000
3,0,0.000000,0,16,0.061523,62243,1,15,0,0.000000
4,0,0.000000,0,16,0.063373,66364,0,16,0,0.000000
5,0,0.000000,0,16,0.063574,66368,0,16,0,0.000000
6,0,0.000000,0,15,0.064540,58087,1,14,0,0.000000
7,0,0.000000,0,16,0.064375,66366,0,16,0,0.000000
8,0,0.000000,0,15,0.064585,62218,0,15,0,0.000000
9,0,0.000000,0,15,0.066173,62218,0,15,0,0.000000
10,0,0.000000,0,15,0.067439,62220,0,15,0,0.000000
11,0,0.000000,0,16,0.063362,66366,0,16,0,0.000000
12,0,0.000000,0,15,0.064728,58091,1,14,0,0.000000
13,0,0.000000,0,15,0.066442,62218,0,15,0,0.000000
14,0,0.000000,0,16,0.064443,66364,0,16,0,0.000000
15,0,0.000000,0,15,0.065810,62216,0,15,0,0.000000
16,0,0.000000,0,15,0.065498,62216,0,15,0,0.000000
17,0,0.000000,0,15,0.066505,62216,0,15,0,0.000000
18,0,0.000000,0,16,0.064861,66364,0,16,0,0.000000
19,0,0.000000,0,15,0.065226,62220,0,15,0,0.000000
20,0,0.000000,0,16,0.064437,66364,0,16,0,0.000000
21,0,0.000000,0,15,0.066113,62214,0,15,0,0.000000
22,0,0.000000,0,15,0.064500,62220,0,15,0,0.000000
23,0,0.000000,0,16,0.064043,66364,0,16,0,0.000000
24,0,0.000000,0,15,0.065708,62214,0,15,0,0.000000
25,0,0.000000,0,16,0.061436,66362,0,16,0,0.000000
26,0,0.000000,0,16,0.063453,62241,1,15,0,0.000000
27,0,0.000000,0,16,0.064777,66366,0,16,0,0.000000
28,0,0.000000,0,15,0.064281,62218,0,15,0,0.000000
29,0,0.000000,0,16,0.064472,66362,0,16,0,0.000000
30,0,0.000000,0,15,0.064973,62218,0,15,0,0.000000
31,0,0.000000,0,15,0.065251,62216,0,15,0,0.000000
32,0,0.000000,0,16,0.065372,66368,0,16,0,0.000000
33,0,0.000000,0,15,0.064540,62220,0,15,0,0.000000
34,0,0.000000,0,15,0.065065,62218,0,15,0,0.000000
35,0,0.000000,0,16,0.062235,66366,0,16,0,0.000000
36,0,0.000000,0,15,0.067540,62220,0,15,0,0.000000
37,0,0.000000,0,16,0.065595,66364,0,16,0,0.000000
38,0,0.000000,0,16,0.061396,66360,0,16,0,0.000000
39,0,0.000000,0,17,0.059071,66391,1,16,0,0.000000
40,0,0.000000,0,16,0.062298,62235,1,15,0,0.000000
41,0,0.000000,0,15,0.064712,62216,0,15,0,0.000000
42,0,0.000000,0,16,0.062634,66360,0,16,0,0.000000
43,0,0.000000,0,16,0.064183,62241,1,15,0,0.000000
44,0,0.000000,0,15,0.066607,62220,0,15,0,0.000000
45,0,0.000000,0,16,0.062538,66364,0,16,0,0.000000
46,0,0.000000,0,16,0.063381,66364,0,16,0,0.000000
47,0,0.000000,0,15,0.063782,58093,1,14,0,0.000000
48,0,0.000000,0,16,0.065331,66362,0,16,0,0.000000
49,0,0.000000,0,15,0.064418,62220,0,15,0,0.000000
50,0,0.000000,0,16,0.063818,66368,0,16,0,0.000000
51,0,0.000000,0,15,0.064299,62220,0,15,0,0.000000
52,0,0.000000,0,17,0.060766,70508,0,17,0,0.000000
53,0,0.000000,0,15,0.064644,58091,1,14,0,0.000000
54,0,0.000000,0,16,0.065200,66366,0,16,0,0.000000
55,0,0.000000,0,15,0.063502,62220,0,15,0,0.000000
56,0,0.000000,0,16,0.063602,66356,0,16,0,0.000000
57,0,0.000000,0,16,0.064369,66360,0,16,0,0.000000
58,0,0.000000,0,16,0.061681,66362,0,16,0,0.000000
59,0,0.000000,0,15,0.064510,58089,1,14,0,0.000000
60,0,0.000000,0,16,0.063375,66366,0,16,0,0.000000
61,0,0.000000,0,16,0.064606,66368,0,16,0,0.000000
62,0,0.000000,0,15,0.064451,62214,0,15,0,0.000000
63,0,0.000000,0,16,0.063772,66364,0,16,0,0.000000
64,0,0.000000,0,15,0.064349,62216,0,15,0,0.000000
65,0,0.000000,0,16,0.065343,66360,0,16,0,0.000000
66,0,0.000000,0,15,0.065660,62218,0,15,0,0.000000
67,0,0.000000,0,15,0.065547,62220,0,15,0,0.000000
68,0,0.000000,0,16,0.062642,66358,0,16,0,0.000000
69,0,0.000000,0,174,0.005938,713472,2,172,0,0.000000
70,0,0.000000,0,1,0.002555,4146,0,1,0,0.000000

Full-Test GET Latency
Latency (<= msec),Percent
   1.900,0.24
   2.000,0.40
   2.100,0.56
   2.200,1.12
   2.300,1.20
   2.400,1.36
   2.500,1.52
   2.600,2.32
   2.700,2.72
   2.800,2.96
   2.900,3.44
   3.000,3.76
   3.100,4.16
   3.200,4.40
   3.300,4.72
   3.400,5.04
   3.500,5.44
   3.700,5.60
   3.900,5.84
   4.000,5.92
   4.100,6.00
   4.300,6.08
   4.800,6.16
   5.000,6.31
   5.100,6.39
   5.200,6.47
   5.300,6.55
   5.500,6.63
   5.600,6.87
   5.700,6.95
   5.800,7.03
   5.900,7.11
   6.000,7.27
   6.100,7.51
   6.200,7.67
   6.300,7.83
   6.400,8.31
   6.500,8.47
   6.600,8.55
   6.700,8.79
   6.800,8.95
   6.900,9.27
   7.000,9.35
   7.200,9.59
   7.300,10.07
   7.400,10.31
   7.500,10.47
   7.600,10.87
   7.700,10.95
   7.800,11.03
   7.900,11.11
   8.100,11.19
   8.200,11.43
   8.300,11.51
   8.400,11.75
   8.500,11.91
   8.600,12.23
   8.700,12.55
   8.800,12.79
   8.900,13.03
   9.100,13.11
   9.400,13.19
   9.500,13.27
   9.900,13.43
  10.000,13.59
  12.000,13.75
  13.000,13.83
  41.000,13.91
  42.000,13.99
  43.000,14.15
  44.000,14.31
  45.000,14.55
  46.000,15.11
  47.000,15.83
  48.000,15.99
  49.000,16.31
  50.000,16.87
  51.000,17.11
  52.000,17.59
  53.000,17.91
  54.000,18.15
  55.000,18.47
  56.000,19.34
  57.000,20.46
  58.000,22.22
  59.000,26.06
  60.000,31.10
  61.000,36.05
  62.000,47.32
  63.000,61.95
  64.000,68.51
  65.000,72.18
  66.000,76.18
  67.000,79.54
  68.000,84.17
  69.000,86.81
  70.000,88.17
  71.000,89.77
  72.000,91.05
  73.000,92.09
  74.000,93.53
  75.000,94.56
  76.000,96.72
  77.000,98.24
  78.000,99.12
  79.000,99.68
  80.000,99.92
  82.000,100.00

Full-Test SET Latency
Latency (<= msec),Percent

Full-Test WAIT Latency
Latency (<= msec),Percent
