[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8921B   37k|   0     0 |   0     0 | 265  1068 
  2   3  92   0   0   3|   0     0 |4258k  159k|   0     0 | 789  3037 
  3   3  92   0   0   3|   0     0 |4256k  148k|   0     0 | 643  2619 
  1   5  92   0   0   3|   0     0 |4287k  145k|   0     0 | 650  2564 
  2   3  93   0   0   2|   0     0 |4259k  151k|   0     0 | 629  2537 
  1   5  92   0   0   2|   0     0 |4316k  145k|   0     0 | 659  2578 
  2   3  94   0   0   2|   0     0 |4294k  144k|   0     0 | 550  2402 
  2   2  95   0   0   1|   0     0 |4242k  150k|   0     0 | 667  2593 
  2   4  92   0   0   2|   0     0 |4222k  142k|   0     0 | 583  2346 
  2   3  93   0   0   2|   0     0 |4270k  142k|   0     0 | 601  2398 
  3   3  92   0   0   3|   0     0 |4245k  146k|   0     0 | 639  2630 
  2   3  93   0   0   3|   0     0 |4243k  142k|   0     0 | 608  2479 
  2   2  93   0   0   3|   0     0 |4297k  144k|   0     0 | 606  2648 
  1   5  91   0   0   3|   0     0 |4202k  146k|   0     0 | 608  2584 
  2   1  96   0   0   2|   0     0 |4390k  150k|   0     0 | 617  2623 
  3   3  91   0   0   3|   0     0 |4267k  144k|   0     0 | 618  2564 
  3   2  93   0   0   2|   0     0 |4232k  144k|   0     0 | 601  2495 
  3   2  94   0   0   1|   0     0 |4296k  144k|   0     0 | 574  2527 
  2   2  94   0   0   2|   0     0 |4248k  143k|   0     0 | 586  2453 
  2   2  92   0   0   4|   0     0 |4237k  145k|   0     0 | 601  2510 
  2   4  92   0   0   3|   0     0 |4276k  143k|   0     0 | 606  2486 
  3   2  93   0   0   3|   0     0 |4284k  144k|   0     0 | 632  2607 
  1   1  95   0   0   3|   0     0 |4235k  146k|   0     0 | 614  2665 
  3   2  93   0   0   2|   0     0 |4391k  147k|   0     0 | 589  2711 
  2   2  94   0   0   2|   0     0 |4251k  148k|   0     0 | 587  2528 
  2   3  93   0   0   2|   0     0 |4282k  146k|   0     0 | 593  2470 
  1   3  94   0   0   3|   0     0 |4327k  145k|   0     0 | 681  2532 
  1   3  93   0   0   3|   0     0 |4342k  149k|   0     0 | 660  2670 
  3   3  92   0   0   2|   0     0 |4208k  145k|   0     0 | 586  2395 
  2   3  92   0   0   3|   0     0 |4276k  144k|   0     0 | 664  2568 
  2   3  93   0   0   3|   0     0 |4283k  143k|   0     0 | 599  2394 
  2   2  89   6   0   2|   0    52k|4232k  145k|   0     0 | 601  2490 
  1   3  93   0   0   4|   0     0 |4354k  146k|   0     0 | 618  2605 
  1   2  95   0   0   3|   0     0 |4249k  142k|   0     0 | 568  2418 
  3   2  92   0   0   3|   0     0 |4260k  146k|   0     0 | 531  2437 
  2   2  94   0   0   3|   0  4096B|4267k  143k|   0     0 | 601  2544 
  2   4  93   0   0   2|   0     0 |4245k  142k|   0     0 | 547  2340 
  2   2  94   0   0   3|   0     0 |4306k  147k|   0     0 | 597  2472 
  1   2  94   0   0   3|   0     0 |4281k  144k|   0     0 | 602  2497 
  3   3  93   0   0   2|   0     0 |4272k  143k|   0     0 | 578  2458 
  2   3  92   0   0   3|   0     0 |4273k  149k|   0     0 | 588  2556 
  2   4  92   0   0   3|   0     0 |4242k  149k|   0     0 | 572  2512 
  2   2  94   0   0   2|   0     0 |4225k  142k|   0     0 | 552  2342 
  2   3  93   0   0   3|   0     0 |4270k  146k|   0     0 | 576  2462 
  1   2  95   0   0   3|   0     0 |4258k  147k|   0     0 | 571  2480 
  2   3  91   0   0   3|   0     0 |4272k  144k|   0     0 | 560  2476 
  2   3  93   0   0   2|   0     0 |4225k  145k|   0     0 | 511  2380 
  1   1  96   0   0   2|   0     0 |4364k  147k|   0     0 | 542  2365 
  2   1  95   0   0   2|   0     0 |4284k  145k|   0     0 | 572  2524 
  3   3  91   0   0   3|   0     0 |4235k  148k|   0     0 | 603  2592 
  2   3  92   0   0   3|   0     0 |4265k  143k|   0     0 | 637  2564 
  1   3  94   0   0   2|   0     0 |4296k  144k|   0     0 | 648  2546 
  3   2  94   0   0   2|   0     0 |4248k  145k|   0     0 | 631  2491 
  2   4  93   0   0   2|   0     0 |4322k  145k|   0     0 | 613  2413 
  2   3  92   0   0   4|   0     0 |4271k  148k|   0     0 | 693  2679 
  1   3  93   0   0   3|   0     0 |4253k  144k|   0     0 | 627  2532 
  2   3  92   0   0   3|   0     0 |4250k  146k|   0     0 | 563  2334 
  2   2  93   0   0   4|   0     0 |4362k  146k|   0     0 | 610  2484 
  3   1  94   0   0   3|   0     0 |4211k  142k|   0     0 | 597  2440 
  1   3  93   0   0   3|   0     0 |4277k  145k|   0     0 | 620  2440 
  2   3  92   0   0   3|   0     0 |4224k  146k|   0     0 | 590  2408 
  1   3  95   0   0   2|   0     0 |4256k  143k|   0     0 | 563  2324 
  2   3  92   2   0   2|   0    20k|4357k  148k|   0     0 | 616  2353 
  1   4  94   0   0   1|   0     0 |4231k  143k|   0     0 | 637  2443 
  2   3  92   0   0   3|   0     0 |4277k  143k|   0     0 | 600  2484 
  2   2  94   0   0   2|   0    44k|4377k  149k|   0     0 | 582  2569 
  2   3  92   0   0   4|   0     0 |4285k  144k|   0     0 | 577  2451 
  1   3  94   0   0   3|   0     0 |4279k  144k|   0     0 | 580  2492 
  2   3  91   0   0   3|   0     0 |4245k  145k|   0     0 | 576  2563 
  2   3  92   0   0   3|   0     0 |4259k  143k|   0     0 | 526  2483 
  2   3  93   0   0   2|   0  8192B|4120k  141k|   0     0 | 561  2511 
