[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8886B   37k|   0     0 |   0     0 | 276  1112 
  3   2  92   0   0   4|   0     0 |4449k  156k|   0     0 | 611  2767 
  2   2  92   1   0   4|   0    52k|4277k  149k|   0     0 | 576  2581 
  1   3  94   0   0   2|   0     0 |4370k  147k|   0     0 | 540  2435 
  2   2  94   0   0   2|   0     0 |4088k  145k|   0     0 | 579  2571 
  2   4  93   0   0   2|   0     0 |4349k  146k|   0     0 | 640  2653 
  3   4  92   0   0   2|   0     0 |4514k  152k|   0     0 | 631  2585 
  3   2  93   0   0   3|   0     0 |4141k  147k|   0     0 | 576  2438 
  1   2  96   0   0   2|   0     0 |4327k  146k|   0     0 | 620  2644 
  1   2  94   0   0   4|   0     0 |4236k  142k|   0     0 | 594  2655 
  2   3  94   0   0   2|   0     0 |4328k  148k|   0     0 | 643  2776 
  3   2  93   0   0   3|   0     0 |4275k  144k|   0     0 | 600  2575 
  2   4  92   0   0   3|   0     0 |4557k  153k|   0     0 | 629  2805 
  2   3  93   0   0   3|   0     0 |4120k  146k|   0     0 | 618  2514 
  2   3  94   0   0   2|   0     0 |4282k  145k|   0     0 | 619  2610 
  2   3  93   0   0   3|   0     0 |4262k  143k|   0     0 | 585  2501 
  3   2  92   0   0   3|   0     0 |4303k  145k|   0     0 | 607  2793 
  2   4  92   0   0   3|   0     0 |4245k  145k|   0     0 | 657  2707 
  2   3  93   0   0   3|   0     0 |4273k  144k|   0     0 | 572  2406 
  2   3  92   0   0   3|   0     0 |4418k  149k|   0     0 | 650  2676 
  3   3  92   0   0   3|   0     0 |4306k  147k|   0     0 | 592  2539 
  2   3  92   0   0   2|   0     0 |4327k  146k|   0     0 | 632  2817 
  2   2  94   0   0   2|   0     0 |4278k  144k|   0     0 | 541  2546 
  2   3  92   0   0   3|   0     0 |4311k  148k|   0     0 | 632  2623 
  1   3  94   0   0   2|   0  4096B|4296k  145k|   0     0 | 613  2675 
  2   4  92   0   0   3|   0     0 |4263k  143k|   0     0 | 610  2630 
  1   2  94   0   0   3|   0     0 |4519k  154k|   0     0 | 624  2674 
  2   2  92   0   0   4|   0     0 |4104k  143k|   0     0 | 584  2513 
  2   2  92   0   0   4|   0     0 |4315k  145k|   0     0 | 648  2673 
  3   4  92   0   0   2|   0   516k|4331k  149k|   0     0 | 568  2474 
  2   2  93   0   0   3|   0     0 |4231k  142k|   0     0 | 587  2476 
  2   2  94   0   0   2|   0     0 |4332k  146k|   0     0 | 638  2592 
  2   3  93   0   0   3|   0     0 |4358k  149k|   0     0 | 640  2614 
  2   1  93   1   0   3|   0    36k|4276k  144k|   0     0 | 558  2466 
  1   3  93   0   0   3|   0    40k|4283k  145k|   0     0 | 622  2547 
  3   2  91   0   0   4|   0     0 |4295k  146k|   0     0 | 630  2706 
  4   3  91   0   0   2|   0     0 |4380k  151k|   0     0 | 603  2682 
  2   2  93   0   0   3|   0     0 |4292k  145k|   0     0 | 545  2434 
  2   3  92   0   0   4|   0     0 |4269k  146k|   0     0 | 552  2340 
  2   3  94   0   0   1|   0     0 |4591k  154k|   0     0 | 620  2617 
  1   3  92   0   0   4|   0     0 |4331k  151k|   0     0 | 557  2581 
  3   4  91   0   0   3|   0     0 |4106k  145k|   0     0 | 562  2432 
  1   3  95   0   0   2|   0     0 |4435k  149k|   0     0 | 622  2598 
  2   3  93   0   0   2|   0     0 |4411k  148k|   0     0 | 594  2563 
  3   3  92   0   0   3|   0     0 |4129k  145k|   0     0 | 622  2504 
  1   2  96   0   0   2|   0     0 |4307k  146k|   0     0 | 677  2616 
  2   2  94   0   0   2|   0     0 |4266k  144k|   0     0 | 673  2665 
  2   2  94   0   0   2|   0     0 |4422k  149k|   0     0 | 626  2448 
  2   3  94   0   0   1|   0     0 |4118k  146k|   0     0 | 648  2517 
  2   3  93   0   0   2|   0     0 |4366k  146k|   0     0 | 683  2542 
  3   3  91   0   0   4|   0     0 |4369k  147k|   0     0 | 681  2674 
  3   4  90   0   0   4|   0     0 |4287k  147k|   0     0 | 632  2559 
  2   3  93   0   0   3|   0     0 |4293k  145k|   0     0 | 693  2684 
  2   4  91   0   0   3|   0     0 |4549k  153k|   0     0 | 612  2713 
  3   3  93   0   0   2|   0     0 |4212k  149k|   0     0 | 575  2588 
  1   4  92   0   0   3|   0     0 |4301k  145k|   0     0 | 650  2753 
  2   4  93   0   0   2|   0     0 |4309k  145k|   0     0 | 663  2650 
  2   3  93   0   0   3|   0     0 |4288k  147k|   0     0 | 608  2401 
  1   4  92   0   0   4|   0     0 |4366k  147k|   0     0 | 694  2618 
  2   2  95   0   0   2|   0     0 |4358k  148k|   0     0 | 674  2674 
  3   2  92   0   0   3|   0     0 |4264k  149k|   0     0 | 693  2665 
  2   3  93   0   0   3|   0     0 |4290k  144k|   0     0 | 712  2615 
  2   3  94   0   0   2|   0     0 |4241k  143k|   0     0 | 667  2545 
