[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8922B   37k|   0     0 |   0     0 | 275  1106 
  2   3  92   0   0   3|   0     0 |4228k  167k|   0     0 | 693  3256 
  2   4  94   0   0   1|   0     0 |4333k  149k|   0     0 | 673  2793 
  3   5  91   0   0   2|   0     0 |4368k  151k|   0     0 | 636  2896 
  1   3  94   0   0   2|   0     0 |4319k  150k|   0     0 | 580  2867 
  1   3  91   0   0   4|   0     0 |4398k  147k|   0     0 | 592  2907 
  2   3  92   0   0   3|   0     0 |4308k  147k|   0     0 | 623  2828 
  1   3  93   0   0   3|   0     0 |4335k  150k|   0     0 | 626  2897 
  1   3  93   0   0   3|   0    12k|4303k  144k|   0     0 | 582  2678 
  3   2  94   0   0   2|   0     0 |4379k  155k|   0     0 | 622  2738 
  1   1  94   0   0   4|   0     0 |4289k  144k|   0     0 | 682  2649 
  1   3  95   0   0   2|   0     0 |4328k  145k|   0     0 | 562  2761 
  2   2  94   0   0   3|   0     0 |4329k  147k|   0     0 | 604  2709 
  1   2  94   0   0   3|   0     0 |4138k  142k|   0     0 | 611  2763 
  1   2  95   0   0   2|   0     0 |4531k  153k|   0     0 | 751  2916 
  2   3  93   0   0   2|   0     0 |4328k  147k|   0     0 | 680  2785 
  2   3  93   0   0   3|   0     0 |4350k  145k|   0     0 | 614  2851 
  1   4  93   0   0   2|   0     0 |4306k  144k|   0     0 | 647  2839 
  3   3  92   0   0   3|   0     0 |4317k  147k|   0     0 | 631  2786 
  2   2  93   0   0   3|   0     0 |4314k  144k|   0     0 | 582  2724 
  2   5  92   0   0   2|   0     0 |4302k  144k|   0     0 | 542  2808 
  3   3  92   0   0   2|   0     0 |4342k  148k|   0     0 | 643  2830 
  2   3  93   0   0   3|   0     0 |4302k  144k|   0     0 | 729  2796 
  2   4  92   0   0   2|   0     0 |4428k  148k|   0     0 | 712  2860 
  2   3  93   0   0   2|   0     0 |4333k  148k|   0     0 | 627  2722 
  1   4  93   0   0   2|   0     0 |4311k  144k|   0     0 | 726  2632 
  1   4  93   0   0   2|   0     0 |4407k  147k|   0     0 | 739  2733 
  3   2  94   0   0   2|   0     0 |4297k  151k|   0     0 | 773  2951 
  3   3  91   0   0   4|   0     0 |4355k  146k|   0     0 | 654  2642 
  2   3  93   0   0   3|   0     0 |4381k  147k|   0     0 | 766  2803 
  2   1  94   0   0   3|   0     0 |4341k  148k|   0     0 | 660  2715 
  2   3  92   2   0   2|   0    56k|4311k  144k|   0     0 | 701  2866 
  2   3  93   0   0   2|   0     0 |4403k  147k|   0     0 | 686  2850 
  3   3  93   0   0   2|   0  4096B|4329k  148k|   0     0 | 699  2862 
  2   2  94   0   0   3|   0     0 |4298k  144k|   0     0 | 718  2782 
  2   2  95   0   0   2|   0     0 |4337k  145k|   0     0 | 647  2797 
  2   4  91   0   0   3|   0     0 |4333k  148k|   0     0 | 587  2639 
  2   4  93   0   0   2|   0     0 |4372k  146k|   0     0 | 721  2778 
  2   3  93   0   0   2|   0     0 |4333k  145k|   0     0 | 619  2863 
  2   2  93   0   0   3|   0     0 |4329k  148k|   0     0 | 777  2786 
  2   3  94   0   0   2|   0     0 |4240k  147k|   0     0 | 609  2768 
  2   2  93   0   0   3|   0     0 |4399k  152k|   0     0 | 589  2933 
  3   3  93   0   0   2|   0     0 |4346k  148k|   0     0 | 586  2605 
  2   3  93   0   0   2|   0     0 |4333k  145k|   0     0 | 678  2728 
  1   3  96   0   0   1|   0     0 |4293k  149k|   0     0 | 690  2882 
  3   2  93   0   0   2|   0     0 |4360k  149k|   0     0 | 648  2818 
  2   2  94   0   0   3|   0     0 |4324k  145k|   0     0 | 671  2831 
  1   3  94   0   0   2|   0     0 |4341k  145k|   0     0 | 591  2646 
  3   4  91   0   0   3|   0     0 |4244k  149k|   0     0 | 715  2867 
  2   5  88   0   0   5|   0     0 |4413k  148k|   0     0 | 630  2660 
  3   4  92   0   0   2|   0     0 |4324k  145k|   0     0 | 708  2810 
  1   4  92   0   0   4|   0     0 |4316k  147k|   0     0 | 618  2692 
  2   3  93   0   0   3|   0     0 |4302k  144k|   0     0 | 702  2618 
  2   3  92   0   0   3|   0     0 |4403k  147k|   0     0 | 581  2766 
  3   3  91   0   0   3|   0     0 |4298k  151k|   0     0 | 760  2978 
  2   2  94   0   0   3|   0     0 |4341k  145k|   0     0 | 728  2894 
  1   2  93   0   0   4|   0     0 |4328k  145k|   0     0 | 620  2681 
  3   4  91   0   0   3|   0     0 |4373k  149k|   0     0 | 494  2638 
  1   3  95   0   0   2|   0     0 |4345k  145k|   0     0 | 608  2761 
  1   2  95   0   0   2|   0     0 |4300k  145k|   0     0 | 677  2696 
  2   4  92   0   0   2|   0     0 |4339k  152k|   0     0 | 652  2995 
  3   3  91   0   0   3|   0     0 |4351k  146k|   0     0 | 664  2730 
  2   3  90   3   0   3|   0    20k|4389k  147k|   0     0 | 628  2671 
  2   3  93   0   0   2|   0     0 |4312k  147k|   0     0 | 661  2677 
  2   2  94   0   0   3|   0    56k|4328k  145k|   0     0 | 716  2689 
  1   2  96   0   0   2|   0     0 |4454k  149k|   0     0 | 810  2822 
  3   3  93   0   0   2|   0     0 |4316k  147k|   0     0 | 645  2514 
  2   4  93   0   0   2|   0     0 |4306k  144k|   0     0 | 591  2853 
  1   2  93   0   0   4|   0     0 |4311k  144k|   0     0 | 676  2661 
  3   3  91   0   0   3|   0     0 |4277k  151k|   0     0 | 812  2836 
  2   4  92   0   0   3|   0     0 |4219k  143k|   0     0 | 739  2605 
