[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   1|8903B   37k|   0     0 |   0     0 | 265  1070 
  2   3  94   0   0   2|   0     0 |4377k  153k|   0     0 | 796  3121 
  2   3  92   0   0   4|   0     0 |4396k  152k|   0     0 | 675  2647 
  2   4  93   0   0   2|   0     0 |4340k  147k|   0     0 | 606  2594 
  3   2  93   0   0   2|   0     0 |4342k  154k|   0     0 | 613  2374 
  3   2  92   0   0   3|   0     0 |4477k  151k|   0     0 | 640  2430 
  2   3  93   0   0   2|   0     0 |4317k  145k|   0     0 | 585  2568 
  2   3  93   0   0   2|   0     0 |4243k  150k|   0     0 | 635  2614 
  2   4  91   0   0   3|   0     0 |4220k  148k|   0     0 | 615  2543 
  2   4  92   0   0   3|   0     0 |4313k  145k|   0     0 | 622  2434 
  2   4  92   0   0   2|   0     0 |4252k  146k|   0     0 | 586  2611 
  1   3  94   0   0   3|   0     0 |4204k  142k|   0     0 | 608  2509 
  1   4  93   0   0   2|   0     0 |4299k  145k|   0     0 | 660  2551 
  2   3  94   0   0   2|   0     0 |4238k  149k|   0     0 | 661  2582 
  3   3  91   0   0   3|   0     0 |4223k  143k|   0     0 | 563  2559 
  2   3  92   0   0   4|   0     0 |4321k  146k|   0     0 | 567  2542 
  1   3  94   0   0   2|   0     0 |4235k  145k|   0     0 | 607  2508 
  3   3  90   2   0   3|   0    56k|4217k  142k|   0     0 | 658  2634 
  1   4  93   0   0   2|   0     0 |4217k  142k|   0     0 | 554  2498 
  2   3  92   0   0   3|   0     0 |4257k  146k|   0     0 | 618  2482 
  1   2  95   0   0   2|   0     0 |4282k  144k|   0     0 | 578  2402 
  1   2  94   0   0   3|   0     0 |4235k  143k|   0     0 | 602  2388 
  3   2  91   0   0   4|   0     0 |4257k  146k|   0     0 | 543  2372 
  2   3  93   0   0   2|   0     0 |4234k  143k|   0     0 | 652  2484 
  1   2  94   0   0   3|   0     0 |4205k  142k|   0     0 | 621  2480 
  2   3  92   0   0   4|   0  4096B|4248k  146k|   0     0 | 586  2390 
  1   2  93   0   0   4|   0     0 |4272k  144k|   0     0 | 525  2386 
  1   3  92   0   0   4|   0     0 |4198k  146k|   0     0 | 584  2530 
  1   4  92   0   0   3|   0     0 |4242k  146k|   0     0 | 530  2460 
  2   4  92   0   0   3|   0     0 |4269k  144k|   0     0 | 571  2463 
  2   2  94   0   0   2|   0   516k|4230k  142k|   0     0 | 534  2567 
  2   3  92   0   0   4|   0     0 |4248k  146k|   0     0 | 555  2331 
  2   4  92   0   0   3|   0     0 |4239k  143k|   0     0 | 632  2663 
  2   3  93   0   0   3|   0     0 |4248k  143k|   0     0 | 598  2548 
  2   4  92   0   0   3|   0     0 |4271k  146k|   0     0 | 594  2571 
  2   3  91   0   0   4|   0  4096B|4243k  143k|   0     0 | 663  2458 
  1   3  94   0   0   2|   0     0 |4247k  143k|   0     0 | 633  2623 
  3   3  92   0   0   2|   0     0 |4314k  148k|   0     0 | 656  2573 
  4   2  93   0   0   2|   0     0 |4252k  143k|   0     0 | 636  2468 
  2   3  92   0   0   3|   0     0 |4216k  142k|   0     0 | 656  2419 
  2   2  93   0   0   3|   0    24k|4307k  152k|   0     0 | 660  2609 
  2   2  93   0   0   3|   0     0 |4257k  149k|   0     0 | 540  2537 
  3   4  91   0   0   2|   0     0 |4221k  142k|   0     0 | 483  2385 
  2   2  94   0   0   2|   0     0 |4255k  146k|   0     0 | 491  2433 
  3   3  91   0   0   3|   0     0 |4324k  151k|   0     0 | 656  2688 
  1   3  94   0   0   3|   0     0 |4243k  143k|   0     0 | 592  2678 
  2   3  92   0   0   3|   0     0 |4249k  146k|   0     0 | 583  2515 
  1   1  95   0   0   3|   0     0 |4291k  145k|   0     0 | 594  2294 
  2   2  91   2   0   4|   0    40k|4316k  150k|   0     0 | 657  2598 
  2   2  93   0   0   3|   0     0 |4219k  145k|   0     0 | 582  2395 
  2   2  94   0   0   2|   0     0 |4235k  143k|   0     0 | 456  2277 
  2   3  91   0   0   3|   0     0 |4243k  143k|   0     0 | 484  2402 
  2   4  92   0   0   3|   0     0 |4288k  147k|   0     0 | 547  2408 
  2   3  93   0   0   2|   0     0 |4352k  147k|   0     0 | 642  2469 
  2   3  92   0   0   3|   0     0 |4234k  147k|   0     0 | 676  2599 
  4   4  91   0   0   3|   0     0 |4279k  147k|   0     0 | 691  2572 
  2   3  92   0   0   3|   0     0 |4221k  142k|   0     0 | 590  2374 
  2   2  95   0   0   1|   0     0 |4222k  142k|   0     0 | 626  2414 
  2   4  92   0   0   3|   0     0 |4252k  146k|   0     0 | 620  2425 
  1   3  95   0   0   1|   0     0 |4292k  145k|   0     0 | 521  2263 
  1   2  94   0   0   3|   0     0 |4212k  147k|   0     0 | 540  2310 
