[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   79k|   0     0 |   0     0 | 158   658 
  5   4  89   0   0   2|   0     0 | 334k   10M|   0     0 | 667  2893 
  3   3  90   1   0   3|   0    36k| 350k   10M|   0     0 | 583  2559 
  3   3  90   0   0   4|   0     0 | 359k   11M|   0     0 | 639  2551 
  2   3  91   0   0   4|   0     0 | 347k   10M|   0     0 | 637  2611 
  3   4  91   0   0   3|   0     0 | 353k   11M|   0     0 | 613  2527 
  2   5  90   0   0   3|   0     0 | 371k   11M|   0     0 | 603  2581 
  2   3  92   0   0   4|   0     0 | 344k   10M|   0     0 | 662  2575 
  2   5  90   0   0   3|   0     0 | 329k   10M|   0     0 | 638  2584 
  3   4  90   0   0   3|   0     0 | 357k   10M|   0     0 | 624  2719 
  2   3  92   0   0   4|   0     0 | 339k   10M|   0     0 | 589  2628 
  2   4  91   0   0   4|   0     0 | 341k   10M|   0     0 | 633  2732 
  2   5  88   0   0   5|   0     0 | 369k   11M|   0     0 | 615  2613 
  2   4  92   0   0   3|   0     0 | 343k   10M|   0     0 | 615  2598 
  2   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 606  2607 
  3   3  90   0   0   4|   0  8192B| 356k   10M|   0     0 | 594  2603 
  2   5  90   0   0   3|   0     0 | 361k   11M|   0     0 | 645  2724 
  3   4  90   0   0   3|   0     0 | 337k   10M|   0     0 | 574  2647 
  3   6  89   0   0   2|   0     0 | 360k   11M|   0     0 | 607  2565 
  2   4  92   0   0   2|   0     0 | 357k   11M|   0     0 | 587  2684 
  2   4  92   0   0   3|   0     0 | 350k   10M|   0     0 | 582  2573 
  3   4  90   0   0   3|   0     0 | 357k   10M|   0     0 | 570  2535 
  2   5  91   0   0   3|   0     0 | 342k   10M|   0     0 | 557  2533 
  2   4  91   0   0   4|   0     0 | 348k   10M|   0     0 | 518  2396 
  2   6  90   0   0   2|   0     0 | 364k   11M|   0     0 | 594  2634 
  2   4  91   0   0   4|   0   264k| 360k   11M|   0     0 | 626  2685 
  3   4  92   0   0   2|   0     0 | 342k   10M|   0     0 | 550  2429 
  2   3  94   0   0   2|   0     0 | 336k   10M|   0     0 | 596  2566 
  1   5  92   0   0   2|   0     0 | 346k   10M|   0     0 | 565  2566 
  3   3  92   0   0   3|   0     0 | 348k   10M|   0     0 | 664  2871 
  4   5  90   0   0   2|   0     0 | 356k   10M|   0     0 | 690  2787 
  2   4  91   0   0   4|   0     0 | 360k   11M|   0     0 | 627  2617 
  3   4  88   2   0   4|   0    44k| 342k   10M|   0     0 | 606  2492 
  2   4  92   0   0   2|   0     0 | 355k   10M|   0     0 | 572  2596 
  2   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 599  2634 
  2   5  90   0   0   3|   0    36k| 322k 9790k|   0     0 | 574  2357 
  2   6  90   0   0   3|   0     0 | 353k   10M|   0     0 | 558  2416 
  3   3  92   0   0   2|   0     0 | 361k   11M|   0     0 | 620  2709 
  2   3  92   0   0   3|   0     0 | 335k   10M|   0     0 | 531  2359 
  3   4  90   0   0   3|   0     0 | 356k   10M|   0     0 | 627  2721 
  3   3  91   0   0   3|   0     0 | 343k   10M|   0     0 | 523  2324 
  2   4  92   0   0   3|   0     0 | 348k   10M|   0     0 | 561  2426 
  2   5  91   0   0   3|   0     0 | 351k   10M|   0     0 | 528  2428 
  2   5  91   0   0   3|   0     0 | 357k   11M|   0     0 | 589  2497 
  2   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 623  2703 
  3   4  91   0   0   2|   0     0 | 352k   10M|   0     0 | 642  2721 
  2   7  90   0   0   2|   0     0 | 348k   10M|   0     0 | 543  2489 
  3   4  91   0   0   2|   0     0 | 342k   10M|   0     0 | 600  2702 
  3   5  89   0   0   3|   0     0 | 355k   10M|   0     0 | 557  2589 
  2   5  90   0   0   3|   0     0 | 351k   10M|   0     0 | 603  2556 
  2   5  89   0   0   3|   0     0 | 355k   11M|   0     0 | 573  2573 
  2   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 566  2523 
