[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  17k   75k|   0     0 |   0     0 | 138   575 
  3   3  92   0   0   3|   0     0 | 288k 8643k|   0     0 | 655  2658 
  2   4  91   0   0   4|   0     0 | 332k   10M|   0     0 | 646  2632 
  2   4  92   0   0   2|   0  8192B| 331k   10M|   0     0 | 602  2363 
  3   5  90   0   0   3|   0     0 | 348k   10M|   0     0 | 638  2588 
  2   5  92   0   0   2|   0     0 | 352k   10M|   0     0 | 647  2604 
  3   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 603  2352 
  4   5  90   0   0   2|   0     0 | 370k   11M|   0     0 | 661  2644 
  1   5  91   0   0   3|   0     0 | 343k   10M|   0     0 | 566  2504 
  2   3  94   0   0   2|   0     0 | 319k 9706k|   0     0 | 513  2249 
  3   3  93   0   0   2|   0     0 | 351k   10M|   0     0 | 587  2623 
  2   3  92   0   0   3|   0     0 | 348k   10M|   0     0 | 565  2521 
  3   5  89   0   0   3|   0     0 | 333k   10M|   0     0 | 590  2516 
  1   4  91   0   0   4|   0     0 | 322k 9775k|   0     0 | 545  2372 
  3   4  92   0   0   2|   0     0 | 339k   10M|   0     0 | 544  2467 
  2   4  92   0   0   2|   0     0 | 349k   10M|   0     0 | 636  2722 
  2   4  92   0   0   3|   0     0 | 338k   10M|   0     0 | 572  2565 
  3   3  91   0   0   3|   0     0 | 337k   10M|   0     0 | 624  2533 
  3   5  90   0   0   3|   0     0 | 353k   10M|   0     0 | 647  2630 
  2   5  91   0   0   3|   0     0 | 340k   10M|   0     0 | 626  2557 
  2   4  91   0   0   3|   0     0 | 349k   10M|   0     0 | 656  2642 
  2   2  93   0   0   4|   0     0 | 343k   10M|   0     0 | 640  2584 
  1   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 588  2443 
  4   4  91   0   0   2|   0     0 | 353k   10M|   0     0 | 623  2546 
  3   3  91   0   0   4|   0     0 | 338k   10M|   0     0 | 633  2593 
  3   3  90   0   0   3|   0     0 | 334k   10M|   0     0 | 609  2569 
  1   4  91   0   0   4|   0     0 | 359k   11M|   0     0 | 624  2568 
