[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   80k|   0     0 |   0     0 | 156   652 
  3   4  90   0   0   3|   0     0 | 294k 8946k|   0     0 | 642  2661 
  2   6  89   0   0   4|   0     0 | 347k   10M|   0     0 | 589  2541 
  2   5  89   0   0   5|   0     0 | 337k   10M|   0     0 | 517  2289 
  3   4  90   0   0   3|   0     0 | 346k   10M|   0     0 | 580  2588 
  3   4  91   0   0   2|   0     0 | 374k   11M|   0     0 | 631  2658 
  2   4  92   0   0   2|   0     0 | 340k   10M|   0     0 | 579  2270 
  2   7  89   0   0   3|   0     0 | 369k   11M|   0     0 | 605  2467 
  3   6  89   0   0   3|   0     0 | 354k   10M|   0     0 | 591  2405 
  2   3  92   0   0   4|   0     0 | 328k   10M|   0     0 | 555  2257 
  3   5  91   0   0   2|   0     0 | 356k   11M|   0     0 | 608  2514 
  4   3  91   0   0   2|   0     0 | 362k   11M|   0     0 | 628  2453 
  2   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 641  2546 
  3   4  92   0   0   2|   0     0 | 331k   10M|   0     0 | 588  2403 
  2   4  92   0   0   2|   0     0 | 338k   10M|   0     0 | 583  2370 
  2   5  90   0   0   2|   0     0 | 347k   10M|   0     0 | 643  2543 
  2   3  91   0   0   4|   0     0 | 347k   10M|   0     0 | 570  2396 
  3   3  91   0   0   3|   0     0 | 352k   10M|   0     0 | 618  2410 
  2   5  91   0   0   2|   0     0 | 355k   11M|   0     0 | 656  2540 
  2   4  92   0   0   3|   0     0 | 351k   10M|   0     0 | 631  2545 
  3   4  89   0   0   3|   0     0 | 357k   10M|   0     0 | 598  2651 
  2   4  89   0   0   4|   0     0 | 343k   10M|   0     0 | 524  2440 
  2   3  91   2   0   3|   0    56k| 344k   10M|   0     0 | 536  2394 
  2   5  89   0   0   4|   0     0 | 357k   10M|   0     0 | 583  2563 
  2   5  90   0   0   3|   0  4096B| 352k   10M|   0     0 | 623  2571 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 585  2506 
  3   3  92   0   0   2|   0     0 | 358k   10M|   0     0 | 643  2532 
  3   4  90   0   0   3|   0     0 | 360k   11M|   0     0 | 613  2510 
  2   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 572  2452 
  2   4  90   0   0   4|   0     0 | 356k   10M|   0     0 | 636  2662 
  3   4  91   0   0   3|   0     0 | 334k   10M|   0     0 | 545  2386 
  3   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 570  2488 
  3   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 570  2586 
  3   3  90   0   0   4|   0     0 | 372k   11M|   0     0 | 646  2726 
  1   3  93   0   0   3|   0  8192B| 333k   10M|   0     0 | 552  2454 
  3   3  90   0   0   4|   0     0 | 356k   10M|   0     0 | 586  2572 
  6   2  90   0   0   3|   0     0 | 358k   11M|   0     0 | 615  2569 
  3   3  91   0   0   4|   0     0 | 345k   10M|   0     0 | 606  2533 
  3   5  90   0   0   3|   0     0 | 334k 9990k|   0     0 | 594  2276 
  2   4  90   0   0   4|   0     0 | 331k   10M|   0     0 | 631  2472 
  2   3  93   0   0   2|   0     0 | 352k   10M|   0     0 | 608  2412 
  2   4  91   0   0   3|   0     0 | 351k   10M|   0     0 | 556  2322 
  4   3  90   0   0   4|   0     0 | 356k   11M|   0     0 | 546  2369 
  3   3  90   0   0   5|   0     0 | 340k   10M|   0     0 | 587  2509 
  4   2  91   0   0   3|   0     0 | 350k   10M|   0     0 | 643  2494 
  2   5  90   0   0   3|   0     0 | 356k   11M|   0     0 | 635  2595 
  2   3  93   0   0   3|   0     0 | 335k   10M|   0     0 | 615  2469 
  2   5  88   0   0   5|   0     0 | 358k   11M|   0     0 | 660  2634 
  3   3  91   0   0   3|   0     0 | 351k   10M|   0     0 | 560  2336 
  2   3  93   0   0   2|   0     0 | 333k   10M|   0     0 | 605  2311 
  4   3  89   0   0   4|   0     0 | 350k   10M|   0     0 | 584  2517 
  2   4  92   0   0   2|   0     0 | 349k   10M|   0     0 | 589  2574 
  3   6  89   1   0   1|   0    36k| 349k   10M|   0     0 | 550  2464 
  3   5  89   0   0   3|   0     0 | 338k   10M|   0     0 | 573  2477 
  1   5  91   0   0   4|   0     0 | 342k   10M|   0     0 | 501  2302 
  2   4  92   0   0   3|   0    48k| 338k   10M|   0     0 | 532  2290 
  4   4  91   0   0   1|   0     0 | 358k   10M|   0     0 | 573  2554 
  3   4  89   0   0   4|   0     0 | 338k   10M|   0     0 | 541  2358 
  2   5  90   0   0   3|   0     0 | 340k   10M|   0     0 | 551  2454 
  2   3  94   0   0   2|   0     0 | 343k   10M|   0     0 | 518  2308 
  3   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 565  2385 
  2   3  92   0   0   3|   0     0 | 346k   10M|   0     0 | 565  2381 
  2   3  91   0   0   4|   0     0 | 342k   10M|   0     0 | 568  2543 
  3   3  92   0   0   2|   0     0 | 347k   10M|   0     0 | 565  2370 
  2   6  89   0   0   3|   0     0 | 348k   10M|   0     0 | 525  2372 
  2   4  91   0   0   3|   0    16k| 347k   10M|   0     0 | 541  2391 
  3   4  90   0   0   3|   0     0 | 366k   11M|   0     0 | 614  2653 
  2   5  92   0   0   2|   0     0 | 351k   10M|   0     0 | 552  2485 
  2   4  90   0   0   4|   0     0 | 354k   10M|   0     0 | 574  2518 
  2   5  90   0   0   3|   0     0 | 356k   10M|   0     0 | 594  2615 
  2   4  93   0   0   2|   0     0 | 313k 9405k|   0     0 | 477  2119 
