[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  96   0   0   1|  19k   79k|   0     0 |   0     0 | 159   664 
  5   6  89   0   0   1|   0     0 | 298k 8927k|   0     0 | 346  1706 
  4   4  90   0   0   2|   0     0 | 341k   10M|   0     0 | 631  2717 
  2   5  90   0   0   4|   0     0 | 341k   10M|   0     0 | 569  2483 
  1   4  92   0   0   3|   0     0 | 339k   10M|   0     0 | 525  2183 
  3   4  91   0   0   2|   0     0 | 352k   10M|   0     0 | 513  2284 
  2   3  94   0   0   2|   0     0 | 357k   11M|   0     0 | 511  2348 
  3   4  91   0   0   3|   0     0 | 355k   11M|   0     0 | 529  2333 
  2   6  89   0   0   3|   0     0 | 368k   11M|   0     0 | 567  2494 
  3   3  92   0   0   3|   0     0 | 360k   11M|   0     0 | 611  2581 
  2   7  88   0   0   4|   0     0 | 334k   10M|   0     0 | 548  2386 
  4   4  90   0   0   3|   0     0 | 344k   10M|   0     0 | 528  2281 
  3   5  88   2   0   3|   0    56k| 360k   11M|   0     0 | 529  2340 
  1   4  92   0   0   4|   0     0 | 328k 9974k|   0     0 | 539  2227 
  3   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 547  2446 
  1   4  93   0   0   3|   0     0 | 347k   10M|   0     0 | 601  2384 
  2   3  92   0   0   3|   0     0 | 350k   10M|   0     0 | 635  2512 
  2   3  93   0   0   2|   0     0 | 350k   10M|   0     0 | 625  2497 
  3   3  91   0   0   3|   0     0 | 333k   10M|   0     0 | 590  2309 
  2   3  93   0   0   2|   0     0 | 346k   10M|   0     0 | 594  2397 
  3   4  90   0   0   3|   0     0 | 354k   10M|   0     0 | 584  2337 
  3   4  91   0   0   3|   0     0 | 364k   11M|   0     0 | 571  2476 
  2   3  92   0   0   4|   0   132k| 346k   10M|   0     0 | 516  2329 
  3   5  90   0   0   2|   0     0 | 358k   10M|   0     0 | 604  2624 
  2   3  93   0   0   2|   0     0 | 345k   10M|   0     0 | 557  2488 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 582  2519 
  3   2  94   0   0   1|   0     0 | 345k   10M|   0     0 | 540  2385 
  2   4  91   0   0   3|   0     0 | 341k   10M|   0     0 | 503  2286 
  2   5  90   0   0   3|   0     0 | 348k   10M|   0     0 | 602  2598 
  3   4  91   0   0   3|   0     0 | 334k   10M|   0     0 | 471  2128 
  3   4  90   0   0   4|   0     0 | 348k   10M|   0     0 | 566  2410 
  1   4  93   0   0   2|   0     0 | 349k   10M|   0     0 | 559  2436 
  3   5  89   0   0   3|   0  8192B| 349k   10M|   0     0 | 585  2465 
  2   4  91   0   0   4|   0     0 | 325k 9911k|   0     0 | 541  2375 
  2   3  92   0   0   4|   0     0 | 352k   10M|   0     0 | 562  2457 
  2   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 567  2537 
  2   5  90   0   0   3|   0     0 | 348k   10M|   0     0 | 563  2438 
  2   5  91   0   0   2|   0     0 | 359k   11M|   0     0 | 571  2341 
  2   5  92   0   0   2|   0     0 | 350k   10M|   0     0 | 540  2318 
