[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   0|  17k   74k|   0     0 |   0     0 | 139   582 
  4   3  91   0   0   2|   0     0 | 250k 7584k|   0     0 | 257  1261 
  3   4  91   0   0   3|   0     0 | 322k 9773k|   0     0 | 623  2742 
  3   3  89   0   0   4|   0     0 | 347k   10M|   0     0 | 586  2450 
  2   5  90   0   0   3|   0     0 | 342k   10M|   0     0 | 552  2311 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 620  2528 
  3   3  91   0   0   3|   0     0 | 349k   10M|   0     0 | 558  2359 
  3   5  91   0   0   2|   0     0 | 354k   11M|   0     0 | 566  2324 
  3   4  92   0   0   2|   0     0 | 331k   10M|   0     0 | 604  2465 
  2   5  89   2   0   3|   0    36k| 326k 9757k|   0     0 | 590  2446 
  2   6  91   0   0   2|   0     0 | 336k   10M|   0     0 | 592  2657 
  2   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 527  2383 
  4   4  90   0   0   3|   0     0 | 339k   10M|   0     0 | 610  2543 
  2   5  91   0   0   3|   0     0 | 360k   11M|   0     0 | 629  2542 
  2   3  91   0   0   5|   0     0 | 338k   10M|   0     0 | 573  2486 
  2   5  89   0   0   3|   0     0 | 341k   10M|   0     0 | 571  2501 
  1   6  91   0   0   2|   0  8192B| 343k   10M|   0     0 | 547  2404 
  3   3  91   0   0   4|   0     0 | 355k   11M|   0     0 | 570  2522 
  3   4  89   0   0   3|   0     0 | 334k   10M|   0     0 | 552  2487 
  3   4  91   0   0   3|   0     0 | 343k   10M|   0     0 | 586  2550 
  2   5  91   0   0   2|   0     0 | 353k   10M|   0     0 | 511  2399 
  3   4  90   0   0   3|   0   132k| 349k   10M|   0     0 | 519  2286 
  5   2  92   0   0   2|   0     0 | 345k   10M|   0     0 | 581  2281 
  3   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 562  2503 
  2   4  89   0   0   5|   0     0 | 343k   10M|   0     0 | 523  2262 
  3   5  89   0   0   3|   0     0 | 357k   10M|   0     0 | 544  2491 
  2   2  94   0   0   2|   0   148k| 349k   10M|   0     0 | 591  2689 
  3   3  91   0   0   3|   0     0 | 324k 9936k|   0     0 | 501  2172 
  3   5  89   0   0   4|   0     0 | 333k 9955k|   0     0 | 527  2333 
  3   4  90   0   0   2|   0     0 | 340k   10M|   0     0 | 558  2539 
  2   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 560  2523 
  3   5  89   0   0   3|   0     0 | 354k   10M|   0     0 | 693  2719 
  2   5  91   0   0   3|   0     0 | 359k   11M|   0     0 | 636  2574 
  3   3  91   0   0   4|   0     0 | 329k   10M|   0     0 | 546  2332 
  3   3  91   0   0   4|   0     0 | 340k   10M|   0     0 | 582  2402 
  2   5  90   0   0   3|   0     0 | 331k   10M|   0     0 | 595  2556 
  2   3  93   0   0   3|   0     0 | 320k 9680k|   0     0 | 514  2234 
  3   4  91   0   0   3|   0     0 | 350k   10M|   0     0 | 543  2336 
  3   4  90   0   0   3|   0     0 | 350k   10M|   0     0 | 592  2492 
  3   4  91   1   0   2|   0    44k| 332k   10M|   0     0 | 549  2378 
  3   3  90   0   0   4|   0     0 | 346k   10M|   0     0 | 575  2422 
  2   4  93   0   0   2|   0     0 | 339k   10M|   0     0 | 539  2413 
  3   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 523  2377 
  3   5  91   0   0   2|   0     0 | 345k   10M|   0     0 | 535  2319 
  2   3  90   0   0   4|   0     0 | 343k   10M|   0     0 | 560  2419 
  2   3  92   0   0   3|   0     0 | 353k   10M|   0     0 | 614  2658 
  3   5  91   0   0   1|   0     0 | 348k   10M|   0     0 | 554  2519 
  2   4  91   0   0   3|   0     0 | 339k   10M|   0     0 | 508  2371 
  3   3  92   0   0   3|   0     0 | 337k   10M|   0     0 | 572  2539 
  3   4  93   0   0   1|   0     0 | 348k   10M|   0     0 | 587  2399 
  1   5  92   0   0   2|   0     0 | 340k   10M|   0     0 | 540  2401 
  1   4  93   0   0   3|   0     0 | 350k   10M|   0     0 | 594  2541 
  2   4  93   0   0   2|   0     0 | 328k 9806k|   0     0 | 545  2328 
  3   5  90   0   0   3|   0     0 | 328k 9977k|   0     0 | 613  2405 
  1   4  93   0   0   2|   0     0 | 316k 9582k|   0     0 | 568  2271 
  2   4  92   0   0   3|   0     0 | 331k 9929k|   0     0 | 569  2426 
  2   5  91   0   0   2|   0     0 | 337k   10M|   0     0 | 604  2442 
  2   4  92   0   0   2|   0    40k| 340k   10M|   0     0 | 631  2495 
  2   5  91   0   0   2|   0     0 | 338k   10M|   0     0 | 573  2213 
  2   4  93   0   0   2|   0     0 | 342k   10M|   0     0 | 573  2395 
  3   5  92   0   0   1|   0     0 | 343k   10M|   0     0 | 611  2368 
  3   3  90   0   0   5|   0     0 | 340k   10M|   0     0 | 609  2502 
  2   4  91   0   0   3|   0     0 | 328k 9969k|   0     0 | 547  2359 
  3   4  90   0   0   4|   0     0 | 361k   11M|   0     0 | 655  2469 
  3   4  92   0   0   2|   0     0 | 345k   10M|   0     0 | 627  2603 
  2   4  92   0   0   2|   0     0 | 319k 9678k|   0     0 | 639  2498 
  2   5  91   0   0   3|   0     0 | 341k   10M|   0     0 | 554  2271 
  2   6  91   0   0   1|   0     0 | 350k   10M|   0     0 | 604  2374 
  2   3  91   0   0   4|   0     0 | 338k   10M|   0     0 | 563  2365 
  2   4  90   3   0   2|   0    20k| 358k   11M|   0     0 | 620  2560 
  2   5  90   0   0   4|   0     0 | 323k 9606k|   0     0 | 556  2371 
