[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  97   0   0   0|  20k   80k|   0     0 |   0     0 | 134   545 
  1   3  93   0   0   3|   0     0 | 338k   10M|   0     0 | 651  2648 
  2   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 616  2329 
  3   6  89   0   0   3|   0     0 | 347k   10M|   0     0 | 562  2120 
  3   4  90   0   0   4|   0     0 | 340k   10M|   0     0 | 581  2221 
  3   5  89   1   0   3|   0    36k| 346k   10M|   0     0 | 491  2049 
  3   5  89   0   0   4|   0     0 | 357k   10M|   0     0 | 569  2234 
  2   4  92   0   0   2|   0     0 | 338k   10M|   0     0 | 547  2284 
  2   4  92   0   0   3|   0     0 | 327k 9972k|   0     0 | 533  2325 
  3   4  91   0   0   3|   0     0 | 353k   10M|   0     0 | 596  2507 
  2   4  92   0   0   3|   0     0 | 334k   10M|   0     0 | 543  2310 
  3   3  91   0   0   3|   0     0 | 339k   10M|   0     0 | 582  2464 
  2   4  90   0   0   4|   0     0 | 357k   10M|   0     0 | 458  2229 
  2   3  93   0   0   2|   0     0 | 341k   10M|   0     0 | 524  2267 
  4   5  89   0   0   3|   0     0 | 340k   10M|   0     0 | 536  2323 
  4   3  91   0   0   2|   0     0 | 348k   10M|   0     0 | 556  2355 
  2   5  92   0   0   2|   0     0 | 353k   10M|   0     0 | 613  2479 
  3   4  92   0   0   2|   0  8192B| 334k   10M|   0     0 | 489  2275 
  3   4  92   0   0   2|   0     0 | 352k   10M|   0     0 | 565  2371 
  2   4  91   0   0   3|   0     0 | 365k   11M|   0     0 | 566  2332 
  2   3  93   0   0   2|   0     0 | 349k   10M|   0     0 | 499  2184 
  1   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 502  2294 
  2   5  93   0   0   1|   0   264k| 340k   10M|   0     0 | 553  2284 
  2   4  92   0   0   3|   0     0 | 340k   10M|   0     0 | 536  2155 
  3   4  92   0   0   1|   0     0 | 357k   11M|   0     0 | 619  2335 
  3   5  91   0   0   2|   0     0 | 355k   10M|   0     0 | 596  2348 
  2   5  90   0   0   3|   0     0 | 336k   10M|   0     0 | 500  2111 
  2   4  92   0   0   2|   0     0 | 330k   10M|   0     0 | 529  2192 
  3   2  90   0   0   5|   0     0 | 342k   10M|   0     0 | 645  2446 
  3   5  90   0   0   3|   0     0 | 349k   10M|   0     0 | 606  2455 
  2   5  90   0   0   4|   0     0 | 356k   11M|   0     0 | 619  2529 
  4   3  90   0   0   3|   0     0 | 357k   10M|   0     0 | 589  2368 
  3   4  91   0   0   2|   0     0 | 343k   10M|   0     0 | 580  2333 
  3   3  92   0   0   3|   0  8192B| 338k   10M|   0     0 | 584  2210 
  3   4  89   0   0   5|   0     0 | 346k   10M|   0     0 | 646  2460 
  3   4  92   0   0   2|   0     0 | 323k 9718k|   0     0 | 556  2239 
  2   5  90   1   0   3|   0    44k| 337k   10M|   0     0 | 494  2115 
  3   4  92   0   0   2|   0     0 | 349k   10M|   0     0 | 553  2259 
  2   2  92   0   0   4|   0    36k| 328k 9977k|   0     0 | 573  2259 
  3   5  90   0   0   2|   0     0 | 345k   10M|   0     0 | 587  2427 
  3   5  89   0   0   4|   0     0 | 347k   10M|   0     0 | 570  2298 
  3   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 509  2271 
  2   4  92   0   0   3|   0     0 | 336k   10M|   0     0 | 466  2099 
  4   4  89   0   0   3|   0     0 | 349k   10M|   0     0 | 551  2279 
  2   5  91   0   0   3|   0     0 | 351k   10M|   0     0 | 532  2351 
  2   5  89   0   0   3|   0     0 | 338k   10M|   0     0 | 519  2350 
  2   5  91   0   0   2|   0     0 | 348k   10M|   0     0 | 575  2306 
  2   4  92   0   0   2|   0     0 | 341k   10M|   0     0 | 623  2373 
  2   4  91   0   0   4|   0     0 | 340k   10M|   0     0 | 571  2266 
  4   5  89   0   0   3|   0     0 | 345k   10M|   0     0 | 585  2250 
  2   5  92   0   0   2|   0     0 | 343k   10M|   0     0 | 556  2321 
  2   6  92   0   0   1|   0     0 | 323k 9827k|   0     0 | 583  2241 
  3   4  91   0   0   3|   0     0 | 338k   10M|   0     0 | 558  2193 
  2   3  92   0   0   3|   0     0 | 323k 9777k|   0     0 | 548  2194 
  3   4  90   0   0   3|   0     0 | 316k 9606k|   0     0 | 554  2269 
  3   4  90   0   0   3|   0     0 | 338k   10M|   0     0 | 582  2380 
  3   4  92   0   0   2|   0     0 | 347k   10M|   0     0 | 558  2427 
  3   3  92   0   0   3|   0     0 | 329k   10M|   0     0 | 482  2040 
  3   4  89   0   0   4|   0     0 | 355k   10M|   0     0 | 530  2313 
  2   4  92   0   0   2|   0     0 | 344k   10M|   0     0 | 503  2235 
  2   3  93   0   0   3|   0     0 | 331k   10M|   0     0 | 500  2308 
  3   4  90   0   0   5|   0     0 | 341k   10M|   0     0 | 518  2260 
  2   5  91   0   0   2|   0     0 | 359k   11M|   0     0 | 502  2281 
  2   5  92   0   0   2|   0     0 | 340k   10M|   0     0 | 579  2458 
  3   4  90   0   0   4|   0     0 | 326k 9756k|   0     0 | 600  2498 
  2   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 492  2271 
  2   5  90   2   0   2|   0    12k| 349k   10M|   0     0 | 537  2323 
  3   5  89   0   0   3|   0     0 | 354k   10M|   0     0 | 461  2153 
  4   4  91   0   0   2|   0     0 | 361k   11M|   0     0 | 527  2382 
  2   5  89   0   0   5|   0    16k| 338k   10M|   0     0 | 519  2361 
  4   4  90   0   0   2|   0     0 | 368k   11M|   0     0 | 549  2318 
