[7l----total-cpu-usage---- -dsk/total- -net/total- ---paging-- ---system--
usr sys idl wai hiq siq| read  writ| recv  send|  in   out | int   csw 
  1   1  98   0   0   1|  17k   74k|   0     0 |   0     0 | 141   588 
  3   4  92   0   0   2|   0     0 | 328k   10M|   0     0 | 674  2673 
  2   3  92   0   0   4|   0     0 | 339k   10M|   0     0 | 583  2330 
  2   5  92   0   0   1|   0     0 | 329k 9850k|   0     0 | 576  2159 
  1   5  90   0   0   3|   0     0 | 339k   10M|   0     0 | 571  2247 
  2   3  93   0   0   2|   0     0 | 354k   11M|   0     0 | 556  2224 
  2   4  92   0   0   2|   0  8192B| 345k   10M|   0     0 | 537  2418 
  4   3  89   0   0   4|   0     0 | 354k   11M|   0     0 | 591  2490 
  3   3  93   0   0   2|   0     0 | 340k   10M|   0     0 | 594  2546 
  2   5  90   0   0   3|   0     0 | 345k   10M|   0     0 | 561  2418 
  2   4  92   0   0   3|   0     0 | 344k   10M|   0     0 | 574  2282 
  3   3  92   0   0   3|   0   276k| 349k   10M|   0     0 | 572  2347 
  3   4  91   0   0   2|   0     0 | 325k 9751k|   0     0 | 554  2320 
  2   4  93   0   0   1|   0     0 | 347k   10M|   0     0 | 565  2519 
  1   5  91   0   0   4|   0     0 | 340k   10M|   0     0 | 572  2489 
  2   5  89   0   0   3|   0     0 | 350k   10M|   0     0 | 548  2385 
  3   5  91   0   0   2|   0     0 | 338k   10M|   0     0 | 559  2477 
  2   4  81  11   0   3|   0    56k| 331k   10M|   0     0 | 508  2289 
  3   3  91   0   0   4|   0     0 | 344k   10M|   0     0 | 526  2359 
  3   2  93   0   0   2|   0     0 | 342k   10M|   0     0 | 594  2411 
  2   3  92   0   0   3|   0     0 | 350k   10M|   0     0 | 577  2456 
  3   5  89   0   0   4|   0     0 | 350k   10M|   0     0 | 593  2416 
  2   3  93   0   0   3|   0     0 | 344k   10M|   0     0 | 617  2568 
  2   5  91   0   0   2|   0     0 | 334k   10M|   0     0 | 549  2466 
  2   2  95   0   0   2|   0     0 | 342k   10M|   0     0 | 587  2482 
  1   5  92   0   0   2|   0     0 | 340k   10M|   0     0 | 578  2307 
  3   4  91   0   0   2|   0     0 | 335k   10M|   0     0 | 487  2281 
  2   4  90   0   0   4|   0     0 | 339k   10M|   0     0 | 565  2525 
  3   3  92   0   0   2|   0     0 | 313k 9542k|   0     0 | 486  2065 
  2   3  93   0   0   3|   0     0 | 341k   10M|   0     0 | 568  2426 
  3   4  91   0   0   3|   0     0 | 347k   10M|   0     0 | 583  2404 
  2   4  91   0   0   3|   0     0 | 342k   10M|   0     0 | 543  2440 
  2   2  92   0   0   4|   0     0 | 321k 9787k|   0     0 | 658  2439 
  4   3  89   0   0   3|   0     0 | 344k   10M|   0     0 | 646  2454 
  2   3  91   0   0   4|   0     0 | 332k   10M|   0     0 | 567  2499 
  2   5  91   0   0   3|   0     0 | 342k   10M|   0     0 | 588  2392 
  3   4  92   0   0   2|   0     0 | 352k   10M|   0     0 | 630  2350 
  2   4  91   0   0   3|   0     0 | 337k   10M|   0     0 | 620  2426 
  2   4  92   0   0   2|   0     0 | 333k   10M|   0     0 | 534  2240 
  2   3  90   0   0   4|   0     0 | 347k   10M|   0     0 | 579  2581 
  3   4  91   0   0   2|   0     0 | 348k   10M|   0     0 | 572  2313 
  3   4  91   0   0   3|   0     0 | 356k   11M|   0     0 | 571  2327 
  2   4  92   0   0   3|   0  8192B| 337k   10M|   0     0 | 558  2241 
  3   5  90   0   0   2|   0     0 | 337k   10M|   0     0 | 548  2433 
  3   3  91   0   0   3|   0     0 | 336k   10M|   0     0 | 522  2336 
  2   5  92   0   0   2|   0     0 | 363k   11M|   0     0 | 524  2342 
  3   4  90   0   0   4|   0     0 | 343k   10M|   0     0 | 535  2297 
  3   4  90   1   0   3|   0    60k| 330k   10M|   0     0 | 597  2531 
  3   5  90   0   0   3|   0     0 | 341k   10M|   0     0 | 624  2648 
  2   4  91   0   0   3|   0     0 | 340k   10M|   0     0 | 541  2470 
  2   4  91   0   0   4|   0     0 | 339k   10M|   0     0 | 568  2384 
  2   5  92   0   0   2|   0     0 | 339k   10M|   0     0 | 531  2332 
  2   6  90   0   0   3|   0     0 | 334k   10M|   0     0 | 566  2365 
  2   4  92   0   0   2|   0     0 | 343k   10M|   0     0 | 564  2334 
  3   3  92   0   0   2|   0     0 | 330k   10M|   0     0 | 556  2426 
  2   5  91   0   0   2|   0     0 | 350k   10M|   0     0 | 551  2352 
  3   3  91   0   0   3|   0     0 | 345k   10M|   0     0 | 538  2409 
  3   4  91   0   0   3|   0     0 | 346k   10M|   0     0 | 501  2341 
  3   4  89   0   0   3|   0     0 | 333k 9980k|   0     0 | 551  2273 
  4   3  89   0   0   3|   0     0 | 342k   10M|   0     0 | 518  2254 
  2   3  93   0   0   3|   0     0 | 352k   10M|   0     0 | 497  2365 
  2   2  93   0   0   3|   0     0 | 349k   10M|   0     0 | 505  2117 
  3   4  91   0   0   3|   0     0 | 361k   11M|   0     0 | 573  2438 
  3   5  90   0   0   2|   0     0 | 353k   10M|   0     0 | 599  2536 
  2   5  92   0   0   2|   0     0 | 348k   10M|   0     0 | 531  2193 
  2   4  91   0   0   3|   0     0 | 356k   11M|   0     0 | 507  2321 
